a;84928337416724;0.03302002;-0.50497437;9.995819
a;84928357558326;0.039245605;-0.47454834;9.938416
a;84928377699927;0.03517151;-0.49882507;9.984787
a;84928397841529;0.021270752;-0.4992981;9.973129
a;84928417983130;-0.025482178;-0.49064636;9.968399
a;84928438124732;-0.043502808;-0.49424744;9.989914
a;84928458266334;-0.019515991;-0.46574402;10.035141
a;84928478407935;-0.007507324;-0.47627258;9.936996
a;84928498549537;0.033432007;-0.45272827;9.940781
a;84928518691138;0.04978943;-0.45776367;9.991837
a;84928538832740;0.030319214;-0.49775696;10.025497
a;84928558974341;0.03501892;-0.52182007;9.970184
a;84928579115943;0.01725769;-0.5174713;9.999542
a;84928599257545;-9.3078613E-4;-0.5159302;9.978073
a;84928619399146;-0.005722046;-0.48443604;9.989243
a;84928639540748;-0.03807068;-0.4512329;9.998032
a;84928659682349;0.0034484863;-0.5044708;10.039368
a;84928679823951;0.09126282;-0.480011;10.029083
a;84928699965552;-0.049346924;-0.529068;9.99733
a;84928720107154;-4.5776367E-5;-0.55963135;9.924362
a;84928740248755;0.043167114;-0.5543976;10.0629425
a;84928760390357;-0.005126953;-0.48573303;9.986435
a;84928780531959;-0.063568115;-0.46562195;10.012665
a;84928800673560;-0.022003174;-0.46047974;9.932831
a;84928820815162;0.11038208;-0.5028534;9.2799225
a;84928840956763;0.0499115;-0.51205444;9.990784
a;84928861098365;-0.010406494;-0.55218506;9.9344635
a;84928881239966;0.019226074;-0.5275879;9.981918
a;84928901381568;0.016677856;-0.51712036;9.949463
a;84928921523170;-0.03149414;-0.5189514;10.007004
a;84928941664771;-0.046035767;-0.47486877;9.948303
a;84928961806373;-0.01826477;-0.4889679;9.969696
a;84928981947974;-0.0015411377;-0.4694214;9.983963
a;84929002089576;-0.010925293;-0.5035858;9.996262
a;84929022231177;-0.044281006;-0.51226807;9.971832
a;84929042372779;0.0066986084;-0.4899292;9.99614
a;84929062514380;0.025634766;-0.5000763;9.969818
a;84929082655982;0.03404236;-0.47991943;10.01741
a;84929102797584;0.02571106;-0.4953003;9.9431
