a;84942960236241;0.03263855;-0.5075226;9.982727
a;84942980377842;0.050247192;-0.51348877;10.00148
a;84943000519444;-0.02998352;-0.52511597;9.97464
a;84943020645512;-0.062438965;-0.529129;9.990952
a;84943040787114;0.026931763;-0.4877777;9.977341
a;84943060928715;0.105911255;-0.4747467;10.008484
a;84943081070317;0.0138549805;-0.4837494;9.992645
a;84943101211919;-0.07165527;-0.45585632;9.950912
a;84943121353520;0.0116119385;-0.48838806;9.9711
a;84943141495122;0.043777466;-0.48973083;9.980957
a;84943161636723;0.074798584;-0.5375519;9.969162
a;84943181778325;-0.012374878;-0.48239136;9.9982605
a;84943201919926;-0.045288086;-0.485672;9.948563
a;84943222061528;0.053710938;-0.517807;9.973389
a;84943242203129;0.028533936;-0.51478577;9.977249
a;84943262344731;-0.0413208;-0.49987793;9.962433
a;84943282486333;-0.050369263;-0.48361206;10.007751
a;84943302627934;0.013244629;-0.51116943;9.987335
a;84943322769536;0.04220581;-0.50364685;10.009399
a;84943342911137;0.02053833;-0.49920654;9.942688
a;84943363052739;-0.0024261475;-0.5161133;9.948242
a;84943383194340;0.010238647;-0.48251343;9.963715
a;84943403335942;0.029266357;-0.5043335;9.970306
a;84943423477544;0.02192688;-0.49693298;9.981369
a;84943443619145;-1.8310547E-4;-0.5013733;9.988495
a;84943463760747;0.008300781;-0.49505615;10.004044
a;84943483902348;0.02583313;-0.4981842;9.953217
a;84943504043950;0.01171875;-0.49884033;9.957993
a;84943524185551;-0.0031433105;-0.5053711;9.979736
a;84943544327153;0.028320313;-0.4994049;9.960449
a;84943564468754;0.016937256;-0.47450256;10.039841
a;84943584610356;0.04647827;-0.47019958;9.9470215
a;84943604751958;0.03807068;-0.48355103;9.961746
a;84943624893559;-0.002029419;-0.49725342;9.92363
a;84943645035161;-0.07118225;-0.5040436;9.986664
a;84943665176762;-0.05342102;-0.4925232;9.997238
a;84943685318364;0.04397583;-0.4993744;9.968124
a;84943705459965;0.08627319;-0.4908905;9.971588
a;84943725601567;0.03930664;-0.5066681;9.97995
a;84943745743169;-0.026535034;-0.52767944;9.956863
a;84943765884770;0.008575439;-0.5018463;9.970306
a;84943786026372;0.022979736;-0.48258972;9.977341
a;84943806167973;-0.036254883;-0.49090576;9.957031
a;84943826309575;-0.03604126;-0.47270203;9.998077
a;84943846451176;0.0140686035;-0.47631836;9.952774
a;84943866592778;0.025726318;-0.5102997;9.975876
a;84943886734379;0.006439209;-0.5144348;9.951187
a;84943906875981;0.042175293;-0.47003174;9.983734
a;84943927017583;0.040298462;-0.4769745;9.967773
a;84943947159184;0.0045318604;-0.50379944;9.990494
a;84943967300786;0.015731812;-0.49954224;9.941788
a;84943987442387;-0.02734375;-0.5081482;9.978577
a;84944007583989;0.0025787354;-0.49751282;9.9964905
a;84944027725590;-0.008987427;-0.5141449;10.015991
a;84944047867192;-0.004058838;-0.5260315;9.99942
a;84944068008794;0.013763428;-0.5005951;9.994751
a;84944088150395;-0.021148682;-0.46557617;9.971588
a;84944108291997;-0.020599365;-0.46565247;9.98555
a;84944128433598;-0.0259552;-0.49424744;9.972427
a;84944148575200;-0.005569458;-0.49990845;9.993408
a;84944168716801;0.021057129;-0.49291992;10.031937
