a;84957462161004;0.02130127;-0.47106934;9.950027
a;84957482302605;0.024902344;-0.542099;9.699295
a;84957502444207;0.05508423;-0.46385193;9.0664215
a;84957522585808;0.02279663;-0.55685425;9.882904
a;84957542727410;-0.008956909;-0.47805786;9.939957
a;84957562869011;0.028579712;-0.48442078;9.975739
a;84957583010613;0.0067596436;-0.5217285;9.990829
a;84957603152215;-0.037368774;-0.500473;9.994034
a;84957623293816;-0.0055389404;-0.46595764;9.964935
a;84957643435418;0.10424805;-0.45057678;10.001404
a;84957663577019;0.05810547;-0.48060608;9.96228
a;84957683718621;-0.06034851;-0.48512268;9.979828
a;84957703860222;-0.044006348;-0.44703674;10.005844
a;84957724001824;0.0423584;-0.47828674;9.9835205
a;84957744143425;0.08428955;-0.5235596;9.943054
a;84957764285027;0.0284729;-0.5048981;9.955521
a;84957784426629;-0.04989624;-0.45741272;10.006561
a;84957804568230;-0.01889038;-0.48820496;9.972946
a;84957824709832;0.056762695;-0.5109253;9.99408
a;84957844851433;0.046524048;-0.49650574;9.987106
a;84957864993035;-0.017929077;-0.47125244;9.912735
a;84957885134636;-0.019119263;-0.5016937;9.97847
a;84957905276238;0.029296875;-0.50413513;10.006485
a;84957925417840;0.03277588;-0.49617004;10.005264
a;84957945559441;-0.02015686;-0.46209717;9.967316
a;84957965701043;0.0029754639;-0.48953247;9.977768
a;84957985842644;-0.015792847;-0.47888184;9.957474
a;84958005984246;0.02784729;-0.4811554;10.021881
a;84958026125847;0.023284912;-0.48814392;9.978699
a;84958046267449;0.007461548;-0.47628784;10.011063
a;84958066409050;0.002960205;-0.480896;9.954666
a;84958086550652;0.05065918;-0.46032715;10.013031
a;84958106692254;0.0028686523;-0.49894714;9.984772
a;84958126833855;-0.020980835;-0.498703;10.024216
a;84958146975457;0.022583008;-0.48095703;9.9552765
a;84958167117058;0.027679443;-0.5093231;9.960342
a;84958187258660;-0.028686523;-0.4537506;9.990021
a;84958207400261;0.010864258;-0.47406006;9.958908
a;84958227541863;0.033691406;-0.48243713;9.983871
a;84958247683465;-0.006072998;-0.467865;9.982819
a;84958267825066;0.0234375;-0.47955322;9.966461
a;84958287966668;-0.019165039;-0.47724915;9.974869
a;84958308108269;0.043914795;-0.4936676;9.953537
a;84958328249871;0.007797241;-0.49620056;10.005753
a;84958348391472;-0.04322815;-0.4766388;9.997925
a;84958368533074;0.009063721;-0.47477722;9.974533
a;84958388674675;0.022766113;-0.47473145;9.987625
a;84958408816277;0.026184082;-0.481781;9.972214
a;84958428957879;0.034866333;-0.47956848;10.008575
a;84958449099480;0.022384644;-0.49064636;9.944031
a;84958469241082;0.020080566;-0.5016632;9.955505
a;84958489382683;2.593994E-4;-0.5047455;9.988876
a;84958509524285;0.005706787;-0.500885;9.958786
a;84958529665886;0.0158844;-0.4811554;9.993393
a;84958549807488;-0.020477295;-0.47880554;10.009338
a;84958569949090;0.027435303;-0.47175598;9.989639
a;84958590090691;0.03593445;-0.4782257;9.996246
a;84958610232293;-0.014892578;-0.4862213;9.966003
a;84958630373894;-0.017166138;-0.46876526;10.002579
a;84958650515496;-0.0077667236;-0.47808838;9.947464
a;84958670657097;-0.0011138916;-0.48506165;9.938477
a;84958690798699;0.00793457;-0.4928589;9.977493
a;84958710940300;0.021072388;-0.46965027;9.963028
a;84958731081902;0.010910034;-0.4862671;9.990768
a;84958751223504;-0.0231781;-0.48007202;9.9991455
a;84958771365105;0.021499634;-0.4948883;9.984039
a;84958791506707;0.028396606;-0.49116516;9.942749
a;84958811648308;-0.0050354004;-0.47695923;9.963608
a;84958831789910;0.0158844;-0.46723938;9.951401
a;84958851931511;0.025100708;-0.4877472;9.968262
a;84958872073113;0.0096588135;-0.45991516;9.968872
a;84958892214715;0.016052246;-0.46287537;9.993378
a;84958912356316;0.005493164;-0.47927856;9.989578
a;84958932497918;0.017028809;-0.4670105;9.974731
a;84958952639519;-0.011138916;-0.48757935;9.970642
a;84958972781121;0.0032806396;-0.4801941;9.981903
a;84958992922722;0.020690918;-0.49578857;10.016983
a;84959013064324;0.027053833;-0.49668884;9.985016
a;84959033205925;0.029586792;-0.49298096;9.97702
