a;84936897614170;0.015350342;-0.5036316;10.029617
a;84936917755772;-0.02053833;-0.61802673;10.34581
a;84936937897373;0.0619812;-0.47738647;9.971207
a;84936958038975;0.035064697;-0.4894867;9.971893
a;84936978180577;-0.07884216;-0.5682678;10.028183
a;84936998322178;-0.06695557;-0.5134735;9.974136
a;84937018463780;0.029327393;-0.5192871;10.003906
a;84937038605381;-0.013015747;-0.5025635;9.952209
a;84937058746983;-0.020187378;-0.55444336;9.937836
a;84937078888584;5.340576E-4;-0.49848938;9.979126
a;84937099030186;0.06518555;-0.45881653;9.967957
a;84937119171787;0.15467834;-0.4547882;9.965012
a;84937139313389;0.09338379;-0.45799255;9.952042
a;84937159454991;-0.03390503;-0.5296936;9.973373
a;84937179596592;-0.113861084;-0.5198364;9.983627
a;84937199738194;-0.03727722;-0.5019531;9.995132
a;84937219879795;0.07470703;-0.49920654;9.991501
a;84937240021397;0.007522583;-0.49951172;9.979813
a;84937260162998;-0.056243896;-0.48014832;9.988449
a;84937280304600;-0.008529663;-0.49201965;9.996414
a;84937300446202;0.054153442;-0.48617554;9.965591
a;84937320587803;0.02116394;-0.5006561;10.008835
a;84937340729405;-0.010314941;-0.5013428;9.991043
a;84937360871006;-0.03630066;-0.47410583;9.954849
a;84937381012608;0.0061798096;-0.46150208;9.933823
a;84937401154209;0.040252686;-0.4995575;9.971039
a;84937421295811;0.010772705;-0.4836731;9.965515
a;84937441437412;-0.015594482;-0.49865723;9.99176
a;84937461579014;-0.025726318;-0.51156616;9.974899
a;84937481720616;0.008010864;-0.4920349;9.969818
a;84937501862217;0.019241333;-0.47654724;9.948181
a;84937522003819;0.0082092285;-0.4983368;9.993988
a;84937542145420;0.003921509;-0.5036011;9.952164
a;84937562287022;0.003829956;-0.50086975;9.946518
a;84937582428623;-3.5095215E-4;-0.46237183;9.974243
a;84937602570225;1.373291E-4;-0.4967804;9.938614
a;84937622711827;0.0059051514;-0.52023315;9.974609
a;84937642853428;0.029571533;-0.49111938;9.9665985
a;84937662995030;6.866455E-4;-0.47850037;9.976593
