a;84905678130276;0.020706177;-0.4915161;9.993774
a;84905698271878;-0.023223877;-0.48355103;9.965164
a;84905718413480;0.020843506;-0.437088;9.911774
a;84905738555081;0.031417847;-0.43510437;9.961304
a;84905758696683;0.03012085;-0.47813416;10.027908
a;84905778838284;-0.027404785;-0.50712585;9.949814
a;84905798979886;-0.008468628;-0.48635864;10.008987
a;84905819121487;0.0048065186;-0.44969177;9.836288
a;84905839263089;-0.007583618;-0.49664307;9.958679
a;84905859404690;-0.021896362;-0.46646118;9.974136
a;84905879546292;0.001953125;-0.45988464;9.979233
a;84905899687894;0.031417847;-0.48487854;9.9678955
a;84905919829495;0.005844116;-0.4875946;9.984085
a;84905939971097;0.008895874;-0.4981079;9.960556
a;84905960112698;0.004272461;-0.47981262;9.989258
a;84905980254300;-0.043807983;-0.487854;9.993835
a;84906000395901;-0.021118164;-0.50315857;9.957657
a;84906020537503;-0.0061798096;-0.472641;9.958099
a;84906040679105;5.0354004E-4;-0.46966553;9.970734
a;84906060820706;0.0043029785;-0.46839905;9.950882
a;84906080962308;0.007675171;-0.5007782;9.985611
a;84906101103909;4.7302246E-4;-0.47462463;9.975052
a;84906121245511;-0.028518677;-0.48825073;10.013245
a;84906141387112;0.0046844482;-0.50749207;9.999451
a;84906161528714;-0.0065307617;-0.51400757;9.987961
a;84906181670315;-0.019439697;-0.49539185;9.975952
a;84906201811917;-0.01184082;-0.4719391;9.966904
a;84906221953519;0.026031494;-0.48901367;9.954376
a;84906242095120;0.002029419;-0.47496033;9.962723
a;84906262236722;0.003753662;-0.50427246;9.910934
a;84906282378323;-0.010437012;-0.47549438;9.938797
a;84906302519925;-0.030014038;-0.4684143;9.968842
a;84906322661526;-0.027236938;-0.47511292;9.97937
a;84906342803128;0.008529663;-0.4736328;9.923843
a;84906362944730;0.010864258;-0.49235535;9.940582
a;84906383086331;0.026184082;-0.51490784;9.936096
a;84906403227933;0.016204834;-0.52996826;9.946365
a;84906423369534;-0.026397705;-0.49331665;9.92334
a;84906443511136;-0.0018005371;-0.47079468;9.926926
a;84906463652737;-0.028961182;-0.48944092;9.960251
a;84906483794339;-0.036331177;-0.48431396;9.96814
a;84906503935940;0.015792847;-0.4721222;9.986893
a;84906524077542;0.026901245;-0.46749878;9.993607
a;84906544219144;-0.0079956055;-0.50379944;10.000519
a;84906564360745;0.002166748;-0.50024414;9.946426
a;84906584502347;-0.013824463;-0.48838806;9.942093
a;84906604643948;0.0017700195;-0.50209045;9.998566
a;84906624785550;-0.020202637;-0.493927;9.994293
a;84906644927151;-0.026855469;-0.48365784;9.974457
a;84906665068753;-0.0035247803;-0.48539734;9.959991
a;84906685210355;-0.027130127;-0.46827698;9.965042
a;84906705351956;-0.017181396;-0.47470093;9.973434
a;84906725493558;0.021865845;-0.49092102;9.954407
a;84906745635159;0.027755737;-0.49258423;9.9891205
a;84906765776761;-0.036483765;-0.49472046;9.87886
a;84906785918362;-0.025665283;-0.47232056;9.988586
a;84906806059964;0.02456665;-0.50157166;9.95163
a;84906826201565;0.041763306;-0.53826904;9.896927
a;84906846343167;0.0064697266;-0.51338196;9.972565
a;84906866484769;-0.027648926;-0.49468994;10.011124
a;84906886626370;0.020446777;-0.48132324;9.968704
a;84906906767972;0.0045776367;-0.46614075;9.972717
a;84906926909573;-0.034683228;-0.45231628;9.953079
a;84906947051175;-0.047073364;-0.4661255;9.946411
a;84906967192776;-0.012008667;-0.4875946;9.97377
a;84906987334378;-0.007980347;-0.4918213;9.972015
a;84907007475980;-0.018554688;-0.53944397;9.957031
a;84907027617581;0.0059509277;-0.5515137;9.972992
a;84907047759183;0.023880005;-0.47735596;9.946304
a;84907067900784;-0.022720337;-0.46548462;10.00058
a;84907088042386;-0.011047363;-0.4724121;9.985199
a;84907108183987;-0.0095825195;-0.4964447;9.977081
a;84907128325589;0.0;-0.5103302;9.958542
a;84907148467190;-0.015853882;-0.49241638;9.983871
a;84907168608792;0.0041656494;-0.47657776;9.939087
a;84907188750394;0.0059814453;-0.47009277;9.942612
a;84907208891995;-0.008468628;-0.4931488;9.957687
a;84907229033597;-7.6293945E-5;-0.48303223;9.969208
a;84907249175198;0.02192688;-0.48495483;9.936371
a;84907269316800;-0.009567261;-0.4563141;9.94548
a;84907289458401;-0.026229858;-0.50032043;9.996811
a;84907309600003;-0.020401001;-0.4889679;10.009354
a;84907329741605;-0.012420654;-0.5112457;9.967651
a;84907349883206;-0.02067566;-0.49009705;9.972305
a;84907370024808;0.0035858154;-0.47158813;9.991806
a;84907390166409;0.01727295;-0.42744446;10.121689
a;84907410308011;-0.009567261;-0.47712708;9.939758
a;84907430449612;-0.025024414;-0.4724579;9.9608
a;84907450591214;-0.018844604;-0.50138855;9.95961
a;84907470732815;-0.02760315;-0.4936676;9.942474
a;84907490874417;-0.026016235;-0.46832275;9.932831
a;84907511016019;-0.010787964;-0.47094727;10.003281
a;84907531157620;0.015838623;-0.459198;9.944687
a;84907551299222;-6.1035156E-5;-0.5063782;9.958694
a;84907571440823;-0.03164673;-0.50834656;9.97197
a;84907591582425;-0.009811401;-0.48420715;9.938721
a;84907611724026;0.007659912;-0.5049896;9.955307
a;84907631865628;-0.0024414063;-0.5122528;9.9614105
a;84907652007230;-0.027175903;-0.47097778;10.005707
a;84907672148831;-0.007675171;-0.4788208;9.990524
a;84907692290433;-0.0075531006;-0.47233582;9.97818
a;84907712432034;0.0026245117;-0.4877472;9.97229
a;84907732573636;-0.04800415;-0.5046692;9.98761
a;84907752715237;-0.010055542;-0.4889984;9.967316
a;84907772856839;-0.016326904;-0.4848175;10.007462
a;84907792998440;-0.010925293;-0.45794678;9.9761505
a;84907813140042;0.016448975;-0.48423767;9.954193
a;84907833281644;-0.027511597;-0.485672;9.956955
a;84907853423245;-0.009353638;-0.4714203;9.990662
a;84907873564847;-0.013214111;-0.49386597;9.967758
a;84907893706448;0.004547119;-0.5141754;9.957733
a;84907913848050;-0.014801025;-0.49926758;9.982208
a;84907933989651;-0.0033721924;-0.4906311;9.959305
a;84907954131253;0.0024871826;-0.4925232;9.976227
a;84907974272855;-0.04058838;-0.5071869;9.98381
a;84907994414456;-0.038406372;-0.48347473;9.99704
a;84908014556058;0.053115845;-0.027191162;11.330612
