a;84802578316589;0.05229187;-0.3497162;9.784744
a;84802598458191;0.107162476;-0.3761444;9.670456
a;84802618599793;0.060134888;-0.31924438;9.442184
a;84802638741394;-0.013671875;-0.2715912;9.515961
a;84802658882996;0.021377563;-0.37571716;9.725174
a;84802679024597;0.029968262;-0.3988037;9.73822
a;84802699166199;-0.020721436;-0.40441895;9.762482
a;84802719307800;0.032058716;-0.3501587;9.722855
a;84802739449402;0.13397217;-0.33842468;9.729843
a;84802759591004;0.1455841;-0.36169434;9.716339
a;84802779732605;0.020446777;-0.36105347;9.7196045
a;84802799874207;-0.031448364;-0.32452393;9.795013
a;84802820015808;0.036880493;-0.3231964;9.762909
a;84802840157410;0.11375427;-0.35601807;9.790146
a;84802860299011;0.06161499;-0.36367798;9.766998
a;84802880440613;0.013290405;-0.3252716;9.773788
a;84802900582214;0.02418518;-0.32460022;9.78154
a;84802920723816;0.04232788;-0.37882996;9.743179
a;84802940865418;0.09812927;-0.36868286;9.775467
a;84802961007019;0.03404236;-0.33944702;9.737396
a;84802981148621;0.03918457;-0.35310364;9.762344
a;84803001290222;0.04525757;-0.3701477;9.724686
a;84803021431824;0.11328125;-0.37068176;9.780365
a;84803041573425;0.04689026;-0.34220886;9.755203
a;84803061715027;0.017425537;-0.33876038;9.757095
a;84803081856629;0.026947021;-0.35461426;9.699722
a;84803101998230;0.06549072;-0.3595276;9.757736
a;84803122139832;0.10258484;-0.33885193;9.791229
a;84803142281433;0.062332153;-0.3576355;9.746185
a;84803162423035;0.033187866;-0.33598328;9.765778
a;84803182564636;0.063705444;-0.36543274;9.795517
a;84803202706238;0.04447937;-0.3658142;9.759216
a;84803222847839;0.0234375;-0.36854553;9.764587
a;84803242989441;0.06549072;-0.3428955;9.69429
a;84803263131043;0.097351074;-0.36024475;9.7478485
a;84803283272644;0.07885742;-0.35142517;9.7690735
a;84803303414246;0.021148682;-0.371521;9.746323
a;84803323555847;0.050872803;-0.34613037;9.797913
a;84803343697449;0.056152344;-0.35061646;9.787659
a;84803363839050;0.039215088;-0.33514404;9.736404
a;84803383980652;0.040603638;-0.3473816;9.770752
a;84803404122254;0.056106567;-0.35784912;9.737595
a;84803424263855;0.07293701;-0.36497498;9.749786
a;84803444405457;0.07435608;-0.38208008;9.7655945
a;84803464547058;0.05290222;-0.3544159;9.761978
a;84803484688660;0.03479004;-0.3649292;9.795517
a;84803504830261;0.05581665;-0.3794403;9.772934
a;84803524971863;0.07359314;-0.32557678;9.748322
a;84803545113464;0.06704712;-0.35404968;9.768631
a;84803565255066;0.046966553;-0.35525513;9.785934
a;84803585396668;0.05821228;-0.37190247;9.773178
a;84803605538269;0.08166504;-0.37077332;9.773148
a;84803625679871;0.06777954;-0.35092163;9.788727
a;84803645821472;0.021347046;-0.3664093;9.755554
a;84803665963074;0.047698975;-0.35494995;9.794205
a;84803686104675;0.069747925;-0.3515625;9.727646
a;84803706246277;0.07299805;-0.338089;9.750427
a;84803726387879;0.042099;-0.359375;9.738281
a;84803746529480;0.052871704;-0.34677124;9.72345
