a;84758065390308;0.052841187;-0.32113647;9.79689
a;84758085531910;0.10926819;-0.28735352;9.778259
a;84758105673511;0.16874695;-0.28125;9.730988
a;84758125815113;0.20143127;-0.34194946;9.7894745
a;84758145956715;0.10722351;-0.35865784;9.745575
a;84758166098316;0.11326599;-0.419281;9.783463
a;84758186239918;0.03729248;-0.30514526;9.716995
a;84758206381519;0.027526855;-0.34457397;9.772583
a;84758226523121;0.04798889;-0.38511658;9.75856
a;84758246664722;0.1013031;-0.3575592;9.745392
a;84758266806324;0.11555481;-0.3439331;9.818405
a;84758286947926;0.11405945;-0.3627777;9.765778
a;84758307089527;0.1355896;-0.32740784;9.744247
a;84758327231129;0.081451416;-0.34542847;9.757187
a;84758347372730;0.05155945;-0.37530518;9.762497
a;84758367514332;0.07232666;-0.33421326;9.747437
a;84758387655933;0.09310913;-0.37072754;9.728012
a;84758407797535;0.05606079;-0.35681152;9.79393
a;84758427939136;0.09420776;-0.4361725;9.779755
a;84758448080738;0.074645996;-0.381485;9.74324
a;84758468222340;0.11090088;-0.3457489;9.730713
a;84758488363941;0.10609436;-0.34181213;9.726685
a;84758508505543;0.12808228;-0.3554535;9.751495
a;84758528647144;0.11705017;-0.37957764;9.723511
a;84758548788746;0.11824036;-0.3781128;9.781082
a;84758568930347;0.08250427;-0.37036133;9.743668
a;84758589071949;0.011871338;-0.34609985;9.763412
a;84758609213551;0.04423523;-0.3317566;9.763626
a;84758629355152;0.051864624;-0.2718506;9.769638
a;84758649496754;0.06637573;-0.31993103;9.74054
a;84758669638355;0.09436035;-0.35577393;9.771957
a;84758689779957;0.10922241;-0.38287354;9.734268
a;84758709921558;0.08079529;-0.35206604;9.774292
a;84758730063160;0.061920166;-0.38435364;9.753693
a;84758750204761;0.062316895;-0.37669373;9.754761
a;84758770346363;0.061187744;-0.3785553;9.766647
a;84758790487965;0.066345215;-0.3814392;9.745407
a;84758810629566;0.06515503;-0.3781891;9.737701
a;84758830771168;0.11029053;-0.3169403;9.767319
a;84758850912769;0.12345886;-0.32824707;9.798279
a;84758871054371;0.1522522;-0.3434143;9.753662
a;84758891195972;0.12594604;-0.35224915;9.824982
a;84758911337574;0.12590027;-0.34977722;9.743729
a;84758931479176;0.10507202;-0.38583374;9.775726
a;84758951620777;0.08590698;-0.37498474;9.740311
a;84758971762379;0.0871582;-0.34405518;9.758606
a;84758991903980;0.055892944;-0.33955383;9.783234
a;84759012045582;0.07292175;-0.36717224;9.7330475
a;84759032187183;0.08929443;-0.35639954;9.753769
a;84759052328785;0.074523926;-0.33668518;9.768341
a;84759072470386;0.06071472;-0.36569214;9.770767
a;84759092611988;0.07827759;-0.35202026;9.793991
a;84759112753590;0.081222534;-0.3514557;9.751923
a;84759132895191;0.047531128;-0.3385315;9.752426
a;84759153036793;0.10348511;-0.355484;9.731827
a;84759173178394;0.09402466;-0.3554535;9.764847
a;84759193319996;0.12124634;-0.36813354;9.807632
a;84759213461597;0.09339905;-0.3798523;9.752548
a;84759233603199;0.09829712;-0.35185242;9.73822
a;84759253744801;0.10189819;-0.37280273;9.739441
a;84759273886402;0.07992554;-0.35951233;9.752274
a;84759294028004;0.06222534;-0.34651184;9.767929
a;84759314169605;0.05833435;-0.35902405;9.76059
a;84759334311207;0.06022644;-0.35362244;9.798737
a;84759354452808;0.087509155;-0.36553955;9.779404
a;84759374594410;0.1028595;-0.33320618;9.741638
a;84759394736011;0.098480225;-0.34100342;9.7948
a;84759414877613;0.10168457;-0.36497498;9.753479
a;84759435019215;0.084625244;-0.3841095;9.725937
a;84759455160816;0.073532104;-0.39248657;9.738937
a;84759475302418;0.07929993;-0.34136963;9.744064
a;84759495444019;0.09609985;-0.34603882;9.728424
a;84759515585621;0.07055664;-0.3799591;9.749893
a;84759535727222;0.07749939;-0.33728027;9.748215
a;84759555868824;0.11135864;-0.35398865;9.752121
a;84759576010426;0.09429932;-0.34481812;9.761032
a;84759596152027;0.08972168;-0.3598175;9.741531
a;84759616293629;0.08093262;-0.38500977;9.76384
a;84759636435230;0.08459473;-0.37490845;9.776733
a;84759656576832;0.08026123;-0.36289978;9.721741
a;84759676718433;0.07888794;-0.3474121;9.756577
a;84759696860035;0.07699585;-0.37705994;9.721191
a;84759717001636;0.09239197;-0.36061096;9.777283
a;84759737143238;0.09510803;-0.34883118;9.733948
a;84759757284840;0.09388733;-0.37919617;9.7724
a;84759777426441;0.119766235;-0.3672943;9.775879
a;84759797568043;0.09515381;-0.35205078;9.738693
a;84759817709644;0.104156494;-0.35542297;9.739792
a;84759837851246;0.04774475;-0.3614502;9.777817
a;84759857992847;0.03907776;-0.349823;9.711578
