a;84912767974026;-0.015853882;-0.5101013;9.922073
a;84912788115628;0.14193726;-0.6205292;9.952179
a;84912808257230;0.044891357;-0.52986145;10.085114
a;84912828398831;0.21035767;-0.4912567;9.738235
a;84912848540433;0.05142212;-0.36598206;9.974564
a;84912868682034;0.009796143;-0.4248352;9.93512
a;84912888823636;-0.035888672;-0.52368164;9.941986
a;84912908965237;-0.21017456;-0.45466614;9.934479
a;84912929106839;-0.17318726;-0.71932983;9.902603
a;84912949248440;-0.057540894;-0.48449707;9.975204
a;84912969390042;-0.03929138;-0.45439148;9.96347
a;84912989531644;0.018951416;-0.4220581;9.89653
a;84913009677814;0.095962524;-0.42564392;9.978622
a;84913029819416;0.10070801;-0.5150604;9.979126
a;84913049961017;-1.8310547E-4;-0.5240936;9.971146
a;84913070102619;-0.012756348;-0.5249634;9.957962
a;84913090244220;-0.09083557;-0.4443817;9.953522
a;84913110385822;-0.048538208;-0.49287415;9.957596
a;84913130527424;-0.020568848;-0.5232849;9.960205
a;84913150669025;0.007095337;-0.4881134;9.937271
a;84913170810627;0.0101623535;-0.490036;9.8992
a;84913190952228;0.03302002;-0.49298096;9.903351
a;84913211093830;0.038146973;-0.5000763;9.97287
a;84913231235431;-0.014373779;-0.5023651;9.961792
a;84913251377033;-0.029220581;-0.4761505;9.9934845
a;84913271518634;-0.014099121;-0.45205688;9.955719
a;84913291660236;-0.010665894;-0.49232483;9.930954
a;84913311801838;-0.050186157;-0.5070801;10.028183
a;84913331943439;-0.0056762695;-0.5319824;9.942581
a;84913352085041;-1.9836426E-4;-0.5071106;9.975067
a;84913372226642;0.029251099;-0.4992981;9.99678
a;84913392368244;0.052124023;-0.49261475;9.975357
a;84913412509845;0.030212402;-0.4610443;9.970062
a;84913432651447;0.024459839;-0.5067444;9.921402
a;84913452793049;0.014373779;-0.55966187;10.101456
a;84913472934650;-0.038223267;-0.5091095;10.022354
a;84913493076252;-0.072143555;-0.48921204;10.002365
a;84913513217853;-0.07270813;-0.44778442;10.0073395
a;84913533359455;-0.031143188;-0.4519348;9.971176
a;84913553501056;-0.015289307;-0.46340942;9.959717
a;84913573642658;0.018112183;-0.5328064;9.902618
a;84913593784259;0.003829956;-0.52597046;9.971283
a;84913613925861;-0.010116577;-0.51013184;9.950928
a;84913634067463;-0.016677856;-0.5086365;9.997391
a;84913654209064;-0.040130615;-0.5142822;9.943253
a;84913674350666;-0.012084961;-0.5131836;9.968231
a;84913694492267;-0.024719238;-0.5214844;9.974762
a;84913714633869;0.011978149;-0.4918518;9.953812
a;84913734775470;-0.0031738281;-0.46702576;9.963486
a;84913754917072;0.073135376;-0.45317078;9.962814
a;84913775058674;0.05378723;-0.4607544;9.959595
a;84913795200275;0.009262085;-0.50450134;10.011795
a;84913815341877;0.015472412;-0.5262909;9.930008
a;84913835483478;-0.0076141357;-0.5111389;10.003815
a;84913855625080;0.0062408447;-0.47929382;9.981857
a;84913875766681;0.005279541;-0.49920654;9.9283905
a;84913895908283;-0.004470825;-0.46414185;9.932892
a;84913916049884;-0.026321411;-0.46896362;10.0103
a;84913936191486;-0.02532959;-0.47409058;9.991867
a;84913956333088;-0.017837524;-0.4671173;9.986343
a;84913976474689;-0.02406311;-0.48971558;9.971863
a;84913996616291;-0.0064849854;-0.46562195;9.98938
a;84914016757892;-0.026657104;-0.46292114;10.003998
a;84914036899494;-0.040359497;-0.4780426;9.99968
a;84914057041095;-0.015274048;-0.4909668;9.916504
a;84914077182697;-0.010345459;-0.5092468;9.9444275
a;84914097324299;0.0054016113;-0.52352905;9.924622
a;84914117465900;0.008102417;-0.47398376;9.981079
a;84914137607502;0.020614624;-0.5051727;9.985184
a;84914157749103;0.02558899;-0.48239136;9.9888
a;84914177890705;0.004928589;-0.49209595;9.962128
a;84914198032306;-0.0030212402;-0.50213623;9.974869
a;84914218173908;-0.038146973;-0.4614563;10.006836
a;84914238315509;-0.030090332;-0.4845276;10.001617
a;84914258457111;0.0067443848;-0.49775696;9.97644
a;84914278598713;0.006072998;-0.48158264;9.954742
a;84914298740314;0.018554688;-0.46525574;9.977982
a;84914318881916;-0.02494812;-0.4657898;9.975403
a;84914339023517;-0.017745972;-0.5014038;9.974075
a;84914359165119;-0.0042266846;-0.48349;9.973526
a;84914379306720;0.0184021;-0.480011;9.981049
a;84914399448322;-0.0043792725;-0.4786377;9.97995
a;84914419589924;-0.0019378662;-0.49594116;9.930435
a;84914439731525;0.002029419;-0.48272705;9.963913
a;84914459873127;-0.008132935;-0.4899292;10.0121765
a;84914480014728;-0.030853271;-0.48379517;9.996628
a;84914500156330;-0.0074005127;-0.4786377;9.976624
a;84914520297931;0.005722046;-0.50035095;9.942734
a;84914540439533;0.006866455;-0.51161194;9.943253
a;84914560581134;-0.0022125244;-0.5022278;9.951874
a;84914580722736;0.0018920898;-0.49084473;9.932587
a;84914600864338;-0.027313232;-0.46644592;9.983307
a;84914621005939;-0.0028839111;-0.49368286;9.962402
a;84914641147541;-0.010971069;-0.4773407;9.966797
a;84914661289142;-0.013381958;-0.47555542;9.976624
a;84914681430744;0.0010070801;-0.46791077;9.9897
a;84914701572345;0.0072784424;-0.46827698;9.991119
a;84914721713947;-0.010299683;-0.48867798;9.964172
a;84914741855549;-0.04222107;-0.4912262;9.9735565
a;84914761997150;-0.013534546;-0.49684143;9.915436
