a;84750794258531;0.103637695;-0.3451233;9.7447815
a;84750814400133;0.08744812;-0.3452301;9.761612
a;84750834541734;0.114852905;-0.33810425;9.743378
a;84750854683336;0.09779358;-0.34298706;9.7388
a;84750874824938;-0.10211182;-0.060821533;9.387146
a;84750894966539;0.051971436;-0.37846375;9.818878
a;84750915108141;0.08692932;-0.34414673;9.781311
a;84750935249742;0.07850647;-0.372406;9.770767
a;84750955391344;0.07817078;-0.36991882;9.716431
a;84750975532945;0.11218262;-0.32881165;9.788727
a;84750995674547;0.10870361;-0.32357788;9.748306
a;84751015816148;0.085357666;-0.36357117;9.734497
a;84751035957750;0.09098816;-0.37431335;9.699463
a;84751056099352;0.05921936;-0.34509277;9.782944
a;84751076240953;0.052093506;-0.34376526;9.744003
a;84751096382555;0.06304932;-0.36149597;9.786942
a;84751116524156;0.083496094;-0.33102417;9.738388
a;84751136665758;0.11244202;-0.32014465;9.748108
a;84751156807359;0.07507324;-0.36927795;9.758621
a;84751176948961;0.12432861;-0.3547821;9.727631
a;84751197090563;0.08287048;-0.35058594;9.752228
a;84751217232164;0.047912598;-0.3498993;9.918579
a;84751237373766;0.08621216;-0.35876465;9.736786
a;84751257515367;0.08488464;-0.3538971;9.759277
a;84751277656969;0.08131409;-0.36260986;9.723648
a;84751297798570;0.095321655;-0.35346985;9.74234
a;84751317940172;0.10221863;-0.31837463;9.724869
a;84751338081773;0.09202576;-0.33798218;9.748978
a;84751358223375;0.09277344;-0.36750793;9.761566
a;84751378364977;0.09031677;-0.37834167;9.754623
a;84751398506578;0.09315491;-0.37890625;9.758896
a;84751418648180;0.07199097;-0.37374878;9.742508
a;84751438789781;0.08215332;-0.35758972;9.751633
a;84751458931383;0.076553345;-0.35879517;9.771988
a;84751479072984;0.10903931;-0.3805542;9.764664
a;84751499214586;0.1113739;-0.3568573;9.712433
a;84751519356188;0.0899353;-0.36224365;9.737717
a;84751539497789;0.07487488;-0.32992554;9.741669
a;84751559639391;0.0823822;-0.35095215;9.778366
a;84751579780992;0.07624817;-0.37547302;9.743134
a;84751599922594;0.07803345;-0.3553772;9.784164
a;84751620064195;0.102249146;-0.31552124;9.780548
a;84751640205797;0.08467102;-0.32546997;9.753387
a;84751660347398;0.08380127;-0.35409546;9.75766
a;84751680489000;0.07891846;-0.3700409;9.785675
a;84751700630602;0.047958374;-0.3610382;9.756622
a;84751720772203;0.10392761;-0.3467865;9.787796
a;84751740913805;0.09490967;-0.32711792;9.778915
a;84751761055406;0.07595825;-0.37506104;9.767593
a;84751781197008;0.08169556;-0.3460083;9.776306
a;84751801338609;0.06562805;-0.31619263;9.781601
a;84751821480211;0.08187866;-0.3147583;9.785339
a;84751841621813;0.13079834;-0.34510803;9.7730255
a;84751861763414;0.08459473;-0.34751892;9.76976
a;84751881905016;0.041030884;-0.32781982;9.7491455
a;84751902046617;0.09176636;-0.35494995;9.771088
a;84751922188219;0.1105957;-0.36611938;9.700577
a;84751942329820;0.10533142;-0.38264465;9.696472
a;84751962471422;0.08128357;-0.38250732;9.77626
a;84751982613023;0.06997681;-0.37524414;9.770126
a;84752002754625;0.10359192;-0.3252716;9.780914
a;84752022896227;0.059417725;-0.33035278;9.772583
a;84752043037828;0.042419434;-0.34461975;9.76442
a;84752063179430;0.063705444;-0.33840942;9.765701
a;84752083321031;0.10017395;-0.34188843;9.788361
a;84752103462633;0.11160278;-0.38763428;9.766266
a;84752123604234;0.08155823;-0.37446594;9.76915
a;84752143745836;0.08200073;-0.37597656;9.74794
a;84752163887438;0.10739136;-0.3425293;9.746124
a;84752184029039;0.08306885;-0.33000183;9.748917
a;84752204170641;0.08894348;-0.3318329;9.770157
a;84752224312242;0.12892151;-0.3623352;9.774963
a;84752244453844;0.07688904;-0.36717224;9.719772
a;84752264595445;0.081848145;-0.3525238;9.762573
a;84752284737047;0.0982666;-0.35525513;9.74295
a;84752304878648;0.10243225;-0.3665924;9.799423
a;84752325020250;0.10227966;-0.38238525;9.760544
a;84752345161852;0.08932495;-0.36676025;9.794632
a;84752365303453;0.08766174;-0.36512756;9.787338
a;84752385445055;0.07997131;-0.36349487;9.7695465
a;84752405586656;0.09309387;-0.355011;9.725754
a;84752425728258;0.0809021;-0.33387756;9.787384
a;84752445869859;0.11050415;-0.37760925;9.740585
a;84752466011461;0.088027954;-0.3534851;9.744827
a;84752486153063;0.10115051;-0.37850952;9.723618
a;84752506294664;0.08958435;-0.24728394;9.816299
a;84752526436266;0.0934906;-0.33538818;9.742004
a;84752546577867;0.09397888;-0.3588562;9.751465
a;84752566719469;0.078048706;-0.364563;9.758514
a;84752586861070;0.08509827;-0.36090088;9.772308
a;84752607002672;0.09307861;-0.37234497;9.775558
a;84752627144273;0.113479614;-0.35102844;9.779236
a;84752647285875;0.10369873;-0.3611145;9.762329
a;84752667427477;0.07481384;-0.37242126;9.761627
a;84752687569078;0.08241272;-0.35816956;9.759567
a;84752707710680;0.07232666;-0.37550354;9.81488
a;84752727852281;0.08087158;-0.3599701;9.789047
a;84752747993883;0.0745697;-0.3324585;9.786819
a;84752768135484;0.08912659;-0.3380432;9.750809
a;84752788277086;0.1035614;-0.3540802;9.73674
a;84752808418688;0.10040283;-0.36795044;9.759308
a;84752828560289;0.052642822;-0.39123535;9.727768
a;84752848701891;0.054504395;-0.3585205;9.773941
a;84752868843492;0.07989502;-0.35073853;9.775909
a;84752888985094;0.09703064;-0.36938477;9.744766
a;84752909126695;0.10760498;-0.3320923;9.763031
a;84752929268297;0.094436646;-0.33424377;9.776718
a;84752949409898;0.09190369;-0.3293457;9.807953
a;84752969551500;0.089782715;-0.36166382;9.752731
a;84752989693102;0.09236145;-0.3674469;9.770294
a;84753009834703;0.09036255;-0.3320923;9.743378
a;84753029976305;0.07771301;-0.3620453;9.777451
a;84753050117906;0.091812134;-0.3280487;9.767532
a;84753070259508;0.076828;-0.35757446;9.7634735
a;84753090401109;0.041152954;-0.25326538;9.740463
a;84753110542711;-0.028060913;0.5111847;9.847107
a;84753130684313;0.11958313;-0.3165741;9.706619
a;84753150825914;0.0655365;-0.3552246;9.800034
a;84753170967516;0.06498718;-0.38113403;9.758118
