a;84788076368795;0.120895386;-0.39370728;9.779175
a;84788096510397;0.08847046;-0.4031067;9.746597
a;84788116651999;-0.0031433105;-0.37194824;9.737976
a;84788136793600;0.056732178;-0.3499756;9.7769165
a;84788156935202;0.12530518;-0.3287964;9.76062
a;84788177076803;0.13301086;-0.34451294;9.7771
a;84788197218405;0.014053345;-0.3481903;9.718048
a;84788217360006;0.012802124;-0.30767822;9.728958
a;84788237501608;0.108673096;-0.41183472;9.726273
a;84788257643210;0.10083008;-0.41610718;9.775421
a;84788277784811;0.038482666;-0.3229065;9.79422
a;84788297926413;0.036575317;-0.3464508;9.757126
a;84788318068014;0.10043335;-0.36315918;9.774521
a;84788338209616;0.08152771;-0.35377502;9.763016
a;84788358351217;0.064819336;-0.35491943;9.756195
a;84788378492819;0.021087646;-0.35731506;9.782013
a;84788398634420;0.06777954;-0.36497498;9.770523
a;84788418776022;0.07577515;-0.37594604;9.7625885
a;84788438917624;0.07711792;-0.3453369;9.729324
a;84788459059225;0.07914734;-0.3484192;9.775681
a;84788479200827;0.067108154;-0.38038635;9.787964
a;84788499342428;0.07595825;-0.37973022;9.737595
a;84788519484030;0.08000183;-0.36730957;9.721695
a;84788539625631;0.056503296;-0.35021973;9.756546
a;84788559767233;0.07022095;-0.34376526;9.785187
a;84788579908835;0.07595825;-0.3334198;9.763306
a;84788600050436;0.08332825;-0.35038757;9.740646
a;84788620192038;0.05973816;-0.3359375;9.77504
a;84788640333639;0.06324768;-0.35516357;9.699188
a;84788660475241;0.05885315;-0.33406067;9.7022705
a;84788680616842;0.10321045;-0.33763123;9.743637
a;84788700758444;0.079315186;-0.34779358;9.733154
a;84788720900045;0.09790039;-0.3700409;9.810242
a;84788741041647;0.010437012;-0.32351685;9.780716
a;84788761183249;9.613037E-4;-0.35957336;9.783218
a;84788781324850;0.077438354;-0.36857605;9.735687
a;84788801466452;0.13755798;-0.37657166;9.779022
a;84788821608053;0.11933899;-0.3646698;9.761826
a;84788841749655;0.042175293;-0.3779297;9.725449
a;84788861891256;0.07470703;-0.34121704;9.743286
a;84788882032858;0.084198;-0.35095215;9.736343
a;84788902174460;0.062805176;-0.37942505;9.76593
a;84788922316061;0.021255493;-0.3466797;9.797943
a;84788942457663;0.05230713;-0.3506012;9.770767
a;84788962599264;0.057037354;-0.3844452;9.719101
a;84788982740866;0.07281494;-0.3421631;9.738464
a;84789002882467;0.08027649;-0.38194275;9.760208
a;84789023024069;0.10758972;-0.33828735;9.750351
a;84789043165670;0.07543945;-0.36083984;9.778961
a;84789063307272;0.07469177;-0.3546753;9.749222
a;84789083448874;0.04776001;-0.35710144;9.765488
a;84789103590475;0.07014465;-0.33702087;9.771957
a;84789123732077;0.0848999;-0.3531494;9.788544
a;84789143873678;0.07695007;-0.3480835;9.746979
a;84789164015280;0.0843811;-0.3345337;9.758835
a;84789184156881;0.079208374;-0.34910583;9.742386
a;84789204298483;0.06562805;-0.36283875;9.789871
a;84789224440085;0.06739807;-0.33198547;9.792526
a;84789244581686;0.06990051;-0.33746338;9.772736
a;84789264723288;0.07548523;-0.35455322;9.766129
a;84789284864889;0.061416626;-0.3669281;9.7469635
a;84789305006491;0.041152954;-0.37268066;9.757996
a;84789325148092;0.098464966;-0.36035156;9.793152
a;84789345289694;0.100234985;-0.36531067;9.73735
a;84789365431295;0.09921265;-0.32724;9.753159
a;84789385572897;0.071762085;-0.33976746;9.73732
a;84789405714499;0.038909912;-0.37760925;9.768478
a;84789425856100;0.04890442;-0.36213684;9.747269
a;84789445997702;0.08024597;-0.3419342;9.7642975
a;84789466139303;0.09346008;-0.36010742;9.76059
a;84789486280905;0.050094604;-0.3548584;9.7322235
a;84789506422506;0.08670044;-0.3681488;9.721405
a;84789526564108;0.08483887;-0.33946228;9.787628
a;84789546705710;0.07345581;-0.35766602;9.749527
a;84789566847311;0.069366455;-0.37017822;9.772018
a;84789586988913;0.064208984;-0.35362244;9.786545
a;84789607130514;0.07104492;-0.3348236;9.739258
a;84789627272116;0.07853699;-0.3531189;9.788422
a;84789647413717;0.07527161;-0.3738861;9.774445
a;84789667555319;0.09613037;-0.34205627;9.719376
a;84789687696920;0.08517456;-0.37236023;9.769577
