a;84796757399069;-0.038330078;-0.3371582;9.674011
a;84796777540670;0.010894775;-0.36868286;9.683914
a;84796797682272;0.03968811;-0.395813;9.741638
a;84796817823874;0.035842896;-0.3633423;9.75061
a;84796837965475;0.07203674;-0.32339478;9.75824
a;84796858107077;0.07197571;-0.35224915;9.724228
a;84796878248678;0.038894653;-0.36782837;9.753189
a;84796898390280;0.062194824;-0.3487091;9.729736
a;84796918531881;0.081848145;-0.3095398;9.758484
a;84796938673483;0.059890747;-0.34953308;9.719101
a;84796958815085;0.05807495;-0.36384583;9.744934
a;84796978956686;0.05480957;-0.36201477;9.737274
a;84796999098288;0.059387207;-0.3405609;9.794006
a;84797019239889;0.05731201;-0.35191345;9.783295
a;84797039381491;0.033340454;-0.37260437;9.790131
a;84797059523092;0.025634766;-0.3830719;9.76265
a;84797079664694;0.030426025;-0.3370819;9.758469
a;84797099806295;0.062423706;-0.3400116;9.721497
a;84797119947897;0.073913574;-0.35395813;9.738922
a;84797140089499;0.039520264;-0.3718109;9.765518
a;84797160231100;0.045669556;-0.34931946;9.753647
a;84797180372702;0.014007568;-0.33706665;9.800842
a;84797200514303;0.060165405;-0.35150146;9.741608
a;84797220655905;0.04373169;-0.36325073;9.751404
a;84797240797506;0.05381775;-0.35427856;9.749832
a;84797260939108;0.08610535;-0.34542847;9.746887
a;84797281080710;0.06718445;-0.3630066;9.742905
a;84797301222311;0.056381226;-0.3612671;9.744431
a;84797321363913;0.02267456;-0.34910583;9.760971
a;84797341505514;0.049850464;-0.34443665;9.74498
a;84797361647116;0.0730896;-0.35757446;9.762238
a;84797381788717;0.060546875;-0.3692932;9.770325
a;84797401930319;0.06335449;-0.36906433;9.752396
a;84797422071920;0.06448364;-0.36894226;9.739578
a;84797442213522;0.078552246;-0.3695221;9.76828
a;84797462355124;0.052139282;-0.38908386;9.756302
a;84797482496725;0.04638672;-0.3483429;9.762802
a;84797502638327;0.067230225;-0.3412323;9.748047
a;84797522774597;0.060836792;-0.34194946;9.744858
a;84797542916199;0.05860901;-0.36003113;9.766449
a;84797563057800;0.050430298;-0.33874512;9.768982
a;84797583199402;0.05444336;-0.34754944;9.750717
a;84797603341004;0.046707153;-0.34916687;9.795822
a;84797623482605;0.03942871;-0.3286438;9.742645
a;84797643624207;0.09284973;-0.4018097;9.765915
a;84797663765808;0.087524414;-0.36401367;9.754059
a;84797683907410;0.04206848;-0.33000183;9.761581
a;84797704049011;0.044784546;-0.3503418;9.758682
a;84797724190613;0.041610718;-0.32939148;9.730789
a;84797744332214;0.06034851;-0.3653717;9.8016205
a;84797764473816;0.07218933;-0.36239624;9.755508
a;84797784615418;0.060256958;-0.3588562;9.824356
a;84797804757019;0.036453247;-0.35385132;9.798889
a;84797824898621;0.07029724;-0.37754822;9.761978
a;84797845040222;0.075149536;-0.3525238;9.740875
a;84797865181824;0.06376648;-0.31788635;9.762146
a;84797885323425;0.047912598;-0.362854;9.753143
a;84797905465027;0.05860901;-0.38034058;9.75415
a;84797925606629;0.041778564;-0.37345886;9.794083
a;84797945748230;0.037994385;-0.35160828;9.787216
a;84797965889832;0.07946777;-0.35494995;9.788071
a;84797986031433;0.06462097;-0.36071777;9.783417
a;84798006173035;0.04750061;-0.3548584;9.779495
a;84798026314636;0.060256958;-0.3904724;9.73262
a;84798046456238;0.06365967;-0.36523438;9.753067
a;84798066597839;0.073776245;-0.35075378;9.730026
a;84798086739441;0.048843384;-0.35913086;9.785019
a;84798106881043;0.07002258;-0.3645172;9.757294
a;84798127022644;0.070495605;-0.34710693;9.748047
a;84798147164246;0.05921936;-0.3736725;9.757156
a;84798167305847;0.031692505;-0.36721802;9.78273
a;84798187447449;0.056549072;-0.35427856;9.790512
a;84798207589050;0.057159424;-0.35398865;9.746811
a;84798227730652;0.070755005;-0.36964417;9.802231
a;84798247872254;0.064086914;-0.3584137;9.779175
a;84798268013855;0.03375244;-0.36766052;9.777817
a;84798288155457;0.048095703;-0.36244202;9.770126
a;84798308297058;0.056121826;-0.36686707;9.741684
a;84798328438660;0.057556152;-0.36134338;9.774261
a;84798348580261;0.06846619;-0.36915588;9.764801
a;84798368721863;0.06486511;-0.36271667;9.758102
a;84798388863464;0.051452637;-0.38856506;9.772034
a;84798409005066;0.064315796;-0.34996033;9.707581
a;84798429146668;0.049865723;-0.36424255;9.785141
a;84798449288269;0.054840088;-0.34620667;9.738113
a;84798469429871;0.056045532;-0.3572998;9.800583
a;84798489571472;0.045059204;-0.36227417;9.777267
a;84798509713074;0.04484558;-0.32432556;9.719391
a;84798529854675;0.068344116;-0.3572998;9.767502
a;84798549996277;0.038269043;-0.35560608;9.766235
a;84798570137879;0.06262207;-0.3598938;9.73349
a;84798590279480;0.07821655;-0.36683655;9.797211
a;84798610421082;0.03488159;-0.35957336;9.747681
a;84798630562683;0.040893555;-0.33436584;9.749023
a;84798650704285;0.075927734;-0.35386658;9.754776
a;84798670845886;0.06137085;-0.35307312;9.763535
a;84798690987488;0.06422424;-0.3610077;9.7881775
a;84798711129089;0.05407715;-0.36769104;9.740295
a;84798731270691;0.037017822;-0.3507843;9.751953
a;84798751412293;0.06285095;-0.33605957;9.788055
a;84798771553894;0.07763672;-0.38031006;9.769577
a;84798791695496;0.049972534;-0.36160278;9.733063
a;84798811837097;0.039016724;-0.38246155;9.73703
a;84798831978699;0.049102783;-0.36569214;9.756607
a;84798852120300;0.061645508;-0.35928345;9.775955
a;84798872261902;0.06643677;-0.3474579;9.758072
a;84798892403504;0.031188965;-0.33125305;9.754242
a;84798912545105;0.050582886;-0.34733582;9.743088
a;84798932686707;0.047546387;-0.38368225;9.723251
a;84798952828308;0.06802368;-0.34840393;9.708817
a;84798972969910;0.06367493;-0.38121033;9.761536
a;84798993111511;0.01889038;-0.34017944;9.744766
a;84799013253113;0.06074524;-0.3290558;9.79274
a;84799033394714;0.042907715;-0.37419128;9.773529
a;84799053536316;0.044418335;-0.34379578;9.776733
a;84799073677918;0.05218506;-0.3592224;9.77356
a;84799093819519;0.043563843;-0.35336304;9.791534
a;84799113961121;0.05595398;-0.36312866;9.77858
a;84799134102722;0.028564453;-0.35559082;9.760178
a;84799154244324;0.05760193;-0.33770752;9.780167
a;84799174385925;0.07017517;-0.34846497;9.743332
a;84799194527527;0.06298828;-0.36038208;9.78183
a;84799214669129;0.059829712;-0.35690308;9.763184
a;84799234810730;0.044265747;-0.34527588;9.781586
a;84799254952332;0.045333862;-0.35821533;9.79631
a;84799275093933;0.05026245;-0.36709595;9.8107605
a;84799295235535;0.06462097;-0.34776306;9.805038
a;84799315377136;0.07873535;-0.34812927;9.749878
a;84799335518738;0.05479431;-0.3471527;9.79216
a;84799355660339;0.05529785;-0.35513306;9.755569
a;84799375801941;0.069610596;-0.36016846;9.776947
a;84799395943543;0.067871094;-0.35025024;9.805237
a;84799416085144;0.0647583;-0.3461609;9.787704
a;84799436226746;0.042114258;-0.3367157;9.765427
a;84799456368347;0.060180664;-0.34544373;9.783325
a;84799476509949;0.07589722;-0.35169983;9.796814
a;84799496651550;0.044418335;-0.35081482;9.766434
a;84799516793152;0.051437378;-0.3368225;9.760727
a;84799536934754;0.064575195;-0.36653137;9.751343
a;84799557076355;0.084228516;-0.34628296;9.772308
a;84799577217957;0.05567932;-0.36521912;9.768692
a;84799597359558;0.052947998;-0.3748932;9.747452
a;84799617501160;0.0657959;-0.37094116;9.762085
a;84799637642761;0.057159424;-0.37077332;9.712936
a;84799657784363;0.05441284;-0.36567688;9.77803
a;84799677925964;0.060043335;-0.37449646;9.791061
a;84799698067566;0.06513977;-0.32977295;9.807877
a;84799718209168;0.041748047;-0.343338;9.834656
a;84799738350769;0.072891235;-0.34883118;9.783966
a;84799758492371;0.058395386;-0.37924194;9.733475
