a;84923382582740;0.004501343;-0.47654724;9.994583
a;84923402724341;0.023513794;-0.51145935;9.964508
a;84923422865943;-0.021499634;-0.5202179;9.970688
a;84923443007545;-0.015838623;-0.5246887;9.969009
a;84923463149146;0.042526245;-0.49464417;9.93512
a;84923483290748;0.020523071;-0.50642395;10.026886
a;84923503432349;0.040115356;-0.49536133;9.983322
a;84923523573951;-0.0030975342;-0.50035095;9.954361
a;84923543715552;-0.0056610107;-0.49736023;9.978073
a;84923563857154;-0.015686035;-0.48181152;9.9561
a;84923583998755;-0.033737183;-0.49354553;10.050858
a;84923604140357;-0.021026611;-0.50227356;9.966141
a;84923624281959;0.07633972;-0.50398254;9.9878845
a;84923644423560;0.07374573;-0.5068054;9.964111
a;84923664565162;0.061279297;-0.48797607;9.9639435
a;84923684706763;-0.023864746;-0.5384369;9.97084
a;84923704848365;-0.027297974;-0.5231781;10.023682
a;84923724989966;-0.0011138916;-0.52290344;9.956528
a;84923745131568;0.049713135;-0.5068207;9.993088
a;84923765273170;0.033615112;-0.4549713;9.957199
a;84923785414771;-0.04020691;-0.46621704;9.980408
a;84923805556373;-0.039855957;-0.4471588;9.968124
a;84923825697974;-0.012710571;-0.4678955;9.959106
a;84923845839576;-0.005645752;-0.46247864;10.015213
a;84923865981177;-0.036132813;-0.52368164;10.003571
a;84923886122779;-0.054779053;-0.5456238;9.934509
a;84923906264380;-0.011383057;-0.52493286;9.953506
a;84923926405982;0.05155945;-0.49006653;9.933762
a;84923946547584;0.052642822;-0.46339417;9.982544
a;84923966689185;0.012863159;-0.44795227;9.95253
a;84923986830787;0.022277832;-0.49217224;10.019867
a;84924006972388;0.027618408;-0.5114136;9.977493
a;84924027113990;0.008895874;-0.49246216;9.940918
a;84924047255591;-0.016021729;-0.4845581;9.983688
a;84924067397193;-0.025802612;-0.4727478;9.988586
a;84924087538795;-0.022735596;-0.48997498;9.962479
a;84924107680396;-0.030334473;-0.50823975;10.016998
a;84924127821998;-0.043014526;-0.47914124;9.975906
a;84924147963599;-0.00970459;-0.49391174;9.981384
a;84924168105201;-0.02130127;-0.48745728;9.970139
a;84924188246802;0.01411438;-0.48916626;9.952591
a;84924208388404;0.023422241;-0.51156616;9.966553
a;84924228530005;3.8146973E-4;-0.5136566;9.967789
a;84924248671607;0.0466156;-0.49665833;9.985764
a;84924268813209;0.027191162;-0.4907837;9.961197
a;84924288954810;-0.009063721;-0.49320984;9.931503
a;84924309096412;0.029159546;-0.5016022;9.969559
