a;84768498736139;0.039474487;-0.38354492;9.78714
a;84768518877740;0.05027771;-0.37591553;9.798264
a;84768539019342;0.06694031;-0.36279297;9.786072
a;84768559160943;0.0761261;-0.41281128;9.772873
a;84768579302545;0.12313843;-0.44596863;9.9832
a;84768599444147;0.12435913;-0.41108704;9.775253
a;84768619585748;0.07980347;-0.34942627;9.775848
a;84768639727350;0.07647705;-0.3984375;9.782242
a;84768659868951;0.038146973;-0.3538208;9.774216
a;84768680010553;0.02116394;-0.3568573;9.6367035
a;84768700152154;0.052825928;-0.38510132;9.851852
a;84768720293756;0.09138489;-0.39562988;9.734726
a;84768740435357;0.13609314;-0.372818;9.711426
a;84768760576959;0.14129639;-0.34552002;9.770874
a;84768780718561;0.083496094;-0.36749268;9.759018
a;84768800860162;0.028381348;-0.3724823;9.747253
a;84768821001764;0.067977905;-0.3605652;9.755646
a;84768841143365;0.09362793;-0.37345886;9.76355
a;84768861284967;0.10635376;-0.33999634;9.802841
a;84768881426568;0.081832886;-0.33850098;9.795258
a;84768901568170;0.023071289;-0.29429626;9.749222
a;84768921709772;0.06890869;-0.3314972;9.776642
a;84768941851373;0.0716095;-0.32000732;9.733459
a;84768961992975;0.07687378;-0.34716797;9.781509
a;84768982134576;-0.013519287;-0.39848328;9.705811
a;84769002276178;0.045043945;-0.40463257;9.83931
a;84769022417779;0.0783844;-0.39086914;9.774063
a;84769042559381;0.117370605;-0.33303833;9.781326
a;84769062700982;0.15893555;-0.32806396;9.798584
a;84769082842584;0.11428833;-0.33903503;9.769867
a;84769102984186;0.08905029;-0.40621948;9.781372
a;84769123125787;0.10206604;-0.40223694;9.751663
a;84769143267389;0.04449463;-0.35333252;9.769577
a;84769163408990;0.015914917;-0.29096985;9.798843
a;84769183550592;0.03475952;-0.32640076;9.805389
a;84769203692193;0.03842163;-0.33592224;9.762207
a;84769223833795;0.02267456;-0.3561554;9.77269
a;84769243975397;0.061904907;-0.34428406;9.774796
a;84769264116998;0.050476074;-0.37477112;9.732101
a;84769284258600;0.09283447;-0.35636902;9.720291
a;84769304400201;0.083969116;-0.36740112;9.7426605
a;84769324541803;0.08457947;-0.37294006;9.756668
a;84769344683404;0.09751892;-0.35839844;9.754425
a;84769364825006;0.061798096;-0.33776855;9.75708
a;84769384966607;0.07348633;-0.35385132;9.791031
a;84769405108209;0.052825928;-0.36558533;9.785217
a;84769425249811;0.071395874;-0.35813904;9.775558
a;84769445391412;0.074142456;-0.36195374;9.753998
a;84769465533014;0.111694336;-0.39726257;9.762802
a;84769485674615;0.089019775;-0.4079895;9.778885
a;84769505816217;0.051864624;-0.39167786;9.751999
a;84769525957818;0.052490234;-0.34806824;9.77211
a;84769546099420;0.0965271;-0.3673401;9.737488
a;84769566241022;0.10713196;-0.35406494;9.741455
a;84769586382623;0.08319092;-0.34988403;9.727402
a;84769606524225;0.06341553;-0.37083435;9.716019
a;84769626665826;0.044815063;-0.31304932;9.756668
a;84769646807428;0.059539795;-0.30639648;9.781433
a;84769666949029;0.0761261;-0.34327698;9.75386
a;84769687090631;0.07357788;-0.34716797;9.712372
a;84769707232232;0.07766724;-0.3600769;9.755432
a;84769727373834;0.11378479;-0.36047363;9.78717
a;84769747515436;0.09428406;-0.36320496;9.750809
a;84769767657037;0.064971924;-0.37765503;9.806686
a;84769787798639;0.039642334;-0.36392212;9.744614
a;84769807940240;0.058502197;-0.33605957;9.743713
a;84769828081842;0.04133606;-0.3318634;9.755371
a;84769848223443;0.06477356;-0.33714294;9.746445
a;84769868365045;0.065475464;-0.36817932;9.725372
a;84769888506647;0.07662964;-0.35162354;9.793579
a;84769908648248;0.054489136;-0.34510803;9.767136
a;84769928789850;0.0715332;-0.3479309;9.725128
a;84769948931451;0.09364319;-0.39323425;9.750946
a;84769969073053;0.06903076;-0.36463928;9.745529
a;84769989214654;0.060455322;-0.34358215;9.740646
a;84770009356256;0.071136475;-0.35739136;9.745773
a;84770029497857;0.09399414;-0.36186218;9.732315
a;84770049639459;0.08935547;-0.35272217;9.73587
a;84770069781061;0.08416748;-0.3608551;9.772385
a;84770089922662;0.043289185;-0.36701965;9.789658
a;84770110064264;0.064437866;-0.3533783;9.731171
a;84770130205865;0.07221985;-0.34342957;9.711777
a;84770150347467;0.06980896;-0.34864807;9.781189
a;84770170489068;0.069732666;-0.3557129;9.766006
a;84770190630670;0.059036255;-0.35450745;9.764313
a;84770210772272;0.07284546;-0.34335327;9.77684
a;84770230913873;0.046463013;-0.35424805;9.743454
a;84770251055475;0.059921265;-0.36732483;9.771622
a;84770271197076;0.06796265;-0.35307312;9.740723
a;84770291338678;0.07913208;-0.36016846;9.8194275
a;84770311480279;0.050216675;-0.38641357;9.725433
a;84770331621881;0.07772827;-0.35705566;9.772873
a;84770351763482;0.08358765;-0.34854126;9.779541
a;84770371905084;0.056991577;-0.3683777;9.744736
a;84770392046686;0.060409546;-0.3603363;9.712845
a;84770412188287;0.06967163;-0.35820007;9.705765
a;84770432329889;0.04838562;-0.35873413;9.74913
a;84770452471490;0.06629944;-0.3742218;9.726288
a;84770472613092;0.060333252;-0.3736267;9.751099
a;84770492754693;0.07321167;-0.36717224;9.686844
a;84770512896295;0.08404541;-0.3513794;9.7495575
a;84770533037897;0.062805176;-0.35716248;9.787613
a;84770553179498;0.06858826;-0.37342834;9.747192
a;84770573321100;0.054656982;-0.3691101;9.717407
a;84770593462701;0.05343628;-0.36380005;9.751282
a;84770613604303;0.051879883;-0.3761444;9.746277
