a;90242908665236;0.12136841;-0.4245758;9.931091
a;90242928806837;0.14204407;-0.49864197;10.001343
a;90242948948439;0.116500854;-0.50805664;9.963165
a;90242969090040;0.1404419;-0.52864075;9.931442
a;90242989231642;0.12922668;-0.5080719;9.952164
a;90243009373244;0.13098145;-0.5068054;9.939362
a;90243029514845;0.13296509;-0.5271454;9.941177
a;90243049656447;0.12512207;-0.5145874;9.959137
a;90243069798048;0.11177063;-0.5128021;9.9144745
a;90243089939650;0.11853027;-0.5314636;9.91568
a;90243110081251;0.13032532;-0.5078583;9.906189
a;90243130222853;0.13493347;-0.508255;9.922653
a;90243150364454;0.114349365;-0.5254669;9.934006
a;90243170506056;0.14318848;-0.5191803;9.947784
a;90243190647658;0.12545776;-0.52404785;9.955841
a;90243210789259;0.13275146;-0.52433777;9.970215
a;90243230930861;0.13754272;-0.52233887;9.944946
a;90243251072462;0.13937378;-0.5294647;9.961914
a;90243271214064;0.11340332;-0.5130005;9.920807
a;90243291355665;0.12669373;-0.5037079;9.956711
a;90243311497267;0.12284851;-0.50302124;9.956558
a;90243331638869;0.13131714;-0.51249695;9.922607
a;90243351780470;0.123672485;-0.52604675;9.946365
a;90243371922072;0.12939453;-0.5265045;9.952698
a;90243392063673;0.117874146;-0.5038452;9.936966
a;90243412205275;0.11929321;-0.5030823;9.94455
a;90243432346876;0.12539673;-0.5263214;9.925598
a;90243452488478;0.13375854;-0.5167389;9.960068
a;90243472630079;0.120895386;-0.51911926;9.924423
a;90243492771681;0.12382507;-0.5389557;9.963516
a;90243512913283;0.11454773;-0.520874;9.943573
a;90243533054884;0.13253784;-0.5183563;9.96875
a;90243553196486;0.112091064;-0.5196533;9.931122
a;90243573338087;0.11672974;-0.4777069;9.951492
a;90243593479689;0.12973022;-0.5101013;9.955414
a;90243613621290;0.13801575;-0.5336304;9.968002
a;90243633762892;0.12561035;-0.50079346;9.947205
a;90243653904494;0.12669373;-0.497406;9.940399
a;90243674046095;0.1476593;-0.5289612;9.960205
a;90243694187697;0.09716797;-0.48677063;9.955261
a;90243714329298;0.14167786;-0.5361023;9.928589
a;90243734470900;0.114349365;-0.49873352;9.9279175
a;90243754612501;0.1411438;-0.517334;9.9319
a;90243774754103;0.13961792;-0.52101135;9.969696
a;90243794895704;0.093826294;-0.49398804;9.919281
a;90243815037306;0.15805054;-0.5230713;9.929382
a;90243835178908;0.13839722;-0.54537964;9.961227
a;90243855320509;0.12036133;-0.49406433;9.924103
a;90243875462111;0.16123962;-0.52905273;9.947266
a;90243895603712;0.07954407;-0.6248169;10.167358
