a;13265941215641;-0.02017212;-0.40161133;9.518417
a;13265961357242;-0.018249512;-0.40882874;9.515823
a;13265981498844;-0.016952515;-0.4321289;9.555023
a;13266001640446;-0.016403198;-0.42121887;9.560059
a;13266021782047;-0.014663696;-0.40515137;9.510757
a;13266041923649;-0.014526367;-0.39564514;9.537079
a;13266062065250;-0.0064697266;-0.40074158;9.549606
a;13266082206852;-0.0042266846;-0.3821106;9.537628
a;13266102348453;-0.0073547363;-0.4180298;9.534805
a;13266122490055;-0.015029907;-0.41944885;9.549301
a;13266142631657;-0.016098022;-0.40644836;9.537277
a;13266162773258;-0.0049743652;-0.4084015;9.508484
a;13266182914860;-0.012268066;-0.42233276;9.527496
a;13266203056461;-0.011260986;-0.41567993;9.5108185
a;13266223198063;0.008224487;-0.39944458;9.541168
a;13266243339664;-0.0053863525;-0.40534973;9.520386
a;13266263481266;-0.02532959;-0.39949036;9.539429
a;13266283622867;-0.026260376;-0.39888;9.556366
a;13266303764469;-0.011459351;-0.4006195;9.523605
a;13266323906071;-0.027832031;-0.39138794;9.523285
a;13266344047672;-0.026153564;-0.41209412;9.5312805
a;13266364189274;-0.01802063;-0.38658142;9.532074
a;13266384330875;-0.028884888;-0.41970825;9.533066
a;13266404472477;-0.020355225;-0.42411804;9.530014
a;13266424614078;-0.02142334;-0.41586304;9.543762
a;13266444755680;-0.011489868;-0.421463;9.536087
a;13266464897282;-0.03492737;-0.42356873;9.53479
a;13266485038883;-0.024154663;-0.4060974;9.523758
a;13266505180485;-0.02519226;-0.41552734;9.516846
a;13266525322086;-0.040023804;-0.41860962;9.517456
a;13266545463688;-0.020706177;-0.41545105;9.552002
a;13266565605289;-0.022827148;-0.39764404;9.547348
a;13266585746891;-0.018630981;-0.4057312;9.52446
a;13266605888492;-0.034805298;-0.403656;9.535263
a;13266626030094;-0.025665283;-0.40086365;9.541779
a;13266646171696;-0.0016021729;-0.3962555;9.5243225
a;13266666313297;-0.007461548;-0.39772034;9.554733
a;13266686454899;-0.018234253;-0.41758728;9.558182
a;13266706596500;-0.010467529;-0.40786743;9.532669
a;13266726738102;0.010055542;-0.43330383;9.527161
a;13266746879703;-0.01838684;-0.41940308;9.525772
a;13266767021305;-0.0036773682;-0.40171814;9.5151825
a;13266787162907;-0.021011353;-0.44813538;9.5289
a;13266807304508;-0.028076172;-0.41867065;9.529266
a;13266827446110;0.004776001;-0.42112732;9.557053
a;13266847587711;-0.04852295;-0.39068604;9.535049
a;13266867729313;-0.011688232;-0.3700714;9.530945
a;13266887870914;-0.006790161;-0.4485016;9.565201
a;13266908012516;-0.046813965;-0.4150238;9.532913
a;13266928154117;0.0019226074;-0.39775085;9.548431
