a;90234494539878;0.14035034;-0.48171997;9.9566345
a;90234514681480;0.1468811;-0.49990845;9.954315
a;90234534823081;0.13298035;-0.5373993;9.942505
a;90234554964683;0.122558594;-0.5285797;9.958817
a;90234575106284;0.109954834;-0.49331665;9.941574
a;90234595247886;0.122665405;-0.51060486;9.942429
a;90234615389487;0.10211182;-0.52256775;9.936584
a;90234635531089;0.121673584;-0.5147705;9.966309
a;90234655672690;0.14820862;-0.5110779;9.945343
a;90234675814292;0.13644409;-0.52885437;9.934097
a;90234695955894;0.158844;-0.5149536;9.925766
a;90234716097495;0.13215637;-0.52752686;9.928116
a;90234736239097;0.12219238;-0.5295105;9.912155
a;90234756380698;0.112960815;-0.5105438;9.900192
a;90234776522300;0.119384766;-0.4977417;9.957947
a;90234796663901;0.1159668;-0.51483154;9.995865
a;90234816805503;0.1301117;-0.51382446;9.949692
a;90234836947105;0.14027405;-0.51179504;9.94899
a;90234857088706;0.13339233;-0.51779175;9.925003
a;90234877230308;0.11456299;-0.506073;9.9591675
a;90234897371909;0.14762878;-0.5037384;9.935516
a;90234917513511;0.1348877;-0.5197296;9.938278
a;90234937655112;0.11677551;-0.5239258;9.914688
a;90234952761314;0.119155884;-0.5079651;9.9335785
a;90234972902915;0.13723755;-0.4927826;9.950912
a;90234993044517;0.13604736;-0.48953247;9.930145
a;90235013186118;0.12464905;-0.49420166;9.919342
a;90235033327720;0.12620544;-0.5041046;9.919922
a;90235053469321;0.13191223;-0.5032654;9.937225
a;90235073610923;0.15281677;-0.5009155;9.932098
a;90235093752524;0.118621826;-0.5297394;9.960129
a;90235113894126;0.12680054;-0.5328522;9.95697
a;90235134035728;0.12683105;-0.5346527;9.9673
a;90235154177329;0.11445618;-0.50737;9.940811
a;90235174318931;0.13223267;-0.49942017;9.966995
a;90235194460532;0.13206482;-0.51052856;9.956131
a;90235214602134;0.11236572;-0.49894714;9.93425
a;90235234743735;0.123168945;-0.5147705;9.936996
a;90235254885337;0.124923706;-0.53718567;9.954376
a;90235275026939;0.13502502;-0.5059204;9.978012
a;90235295168540;0.14167786;-0.5081024;9.98085
a;90235315310142;0.13233948;-0.5058899;9.913025
a;90235335451743;0.12147522;-0.52615356;9.92569
a;90235355593345;0.13949585;-0.51239014;9.947189
a;90235375734946;0.13311768;-0.51712036;9.97612
a;90235395876548;0.12719727;-0.50920105;9.91069
a;90235416018149;0.13890076;-0.5079956;9.905304
a;90235436159751;0.09790039;-0.50541687;9.976837
a;90235456301353;0.12084961;-0.51371765;9.950134
a;90235476442954;0.11816406;-0.514328;9.92186
a;90235496584556;0.11103821;-0.50883484;9.9305725
a;90235516726157;0.1411438;-0.5110321;9.951355
a;90235536867759;0.122177124;-0.5211487;9.9175415
a;90235557009360;0.10688782;-0.5164795;9.935852
a;90235577150962;0.11701965;-0.4880829;9.931381
a;90235597292564;0.12374878;-0.52201843;9.964706
a;90235617434165;0.11859131;-0.5173187;9.934601
a;90235637575767;0.14971924;-0.5074768;9.924942
a;90235657717368;0.11729431;-0.50579834;9.936035
a;90235677858970;0.1333313;-0.51252747;9.933701
a;90235698000571;0.12998962;-0.5192871;9.940903
a;90235718142173;0.1151886;-0.5111389;9.952148
a;90235738283774;0.108566284;-0.52104187;9.954544
a;90235758425376;0.13391113;-0.5279999;9.936829
a;90235778566978;0.1580658;-0.5246582;9.958832
a;90235798708579;0.14530945;-0.5122223;9.943405
a;90235818850181;0.13830566;-0.5040741;9.956467
a;90235838991782;0.1405487;-0.51911926;9.950516
a;90235859133384;0.14646912;-0.5055084;9.97789
a;90235879274985;0.11807251;-0.5050049;9.954102
a;90235899416587;0.13090515;-0.5209656;9.921371
a;90235919558189;0.14372253;-0.5131073;9.947937
a;90235939699790;0.14814758;-0.51394653;9.954758
a;90235959841392;0.13284302;-0.5198059;9.971619
a;90235979982993;0.11206055;-0.49925232;9.944168
a;90236000124595;0.12057495;-0.5228119;9.951126
a;90236020266196;0.121795654;-0.50175476;9.955048
a;90236040407798;0.14302063;-0.51322937;9.967163
a;90236060549399;0.1296997;-0.5012665;9.949142
a;90236080691001;0.13192749;-0.5278473;9.89119
