a;29525879058639;-0.037246704;-0.62368774;9.955383
a;29525899200240;-0.025802612;-0.6053314;9.987244
a;29525919341842;-0.04460144;-0.77142334;9.809998
a;29525939483444;-0.059555054;-0.71806335;9.76358
a;29525959625045;-0.040161133;-0.6340027;9.9272
a;29525979766647;-0.043273926;-0.6305237;9.954956
a;29525999908248;-0.043060303;-0.61164856;9.982346
a;29526020049850;-0.019363403;-0.6220703;10.008331
a;29526040191451;-0.017868042;-0.5754242;10.013641
a;29526060333053;-0.024551392;-0.6059418;10.01329
a;29526080474655;1.2207031E-4;-0.63630676;9.969284
a;29526100616256;-0.026412964;-0.647171;9.991684
a;29526120757858;-0.019332886;-0.598114;10.007217
a;29526140899459;-0.016067505;-0.61309814;9.983475
a;29526161041061;-0.0289917;-0.61486816;9.965469
a;29526181182662;-0.017807007;-0.62677;9.9592285
a;29526201324264;-0.038528442;-0.6261902;9.986404
a;29526221465865;-0.012268066;-0.6146698;9.992935
a;29526241607467;-0.0076446533;-0.5971527;9.964233
a;29526261749069;-0.014846802;-0.6126251;9.936386
a;29526281890670;-0.02494812;-0.6249542;9.964767
a;29526302032272;-0.01789856;-0.6469269;9.969955
a;29526322173873;-0.024734497;-0.63609314;10.001617
a;29526342315475;-0.033233643;-0.591095;9.967438
a;29526362457076;-0.0463562;-0.61868286;9.981491
a;29526382598678;0.010681152;-0.62187195;9.962753
a;29526402740280;-0.0035552979;-0.6154938;9.965683
a;29526422881881;0.0016479492;-0.60401917;9.981125
a;29526443023483;-0.037979126;-0.57948303;10.005539
a;29526463165084;-0.008895874;-0.6327667;9.984192
a;29526483306686;7.019043E-4;-0.63360596;9.985138
a;29526503448287;-0.018417358;-0.62501526;9.981232
a;29526523589889;-0.029846191;-0.671051;10.023132
a;29526543731490;-0.024414063;-0.62327576;9.926346
a;29526563873092;-0.023956299;-0.6062927;9.996307
a;29526584014694;-4.5776367E-4;-0.5882263;9.934296
a;29526604156295;-0.0016479492;-0.6181488;9.976822
a;29526624297897;-0.021636963;-0.6549835;9.999878
a;29526644439498;-0.027359009;-0.623703;9.982208
a;29526664581100;-0.003189087;-0.6252289;10.003525
a;29526684722701;-0.0357666;-0.63920593;10.011444
a;29526704864303;-0.028869629;-0.6304321;9.974091
a;29526725005905;-0.005340576;-0.5950012;9.989563
a;29526745147506;0.0019226074;-0.6340332;10.050262
a;29526765289108;-0.030014038;-0.6453247;9.988785
a;29526785430709;-0.057998657;-0.55570984;9.975723
a;29526805572311;0.04170227;-0.6476135;9.980362
a;29526825686777;-0.0035095215;-0.6993103;9.957901
a;29526845828379;-0.060287476;-0.5413208;9.986649
a;29526865969980;0.016799927;-0.5940399;9.97171
a;29526886111582;-2.2888184E-4;-0.64149475;9.994064
a;29526906253184;-0.022521973;-0.6319885;10.000351
a;29526926394785;-0.014694214;-0.6136627;10.009308
a;29526946536387;-0.026397705;-0.60302734;9.955292
a;29526966677988;-0.024475098;-0.646698;9.960892
a;29526986819590;-0.017929077;-0.62086487;9.989609
a;29527006961191;-0.0043945313;-0.58132935;9.997253
a;29527027102793;-0.010498047;-0.6012268;10.001373
a;29527047244395;-0.020721436;-0.6286011;9.959366
a;29527067385996;-0.034347534;-0.6335602;10.004089
a;29527087527598;-0.027191162;-0.6179657;10.009674
a;29527107669199;-7.019043E-4;-0.5921173;9.972717
a;29527127810801;-0.030471802;-0.63157654;9.966843
a;29527147952402;-0.01461792;-0.61868286;9.996567
a;29527168094004;-0.031173706;-0.6012268;9.991455
a;29527188235605;-0.002456665;-0.6208801;9.956741
a;29527208377207;-0.017410278;-0.6229248;9.99324
a;29527228518809;-0.015686035;-0.6249237;9.973419
a;29527248660410;-0.03062439;-0.6001282;9.966034
a;29527268802012;-0.024841309;-0.60028076;9.959412
a;29527288943613;-0.04534912;-0.59381104;9.980377
a;29527309085215;-0.025863647;-0.6572571;9.955048
a;29527329226816;-0.044647217;-0.63134766;9.9839325
a;29527349368418;-0.018112183;-0.62138367;9.98262
a;29527369510020;-0.022155762;-0.5911255;9.987396
a;29527389651621;-0.017532349;-0.61932373;9.9938965
a;29527409793223;0.011108398;-0.6371765;9.977051
a;29527429934824;-0.025405884;-0.59614563;9.981064
a;29527450076426;-0.036331177;-0.60639954;9.93895
a;29527470218027;-0.0124053955;-0.58784485;9.9748535
a;29527490359629;-0.021240234;-0.60702515;9.96463
a;29527510501230;-0.0064086914;-0.6094971;10.007874
a;29527530642832;-0.035629272;-0.62823486;10.032089
a;29527550784434;-0.011520386;-0.6108093;9.98941
a;29527570926035;-0.038330078;-0.5983734;9.967758
a;29527591067637;-0.008712769;-0.63731384;9.990997
a;29527611209238;-0.02331543;-0.65122986;9.945923
a;29527631350840;-0.047546387;-0.62957764;9.947174
a;29527651492441;-0.023727417;-0.6442871;10.013763
a;29527671634043;-0.019866943;-0.61087036;9.974472
a;29527691775645;0.012954712;-0.6470947;9.996918
a;29527711917246;-0.015670776;-0.59957886;9.987366
a;29527732058848;-0.048171997;-0.6060028;9.945984
a;29527752200449;-0.034194946;-0.60580444;9.9796295
a;29527772342051;0.010345459;-0.62312317;9.986221
a;29527792483652;-0.026885986;-0.6344147;9.941269
a;29527812625254;-0.019882202;-0.6060028;9.970734
a;29527832766855;-0.021972656;-0.60398865;9.989502
a;29527852908457;-0.030548096;-0.5838623;10.022156
a;29527873050059;-0.015625;-0.61746216;9.960907
a;29527893191660;-0.022262573;-0.6162567;9.946991
a;29527913333262;-0.023025513;-0.6264496;9.9409485
a;29527933474863;-0.04396057;-0.61299133;10.004623
a;29527953616465;-0.020263672;-0.63812256;9.976913
a;29527973758066;-0.03253174;-0.59957886;9.969788
a;29527993899668;-0.039016724;-0.63256836;9.993011
a;29528014041270;-0.008178711;-0.6334381;9.996048
a;29528034182871;-0.03677368;-0.61351013;9.975189
a;29528054324473;-0.02798462;-0.64590454;9.966492
a;29528074466074;-0.028823853;-0.6136322;9.961472
a;29528094607676;-0.025115967;-0.6051941;9.974014
a;29528114749277;-0.040863037;-0.60240173;9.969345
a;29528134890879;-0.015731812;-0.60554504;10.001816
a;29528155032480;-0.021148682;-0.610672;9.971924
a;29528175174082;-0.024871826;-0.6034088;9.976715
a;29528195315684;-0.040405273;-0.629776;9.955475
a;29528215457285;-0.018447876;-0.6437988;9.93457
a;29528235598887;0.002532959;-0.6298981;9.998474
a;29528255740488;-0.023361206;-0.62586975;9.965652
a;29528275882090;-0.044433594;-0.6113434;9.991364
