a;29244857594294;-0.027542114;-0.48724365;9.715164
a;29244877735896;0.028213501;-0.5009918;9.7799225
a;29244897877497;-0.030883789;-1.0491486;9.142288
a;29244918019099;0.13012695;-0.61154175;10.059433
a;29244938160700;-0.017990112;-0.44921875;9.74173
a;29244958302302;0.124679565;-0.4924469;9.887299
a;29244978443904;-0.013885498;-0.5633545;9.497589
a;29244998585505;0.05506897;-0.44766235;9.750793
a;29245018727107;0.02633667;-0.59069824;9.730988
a;29245038868708;0.017684937;-0.4837494;9.794464
a;29245059010310;0.08479309;-0.41394043;9.785416
a;29245079151911;0.018615723;-0.50224304;9.778885
a;29245099293513;0.036117554;-0.62210083;9.710495
a;29245119435114;0.02998352;-0.46336365;9.79068
a;29245139576716;0.0039367676;-0.43629456;9.765732
a;29245159718318;0.043563843;-0.5224457;9.767624
a;29245179859919;0.025405884;-0.50175476;9.723816
a;29245200001521;0.01675415;-0.46224976;9.770569
a;29245220143122;0.029815674;-0.5300751;9.739639
a;29245240284724;0.042282104;-0.5348053;9.745316
a;29245260426325;0.0074310303;-0.4219818;9.749786
a;29245280567927;0.048736572;-0.47232056;9.743652
a;29245300709529;0.030883789;-0.51924133;9.749207
a;29245320851130;0.013076782;-0.4889679;9.768402
a;29245340992732;0.013336182;-0.48135376;9.786942
a;29245361134333;0.04975891;-0.5026245;9.783447
a;29245381275935;0.020812988;-0.49067688;9.737747
a;29245401417536;0.023025513;-0.4944458;9.753998
a;29245421559138;0.0625;-0.50979614;9.757233
a;29245441700739;0.017303467;-0.5107727;9.745789
a;29245461842341;0.03265381;-0.48475647;9.766312
a;29245481983943;0.033416748;-0.49276733;9.695358
a;29245502125544;0.03048706;-0.4984131;9.744507
a;29245522267146;0.035583496;-0.50642395;9.766754
a;29245542408747;0.026473999;-0.47901917;9.783539
a;29245562550349;-0.004272461;-0.5282593;9.757996
a;29245582691950;0.04701233;-0.4923401;9.73877
a;29245602833552;0.067871094;-0.51086426;9.7487335
a;29245622975154;-0.013793945;-0.4823761;9.713852
a;29245643116755;0.014022827;-0.45962524;9.758316
a;29245663258357;0.01574707;-0.50068665;9.739777
a;29245683399958;0.048583984;-0.54185486;9.769638
a;29245703541560;0.04286194;-0.49079895;9.742203
a;29245723683161;0.036499023;-0.48851013;9.765778
a;29245743824763;0.009750366;-0.4724884;9.751053
a;29245763966364;0.028625488;-0.4854889;9.758469
a;29245784107966;0.047210693;-0.47424316;9.769241
a;29245804249568;0.008041382;-0.49319458;9.755447
a;29245824391169;0.027679443;-0.4943695;9.710632
a;29245844532771;0.07279968;-0.49249268;9.753235
a;29245864674372;0.048461914;-0.48005676;9.762268
a;29245884815974;0.0032806396;-0.45840454;9.760284
a;29245904957575;0.03831482;-0.48405457;9.730576
a;29245925099177;0.04170227;-0.49613953;9.7625885
a;29245945240779;0.026168823;-0.4954834;9.771561
a;29245965382380;0.048416138;-0.5023804;9.7174835
a;29245985523982;0.01133728;-0.5106201;9.708069
a;29246005665583;0.039901733;-0.4611206;9.719513
a;29246025807185;0.05543518;-0.48706055;9.759155
a;29246045948786;0.036102295;-0.48631287;9.76535
a;29246066090388;0.033309937;-0.50245667;9.739029
a;29246086231989;0.046798706;-0.487854;9.74054
a;29246106373591;-0.029006958;-0.5046997;9.743042
a;29246126515193;-0.0236969;-0.48417664;9.746246
a;29246146656794;0.08459473;-0.50328064;9.727219
a;29246166798396;0.083236694;-0.5279083;9.768845
a;29246186939997;0.0045928955;-0.47581482;9.725571
a;29246207081599;-0.0010223389;-0.4813385;9.750885
a;29246227223200;0.027511597;-0.488266;9.684158
a;29246247364802;0.030670166;-0.4867859;9.734436
a;29246267506404;0.010116577;-0.51579285;9.757385
a;29246287648005;0.022872925;-0.4817047;9.7278595
a;29246307789607;0.038528442;-0.5007782;9.737778
a;29246327931208;0.05378723;-0.4894104;9.748566
a;29246348072810;0.01725769;-0.50627136;9.721619
a;29246368214411;0.025146484;-0.50990295;9.738785
a;29246388356013;0.045898438;-0.47727966;9.756607
a;29246408497614;0.025039673;-0.48698425;9.799973
a;29246428639216;0.027450562;-0.49221802;9.782196
a;29246448780818;0.04020691;-0.5041199;9.758102
a;29246468922419;0.031402588;-0.48779297;9.768112
a;29246489064021;0.014160156;-0.5198517;9.778015
a;29246509205622;0.044158936;-0.4989624;9.724838
a;29246529347224;0.034179688;-0.50730896;9.780121
a;29246549488825;0.02558899;-0.50486755;9.748489
a;29246569630427;0.042526245;-0.48284912;9.758011
a;29246589772029;0.027618408;-0.49386597;9.774826
a;29246609913630;0.014434814;-0.4830017;9.715347
a;29246630055232;0.031295776;-0.5027313;9.76178
a;29246650196833;0.039138794;-0.4880371;9.7230835
a;29246670338435;-0.0035552979;-0.5053253;9.747925
a;29246690480036;0.012451172;-0.50372314;9.731262
a;29246710621638;0.016586304;-0.47013855;9.755981
a;29246730763239;0.04650879;-0.48686218;9.785278
a;29246750904841;0.03263855;-0.47291565;9.766327
a;29246771046443;0.025131226;-0.52482605;9.78215
a;29246791188044;0.031951904;-0.4938507;9.778152
a;29246811329646;0.025894165;-0.49142456;9.72406
a;29246831471247;0.033294678;-0.52763367;9.743576
a;29246851612849;0.046188354;-0.511322;9.734619
a;29246871754450;0.008010864;-0.48776245;9.721985
a;29246891896052;0.03604126;-0.4907074;9.793793
a;29246912037654;0.039260864;-0.50575256;9.758728
a;29246932179255;0.03578186;-0.50468445;9.760544
a;29246952320857;0.017150879;-0.4845581;9.764313
a;29246972462458;0.02659607;-0.49961853;9.735184
a;29246992604060;0.0132751465;-0.4650879;9.712891
a;29247012745661;0.003189087;-0.51589966;9.713394
a;29247032887263;0.07208252;-0.54371643;10.477112
a;29247053028864;0.17163086;-0.62210083;10.653427
