a;29295090755223;-0.0131073;-0.5165863;9.763214
a;29295110896825;-0.014694214;-0.49118042;9.780014
a;29295131038426;0.031341553;-0.48016357;9.773254
a;29295151180028;-0.052261353;-0.540802;9.764175
a;29295171321629;0.0025634766;-0.4376526;9.928558
a;29295191463231;0.02748108;-0.5376129;9.721329
a;29295211604832;-0.0074157715;-0.41952515;9.718353
a;29295231746434;0.033554077;-0.48171997;9.763031
a;29295251888036;0.0025177002;-0.51930237;9.74118
a;29295272029637;0.019088745;-0.52194214;9.7417145
a;29295292171239;0.028747559;-0.49224854;9.748016
a;29295312312840;0.03492737;-0.5064087;9.685074
a;29295332454442;0.019927979;-0.5025635;9.749512
a;29295352596043;0.010070801;-0.48887634;9.765228
a;29295372737645;0.008346558;-0.49299622;9.762726
a;29295392879246;0.026519775;-0.48666382;9.725769
a;29295413020848;0.0068511963;-0.4883728;9.760193
a;29295433162450;0.009109497;-0.4999237;9.766617
a;29295453304051;0.023590088;-0.5009155;9.738174
a;29295473445653;-0.004714966;-0.51374817;9.748535
a;29295493587254;0.018753052;-0.4994812;9.74794
a;29295513728856;0.030395508;-0.48910522;9.702591
a;29295533870457;0.0053863525;-0.48960876;9.756973
a;29295554012059;0.027572632;-0.48339844;9.748718
a;29295574153661;0.026412964;-0.51956177;9.77066
a;29295594295262;0.024383545;-0.47406006;9.771912
a;29295614436864;0.0072784424;-0.47538757;9.792572
a;29295634578465;-0.0057373047;-0.50283813;9.731491
a;29295654720067;0.029464722;-0.48164368;9.733231
a;29295674861668;0.033233643;-0.47857666;9.74704
a;29295695003270;0.0033111572;-0.4892273;9.742004
a;29295715144871;0.0061950684;-0.4820404;9.739502
a;29295735286473;-0.006713867;-0.5308838;9.774628
a;29295755428075;0.0035858154;-0.48518372;9.770645
a;29295775569676;0.013748169;-0.48660278;9.759888
a;29295795711278;0.012741089;-0.49353027;9.767502
a;29295815852879;0.018829346;-0.48155212;9.750656
a;29295835994481;0.00592041;-0.5222931;9.764679
a;29295856136082;-0.013519287;-0.50064087;9.755905
a;29295876277684;-0.041915894;-0.45664978;9.726425
a;29295896419286;0.033676147;-0.45056152;9.741928
a;29295916560887;0.04963684;-0.57525635;9.742691
a;29295936702489;0.006149292;-0.52508545;9.73114
a;29295956844090;-0.0014648438;-0.43963623;9.775085
a;29295976985692;0.04989624;-0.50657654;9.716476
a;29295997127293;-0.016494751;-0.5389557;9.710114
a;29296017268895;-0.01612854;-0.49998474;9.7530365
a;29296037410496;0.015914917;-0.4625702;9.7982025
a;29296057552098;-0.0045928955;-0.48062134;9.766113
a;29296077693700;0.03215027;-0.50424194;9.762421
a;29296097835301;0.018676758;-0.49508667;9.746002
a;29296117976903;0.019561768;-0.4748993;9.748291
a;29296138118504;-0.0043640137;-0.4849701;9.749268
a;29296158260106;0.015701294;-0.5262604;9.73558
a;29296178401707;0.019897461;-0.5188446;9.77005
a;29296198543309;0.0048065186;-0.47717285;9.772232
a;29296218684911;0.012786865;-0.496521;9.775879
a;29296238826512;0.006591797;-0.49847412;9.7211
a;29296258968114;0.007797241;-0.46980286;9.7512665
a;29296279109715;-0.013916016;-0.4961853;9.726303
a;29296299251317;0.0037994385;-0.4915619;9.737289
a;29296319392918;0.047836304;-0.49087524;9.737366
a;29296339534520;0.023788452;-0.5791931;9.767059
a;29296359676121;-0.012237549;-0.4877472;9.735138
a;29296379817723;0.07710266;-0.45542908;9.800598
a;29296399959325;-0.023132324;-0.5440979;9.731293
a;29296420100926;0.032043457;-0.5237427;9.719406
a;29296440242528;-0.02810669;-0.49295044;9.712891
a;29296460384129;-0.0087890625;-0.54389954;9.739792
a;29296480525731;0.0019226074;-0.46461487;9.762878
a;29296500667332;0.022338867;-0.4956665;9.746124
a;29296520808934;0.026672363;-0.5167999;9.728851
a;29296540950536;-0.010955811;-0.5218353;9.734726
a;29296561092137;0.011505127;-0.5237732;9.764954
a;29296581233739;0.028381348;-0.4936676;9.765427
a;29296601375340;0.021499634;-0.48864746;9.724503
a;29296621516942;0.010787964;-0.48945618;9.74646
a;29296641658543;0.006942749;-0.5031128;9.765976
a;29296661800145;-7.6293945E-5;-0.51361084;9.749649
a;29296681941746;-0.0029754639;-0.4747467;9.745148
a;29296702083348;0.019760132;-0.51153564;9.773499
a;29296722224950;0.01600647;-0.4853363;9.768509
a;29296742366551;-0.0067749023;-0.47079468;9.745117
a;29296762508153;0.013977051;-0.48292542;9.747513
a;29296782649754;0.0098724365;-0.4905548;9.724564
a;29296802791356;0.01802063;-0.49424744;9.743744
a;29296822932957;0.006881714;-0.48008728;9.7560425
a;29296843074559;0.019454956;-0.48809814;9.731766
a;29296863216161;0.017547607;-0.51968384;9.717758
a;29296883357762;0.026062012;-0.49894714;9.7074585
a;29296903499364;-0.011398315;-0.49986267;9.729523
a;29296923640965;0.013290405;-0.4734192;9.719086
a;29296943782567;0.0051116943;-0.50338745;9.774109
a;29296963924168;0.0066070557;-0.49751282;9.721054
a;29296984065770;0.01449585;-0.48783875;9.77655
a;29297004207371;0.023452759;-0.5178528;9.761719
a;29297024348973;0.003112793;-0.5048981;9.762817
a;29297044490575;0.0098724365;-0.48156738;9.728561
a;29297064632176;0.019256592;-0.49049377;9.729828
a;29297084773778;0.016296387;-0.48812866;9.747299
a;29297104915379;0.003921509;-0.5060272;9.736618
a;29297125056981;0.0021972656;-0.49441528;9.749893
a;29297145198582;0.0061035156;-0.48345947;9.736679
a;29297165340184;0.0066986084;-0.49417114;9.753387
a;29297185481786;-0.0046539307;-0.5213165;9.729996
a;29297205623387;-1.0681152E-4;-0.49913025;9.742874
a;29297225764989;0.021713257;-0.49127197;9.73735
a;29297245906590;0.010879517;-0.49591064;9.715561
a;29297266048192;-0.01171875;-0.5044403;9.747803
a;29297286189793;-0.0038604736;-0.50904846;9.742172
a;29297306331395;-0.0048828125;-0.53234863;9.76033
a;29297326472996;0.0037078857;-0.509552;9.74678
a;29297346614598;0.015151978;-0.47425842;9.736191
a;29297366756200;0.0038604736;-0.47930908;9.729233
a;29297386897801;0.016601563;-0.48638916;9.788147
