a;29249147755427;0.15951538;-0.348526;10.084869
a;29249167897029;0.008560181;-0.49372864;9.781021
a;29249188038630;0.02494812;-0.53686523;9.611511
a;29249208180232;0.03892517;-0.4762268;9.657242
a;29249228321833;0.06062317;-0.48005676;9.744568
a;29249248463435;-0.08117676;-0.548645;9.743317
a;29249268605036;0.07589722;-0.50068665;9.74379
a;29249288746638;0.06636047;-0.42541504;9.742981
a;29249308888239;-0.011474609;-0.48857117;9.781021
a;29249329029841;0.0435791;-0.49430847;9.751678
a;29249349171443;-0.003616333;-0.47181702;9.752396
a;29249369313044;0.0052948;-0.52711487;9.783966
a;29249389454646;0.07409668;-0.48251343;9.7174225
a;29249409596247;0.01953125;-0.48875427;9.684341
a;29249429737849;0.014282227;-0.49627686;9.743332
a;29249449879450;0.06185913;-0.4808197;9.708649
a;29249470021052;0.034866333;-0.48091125;9.769028
a;29249490162654;0.006210327;-0.5263977;9.7486725
a;29249510304255;0.03352356;-0.48806763;9.779968
a;29249530445857;0.018310547;-0.49165344;9.769196
a;29249550587458;0.028305054;-0.5159302;9.734131
a;29249570729060;0.038345337;-0.4822998;9.729996
a;29249590870661;0.011169434;-0.48576355;9.745453
a;29249611012263;0.019088745;-0.48620605;9.736694
a;29249631153864;0.030563354;-0.48883057;9.74408
a;29249651295466;0.044525146;-0.4868927;9.739044
a;29249671437068;0.03567505;-0.5015106;9.758591
a;29249691578669;0.03036499;-0.4985199;9.765121
a;29249711720271;0.04119873;-0.49873352;9.742706
a;29249731861872;0.011276245;-0.50946045;9.775497
a;29249752003474;0.030776978;-0.49960327;9.773193
a;29249772145075;0.004714966;-0.45895386;9.711639
a;29249792286677;0.020858765;-0.49490356;9.760727
a;29249812428279;0.025436401;-0.5009613;9.721313
a;29249832569880;0.013549805;-0.49517822;9.770035
a;29249852711482;0.015289307;-0.49102783;9.783997
a;29249872853083;0.0395813;-0.4916687;9.704483
a;29249892994685;0.015853882;-0.4841156;9.756149
a;29249913136286;0.010345459;-0.4970703;9.728867
a;29249933277888;0.034820557;-0.49899292;9.7213745
a;29249953419489;0.032318115;-0.48928833;9.746399
a;29249973561091;0.02243042;-0.49006653;9.749527
a;29249993702693;0.009963989;-0.5044403;9.773392
a;29250013844294;0.048065186;-0.5034332;9.770416
a;29250033985896;0.051635742;-0.48875427;9.758301
a;29250054127497;0.023162842;-0.47976685;9.742752
a;29250074269099;0.024795532;-0.4790802;9.756287
a;29250094410700;0.03353882;-0.48101807;9.750534
a;29250114552302;0.020507813;-0.4925537;9.771179
a;29250134693904;0.03137207;-0.47943115;9.768463
a;29250154835505;0.05670166;-0.49728394;9.752899
a;29250174977107;0.026275635;-0.49899292;9.718185
a;29250195118708;0.023925781;-0.46461487;9.770645
a;29250215260310;0.014434814;-0.48788452;9.744507
a;29250235401911;0.027526855;-0.513504;9.714615
a;29250255543513;0.0032348633;-0.48519897;9.716675
a;29250275685114;0.02670288;-0.49334717;9.764435
a;29250295826716;0.019134521;-0.5044098;9.7500305
a;29250315968318;0.022216797;-0.5217438;9.744232
a;29250336109919;0.025268555;-0.48617554;9.773605
a;29250356251521;0.038391113;-0.4880371;9.715881
a;29250376393122;0.04826355;-0.49136353;9.742249
a;29250396534724;0.0320282;-0.4721222;9.783752
a;29250416676325;0.038330078;-0.49440002;9.77301
a;29250436817927;0.024337769;-0.5051575;9.77681
a;29250456959529;0.010665894;-0.47929382;9.805405
a;29250477101130;0.009979248;-0.486557;9.757446
a;29250497242732;0.037384033;-0.49743652;9.734695
a;29250517384333;0.023620605;-0.5180664;9.75885
a;29250537525935;0.046966553;-0.497818;9.774536
a;29250557667536;0.030670166;-0.47109985;9.785049
a;29250577809138;0.009689331;-0.4877777;9.753784
a;29250597950739;0.010620117;-0.49720764;9.722
a;29250618092341;0.03517151;-0.4923706;9.739563
a;29250638233943;0.008224487;-0.50917053;9.76506
a;29250658375544;0.012710571;-0.5078125;9.730576
a;29250678517146;0.03352356;-0.48286438;9.729095
a;29250698658747;0.02458191;-0.4996643;9.7196045
a;29250718800349;0.048446655;-0.517334;9.727646
a;29250738941950;0.023590088;-0.47427368;9.743988
a;29250759083552;0.033996582;-0.4850464;9.727798
a;29250779225154;0.024597168;-0.49702454;9.738266
a;29250799366755;0.0140686035;-0.47154236;9.799973
a;29250819508357;0.025131226;-0.49197388;9.744766
a;29250839649958;0.03488159;-0.48461914;9.74678
a;29250859791560;0.03579712;-0.48968506;9.73645
a;29250879933161;0.023620605;-0.51956177;9.743454
a;29250900079617;0.03414917;-0.48313904;9.778351
a;29250920221218;0.0231781;-0.5011749;9.733994
a;29250940362820;0.021972656;-0.5059662;9.75708
