a;29487932262817;-0.020553589;-0.61938477;9.997025
a;29487952404419;-0.03453064;-0.61117554;9.989441
a;29487972546020;-0.044799805;-0.6446686;9.955536
a;29487992687622;-0.00819397;-0.6341095;9.968536
a;29488012829223;-0.04270935;-0.5868988;9.973816
a;29488032970825;-0.19416809;-0.42790222;8.908325
a;29488053112427;-0.14402771;-0.8332672;8.721634
a;29488073254028;0.0026245117;-0.6593323;9.746872
a;29488093395630;-0.06373596;-0.69869995;9.919418
a;29488113537231;0.00881958;-0.5922699;9.988571
a;29488133678833;-0.06455994;-0.6272888;9.9600525
a;29488153820434;-0.03135681;-0.6853943;9.941193
a;29488173962036;0.0690155;-0.53723145;9.985184
a;29488194103637;-0.06340027;-0.48510742;9.980652
a;29488214245239;-0.08703613;-0.6946869;9.964493
a;29488234386841;-0.020401001;-0.7376404;9.978256
a;29488254528442;0.007369995;-0.5938721;9.981873
a;29488274670044;-0.04296875;-0.6388397;9.991669
a;29488294811645;0.01171875;-0.7170563;9.962631
a;29488314953247;0.001373291;-0.5728607;9.996613
a;29488335094848;-0.049728394;-0.57095337;9.986725
a;29488355236450;-0.023986816;-0.6663208;9.965912
a;29488375378052;-0.006454468;-0.64297485;9.97757
a;29488395519653;-0.025482178;-0.5895996;9.951553
a;29488415661255;-0.007156372;-0.6490631;10.00383
a;29488435802856;-0.013122559;-0.66256714;9.991592
a;29488455944458;-0.031982422;-0.6282196;9.994507
a;29488476086059;-0.03453064;-0.624527;9.959
a;29488496227661;-0.011566162;-0.6604614;9.981735
a;29488516369262;-0.049346924;-0.6227722;10.00061
a;29488536510864;-0.012313843;-0.61717224;9.970657
a;29488556652466;-0.0021820068;-0.63002014;9.95903
a;29488576794067;-0.045959473;-0.67593384;9.951645
a;29488596935669;-0.019302368;-0.6223755;10.002319
a;29488617077270;0.010986328;-0.6156311;9.992691
a;29488637218872;-0.029129028;-0.6417999;9.9644165
a;29488657360473;-0.027618408;-0.63339233;9.972275
a;29488677502075;-0.009124756;-0.6512451;9.967697
a;29488697643677;-0.028671265;-0.6357269;9.943909
a;29488717785278;-0.016448975;-0.60621643;9.952408
a;29488737926880;-0.04347229;-0.6093292;9.979874
a;29488758068481;-0.0519104;-0.63583374;9.989899
a;29488778210083;-0.004425049;-0.61828613;9.942276
a;29488798351684;0.011581421;-0.60087585;9.976593
a;29488818493286;-0.025436401;-0.6455536;9.976791
a;29488838634887;-0.029327393;-0.61061096;10.006409
a;29488858776489;-0.016418457;-0.62490845;10.001541
a;29488878918091;-0.030929565;-0.632843;9.941025
a;29488899059692;-0.008804321;-0.64294434;9.965347
a;29488919201294;-0.024841309;-0.63871765;9.959091
a;29488939342895;-0.04336548;-0.6270752;9.981689
a;29488959484497;-0.015487671;-0.6224823;9.985794
a;29488979626098;-0.025009155;-0.60772705;10.007462
a;29488999767700;-0.046432495;-0.6331024;9.9813385
a;29489019909302;-0.018539429;-0.6491394;9.992722
a;29489040050903;-0.009735107;-0.62265015;9.9935
a;29489060192505;-0.034500122;-0.6429596;9.997284
a;29489080334106;-0.0309906;-0.62797546;9.968613
a;29489100475708;-0.018737793;-0.61094666;10.007568
a;29489120617309;0.0077667236;-0.63612366;10.000641
a;29489140758911;-0.0050811768;-0.6330719;9.984253
a;29489160900512;-0.011886597;-0.6315613;9.973328
a;29489181042114;-0.024765015;-0.6194153;9.974838
a;29489201183716;-0.030975342;-0.60572815;9.991974
a;29489221325317;-0.026306152;-0.60110474;9.953415
a;29489241466919;-0.014251709;-0.6410217;9.960571
a;29489261608520;-0.030883789;-0.62553406;9.965897
a;29489281750122;-0.03466797;-0.63124084;9.990616
a;29489301891723;-0.012176514;-0.63031006;9.942917
a;29489322033325;-0.060791016;-0.62786865;9.987076
a;29489342174927;-0.027359009;-0.62413025;9.969315
a;29489362316528;-0.024459839;-0.6217346;9.973984
a;29489382458130;-0.017486572;-0.64930725;9.988495
a;29489402599731;0.0019378662;-0.6348572;9.951447
a;29489422741333;-0.0155181885;-0.6452637;9.982422
a;29489442882934;-0.031951904;-0.6451111;9.966522
a;29489463024536;0.00630188;-0.6177063;9.96933
a;29489483166137;-0.015258789;-0.6260681;9.985748
a;29489503307739;-0.010284424;-0.6057739;9.958603
a;29489523449341;-0.028930664;-0.6404877;9.973114
a;29489543590942;0.0014953613;-0.6131134;9.936203
a;29489563732544;-0.017547607;-0.6212158;9.987488
a;29489583874145;0.011947632;-0.63479614;9.973236
a;29489604015747;-0.009857178;-0.6388855;9.997803
a;29489624157348;-0.049942017;-0.6100769;10.039917
a;29489644298950;-0.013549805;-0.65979004;10.0112
a;29489664440552;-0.013137817;-0.65075684;9.940445
a;29489684582153;-0.041137695;-0.65563965;9.994263
a;29489704723755;-0.018203735;-0.6248627;9.989334
a;29489724865356;-0.029067993;-0.60791016;10.572159
