a;29509604628844;-0.018417358;-0.5466919;9.962311
a;29509624770446;-0.047973633;-0.63349915;9.951935
a;29509644912048;-0.008712769;-0.7062988;9.961029
a;29509665053649;-0.036331177;-0.5313568;9.960495
a;29509685195251;-0.043945313;-0.49253845;10.005417
a;29509705336852;0.0037231445;-0.6950226;9.999191
a;29509725478454;-0.011276245;-0.67481995;9.986816
a;29509745620055;-0.038879395;-0.55892944;9.990082
a;29509765761657;-0.017333984;-0.60124207;9.963654
a;29509785903258;-0.013793945;-0.6628876;9.963394
a;29509806044860;-0.02357483;-0.64375305;10.028595
a;29509826186462;0.019744873;-0.599823;9.973541
a;29509846328063;-0.03895569;-0.6207733;10.0156555
a;29509866469665;-0.038604736;-0.5844269;9.987518
a;29509886611266;-0.0137786865;-0.59565735;9.963196
a;29509906752868;-0.0056762695;-0.6186218;10.008514
a;29509926894469;-0.0415802;-0.62771606;9.959717
a;29509947036071;-0.035949707;-0.6363678;9.971115
a;29509967177673;-0.020599365;-0.5995636;10.0381775
a;29509987319274;-0.029922485;-0.6196594;9.942352
a;29510007460876;-0.020477295;-0.6075897;9.9683075
a;29510027602477;0.0048675537;-0.6037445;9.966202
a;29510047744079;-0.02482605;-0.5996399;9.978821
a;29510067885680;-0.042099;-0.6575775;9.989914
a;29510088027282;3.8146973E-4;-0.634079;9.978592
a;29510108168883;-0.027740479;-0.5990753;9.949066
a;29510128310485;-0.01713562;-0.6077728;9.950607
a;29510148452087;-0.026947021;-0.62493896;9.9991
a;29510168593688;-0.0046539307;-0.57676697;10.011261
a;29510188735290;-0.042022705;-0.58839417;9.947433
a;29510208876891;0.0027923584;-0.59658813;9.945984
a;29510229018493;0.0019989014;-0.6182709;9.965439
a;29510249160094;-0.033050537;-0.630661;9.964951
a;29510269301696;-0.022064209;-0.58836365;9.970367
a;29510289443298;-0.010101318;-0.60409546;9.97728
a;29510309584899;-0.011520386;-0.6456909;9.998871
a;29510329726501;7.171631E-4;-0.6287384;9.982986
a;29510349868102;-0.020431519;-0.6199188;9.993546
a;29510370009704;-0.019744873;-0.6338959;9.952286
a;29510390151305;-0.040985107;-0.59695435;10.001678
a;29510410292907;-0.04396057;-0.6063843;10.017044
a;29510430434508;-0.0036621094;-0.6132965;9.965759
a;29510450576110;-0.012939453;-0.6246948;9.980392
a;29510470717712;-0.03413391;-0.6081238;10.012024
a;29510490859313;-0.035827637;-0.6135254;10.0204315
a;29510511000915;-0.02079773;-0.6450958;9.993835
a;29510531142516;-0.011810303;-0.6073303;9.9478
a;29510551284118;-0.02178955;-0.628479;10.010849
a;29510571425719;-0.020095825;-0.6287689;9.961044
a;29510591567321;-0.018035889;-0.61842346;9.954208
a;29510611708923;-0.024719238;-0.6249237;9.974304
a;29510631850524;-0.01210022;-0.6376953;10.021225
a;29510651992126;-0.04977417;-0.6342163;9.980347
a;29510672133727;-0.016418457;-0.62854004;9.968399
a;29510692275329;-0.032546997;-0.6240387;9.95224
a;29510712416930;-0.0038604736;-0.61302185;9.96608
a;29510732558532;-0.019714355;-0.604126;9.95105
a;29510752700133;-0.041625977;-0.61369324;9.947632
a;29510772841735;-0.024154663;-0.6016846;10.007217
a;29510792983337;-0.0342865;-0.61798096;9.952423
a;29510813124938;-0.034423828;-0.6268616;9.985123
a;29510833266540;-0.012069702;-0.62049866;9.950638
a;29510853408141;-8.087158E-4;-0.61654663;9.965378
a;29510873549743;-0.0423584;-0.61235046;9.973618
a;29510893691344;-0.02583313;-0.62590027;9.966095
a;29510913832946;-0.021453857;-0.6067047;9.959976
a;29510933974548;-0.0049743652;-0.6084137;9.998306
a;29510954116149;-0.026809692;-0.61239624;9.994095
a;29510974257751;-0.018081665;-0.5984955;10.006973
a;29510994399352;-0.02935791;-0.59298706;9.978317
a;29511014540954;-0.03857422;-0.6016693;9.983246
a;29511034682555;-0.036956787;-0.62857056;9.998917
a;29511054824157;-0.021636963;-0.5933533;9.983505
a;29511074965758;-0.037643433;-0.60118103;10.006668
a;29511095107360;-0.0093688965;-0.6281891;9.991089
a;29511115248962;-0.028839111;-0.61654663;9.943146
a;29511135390563;-0.03831482;-0.6272888;10.003525
a;29511155532165;-0.024612427;-0.62008667;9.966629
a;29511175673766;-0.0073242188;-0.6188202;9.93895
a;29511195815368;-0.030303955;-0.6125946;9.951233
