a;29253075372586;0.036468506;-0.5058136;9.736954
a;29253095514187;0.04586792;-0.5160217;9.757126
a;29253115655789;0.012634277;-0.48387146;9.726685
a;29253135797390;-0.01576233;-0.38894653;9.180954
a;29253155938992;0.20996094;-0.16491699;8.879456
a;29253176080593;-0.047027588;-0.5905609;9.489487
a;29253196222195;0.007171631;-0.4968109;9.88443
a;29253216363797;0.06752014;-0.5287628;9.792633
a;29253236505398;0.0909729;-0.41555786;9.769272
a;29253256647000;-0.06932068;-0.5093689;9.668945
a;29253276788601;0.09867859;-0.5168915;9.714188
a;29253296930203;0.033447266;-0.38237;9.759567
a;29253317071804;-0.07737732;-0.5155792;9.774933
a;29253337213406;0.05630493;-0.57225037;9.754257
a;29253357355008;0.061157227;-0.46542358;9.753632
a;29253377496609;-0.0028533936;-0.4664917;9.766617
a;29253397638211;-5.340576E-4;-0.5060272;9.735718
a;29253417779812;0.049041748;-0.5148926;9.738373
a;29253437921414;0.029052734;-0.45925903;9.748993
a;29253458063015;0.037139893;-0.511261;9.711838
a;29253478204617;0.01499939;-0.51153564;9.737808
a;29253498346218;0.010879517;-0.473938;9.766083
a;29253518487820;0.039596558;-0.50064087;9.788971
a;29253538629422;0.04612732;-0.5262146;9.744583
a;29253558771023;0.031280518;-0.5206909;9.761642
a;29253578912625;0.0051727295;-0.48872375;9.713898
a;29253599054226;0.052871704;-0.49819946;9.740219
a;29253619195828;0.04273987;-0.43533325;9.771515
a;29253639337429;0.014724731;-0.5002594;9.785736
a;29253659479031;0.02532959;-0.48490906;9.741898
a;29253679620633;0.03111267;-0.49630737;9.797485
a;29253699762234;-0.016098022;-0.48876953;9.74173
a;29253719903836;0.062194824;-0.49842834;9.712692
a;29253740045437;0.030181885;-0.5065918;9.702927
a;29253760187039;0.011779785;-0.49578857;9.794418
a;29253780328640;0.03289795;-0.47950745;9.754211
a;29253800470242;0.033111572;-0.4827881;9.772049
a;29253820611843;0.0054626465;-0.511673;9.737442
a;29253840753445;-0.015960693;-0.4854889;9.761566
a;29253860895047;0.0209198;-0.5193939;9.76915
a;29253881036648;-0.0049591064;-0.46743774;9.745605
a;29253901178250;0.022598267;-0.49188232;9.766968
a;29253921319851;0.06573486;-0.51623535;9.751068
a;29253941461453;0.013793945;-0.47262573;9.710236
a;29253961603054;0.030563354;-0.5121765;9.7608795
a;29253981744656;0.035110474;-0.49942017;9.775345
a;29254001886258;0.013336182;-0.50086975;9.744507
a;29254022027859;0.0256958;-0.49031067;9.730804
a;29254042169461;0.017562866;-0.48132324;9.736069
a;29254062311062;-0.010604858;-0.49310303;9.783844
a;29254082452664;0.029220581;-0.50167847;9.751617
a;29254102594265;0.021270752;-0.49415588;9.71579
a;29254122735867;0.027542114;-0.4963684;9.743866
a;29254142877468;0.04208374;-0.5014038;9.751144
a;29254163019070;0.024642944;-0.49047852;9.770676
a;29254183160672;0.025360107;-0.5052948;9.7921295
a;29254203302273;-0.007980347;-0.4958496;9.729141
a;29254223443875;0.028671265;-0.50042725;9.755478
a;29254243585476;0.021575928;-0.46421814;9.723389
a;29254263727078;0.018035889;-0.49902344;9.763306
a;29254283868679;0.002609253;-0.49276733;9.760361
a;29254304010281;0.01499939;-0.47434998;9.74675
a;29254324151883;0.018432617;-0.48336792;9.728516
a;29254344293484;0.026519775;-0.5023804;9.722794
a;29254364435086;0.03314209;-0.4831848;9.739243
a;29254384576687;0.0026245117;-0.4604187;9.747574
a;29254404718289;0.020187378;-0.50257874;9.733215
a;29254424859890;0.028961182;-0.48059082;9.740128
a;29254445001492;0.035308838;-0.495224;9.739792
a;29254465143093;0.035812378;-0.5027771;9.794434
a;29254485284695;0.035614014;-0.50205994;9.751221
