a;29547913965118;-0.007232666;-0.58325195;9.916306
a;29547934106720;-0.0025939941;-0.7463074;9.873871
a;29547954248321;-0.12783813;-0.77948;9.750137
a;29547974389923;0.2374878;-0.8107605;10.026611
a;29547994531525;-0.16741943;-0.67518616;9.827698
a;29548014673126;-0.0566864;-0.5756073;9.977371
a;29548034814728;6.713867E-4;-0.60072327;9.963028
a;29548054956329;-0.05064392;-0.6447754;9.93718
a;29548075097931;-0.01776123;-0.61868286;9.986237
a;29548095239532;-0.0026245117;-0.5920563;9.992722
a;29548115381134;-0.036346436;-0.6031189;9.954071
a;29548135522735;-0.012054443;-0.618927;9.964386
a;29548155664337;-0.008972168;-0.6576843;9.953201
a;29548175805939;-0.011810303;-0.66186523;9.97113
a;29548195947540;-0.014663696;-0.58602905;9.921661
a;29548216089142;-0.03300476;-0.618103;9.911438
a;29548236230743;-0.026184082;-0.6036835;10.001907
a;29548256372345;-0.05041504;-0.5375366;10.004944
a;29548276513946;-0.028381348;-0.6072693;9.995544
a;29548296655548;-0.045578003;-0.79351807;9.975769
a;29548316797150;-0.1951294;-0.7460785;10.030243
a;29548336938751;-0.0020751953;-0.5670471;10.028732
a;29548357080353;0.16860962;-0.4972992;10.01236
a;29548377221954;-0.020477295;-0.5349579;9.988388
a;29548397363556;0.122406006;-0.39770508;9.977676
a;29548417505157;0.16575623;-0.23150635;10.019302
a;29548437646759;-0.1819458;-0.85469055;10.016357
a;29548457788360;-0.19812012;-1.0257721;9.985519
a;29548477929962;-0.055343628;-0.65016174;9.936996
a;29548498071564;-0.005645752;-0.60194397;9.972488
a;29548518213165;-0.022720337;-0.5982666;10.009171
a;29548538354767;0.091049194;-0.463562;10.007919
a;29548558496368;-0.017410278;-0.71258545;10.030334
a;29548578637970;-0.031341553;-0.54096985;9.965485
a;29548598779571;-0.014389038;-0.5240631;9.943085
a;29548618921173;-0.061431885;-0.72003174;10.015961
a;29548639062775;-0.04272461;-0.6303253;9.9387665
a;29548659204376;-0.022232056;-0.6135254;9.989044
a;29548679345978;-0.026916504;-0.6135254;10.012421
a;29548699487579;-0.00390625;-0.61802673;9.978531
a;29548719629181;-0.0513916;-0.59095764;9.974945
a;29548739770782;-0.033859253;-0.5766754;9.954376
a;29548759912384;-0.022232056;-0.6529999;9.98909
a;29548780053985;-0.008224487;-0.57948303;10.004471
a;29548800195587;-0.031082153;-0.6215668;9.978912
a;29548820337189;-0.06085205;-0.598526;9.99823
a;29548840478790;-0.03555298;-0.622879;9.933472
a;29548860620392;-0.037353516;-0.62535095;10.013382
a;29548880761993;-0.015014648;-0.58880615;10.018234
a;29548900903595;-0.024291992;-0.6132202;9.959305
a;29548921045196;-0.044052124;-0.60598755;9.962875
a;29548941186798;0.035629272;-0.46243286;10.055252
a;29548961328400;-0.07711792;-0.7292938;9.985687
a;29548981470001;0.0011291504;-0.6488495;10.007706
a;29549001611603;-0.02633667;-0.60987854;9.997437
a;29549021753204;-0.010696411;-0.6175842;10.016678
a;29549041894806;0.0012512207;-0.6131897;9.956772
a;29549062036407;-0.03237915;-0.6232605;9.961945
a;29549082178009;-0.033615112;-0.601593;9.985077
a;29549102319610;-0.036758423;-0.59158325;9.980911
a;29549122461212;0.0054626465;-0.82754517;10.011902
a;29549142602814;-0.046295166;-0.6361847;9.963776
a;29549162744415;-0.011779785;-0.6327362;9.992416
a;29549182886017;-0.025527954;-0.61898804;10.000702
a;29549203027618;-0.019866943;-0.5524292;9.956406
a;29549223169220;-0.009963989;-0.6240082;9.968292
a;29549243310821;-0.04624939;-0.66145325;9.951416
a;29549263452423;-0.022018433;-0.60494995;9.951065
a;29549283594025;-0.0023040771;-0.6107483;9.997009
a;29549303735626;-0.012954712;-0.65101624;9.890854
a;29549323877228;-0.03161621;-0.61076355;9.977737
a;29549344018829;-0.02067566;-0.63790894;9.9782715
a;29549364160431;-0.025482178;-0.603775;9.983276
a;29549384302032;-0.014633179;-0.61405945;9.990387
a;29549404443634;-0.02720642;-0.6172333;9.975647
a;29549424585235;-0.026931763;-0.60543823;9.980316
a;29549444726837;-0.024871826;-0.6466522;9.982681
a;29549464868439;-0.021514893;-0.6182251;9.977493
a;29549485010040;0.0030517578;-0.61868286;9.98317
a;29549505151642;0.007293701;-0.60220337;10.030533
a;29549525293243;-0.0118255615;-0.61131287;9.997711
a;29549545434845;-0.012496948;-0.6178436;9.941376
a;29549565576446;-0.023880005;-0.6026459;9.941635
a;29549585718048;0.029953003;-0.60227966;9.794495
a;29549605859650;-1.2836761;-1.9171906;10.141998
a;29549626001251;-0.002380371;-0.51379395;9.960266
a;29549646142853;-0.013290405;-0.6469574;9.955475
a;29549666284454;-0.04534912;-0.6127167;9.99852
a;29549686426056;-0.026412964;-0.6173401;10.051071
a;29549706567657;-0.0015411377;-0.40742493;9.739334
