a;29189417854359;-0.31744385;0.5359955;9.81163
a;29189437995961;-0.3421631;0.45962524;9.793961
a;29189458137562;-0.15124512;0.401474;9.308533
a;29189478279164;-0.31433105;0.882782;9.541977
a;29189498420766;-1.3158417;0.5462799;9.984711
a;29189518562367;-0.20014954;0.17623901;10.099915
a;29189538703969;-0.0062561035;-0.4764557;9.602203
a;29189558845570;-0.85510254;-1.576294;8.735077
a;29189578987172;-0.16218567;-0.09736633;9.61203
a;29189599128773;-0.64082336;1.7246246;10.557648
a;29189619270375;-1.2115784;1.6140289;9.878418
a;29189639411977;-0.4879303;0.35523987;9.454681
a;29189659553578;0.042297363;0.28074646;9.538635
a;29189679695180;-0.38146973;0.5255585;9.7638855
a;29189699836781;-0.5361328;0.14237976;9.779068
a;29189719978383;-0.25737;0.274292;9.733795
a;29189740119984;-0.33988953;0.6508484;9.722992
a;29189760261586;-0.5170288;0.3255005;9.612473
a;29189780403187;-0.38659668;0.33319092;9.65712
a;29189800544789;-0.3946228;0.55604553;9.765518
a;29189820686391;-0.5314331;0.4651184;9.668762
a;29189840827992;-0.40504456;0.51615906;9.686386
a;29189860969594;-0.3375244;0.4992981;9.701538
a;29189881111195;-0.34783936;0.36335754;9.65538
a;29189901252797;-0.27722168;0.32066345;9.683487
a;29189921394398;-0.24716187;0.37065125;9.735687
a;29189941536000;-0.32034302;0.43096924;9.690689
a;29189961677602;-0.35012817;0.38868713;9.737396
a;29189981819203;-0.27749634;0.3129425;9.726273
a;29190001960805;-0.29429626;0.2625122;9.774094
a;29190022102406;-0.21159363;0.19493103;9.851166
a;29190042244008;-0.24624634;0.26997375;9.891785
a;29190062385609;-0.2841339;0.35578918;9.926407
a;29190082527211;-0.30445862;0.41137695;9.855972
a;29190102668812;-0.3511505;0.45768738;9.738937
a;29190122810414;-0.3998108;0.48971558;9.660736
a;29190142952016;-0.45422363;0.57362366;9.648102
a;29190163093617;-0.49047852;0.5452118;9.550476
a;29190183235219;-0.4462738;0.47097778;9.576736
a;29190203376820;-0.41331482;0.48350525;9.577957
a;29190223518422;-0.33543396;0.5459137;9.5811
a;29190243660023;-0.3443756;0.5505829;9.571152
a;29190263801625;-0.3387146;0.5368347;9.628296
a;29190283943227;-0.3384552;0.55114746;9.675568
a;29190304084828;-0.31555176;0.48942566;9.643204
a;29190324226430;-0.31088257;0.5185547;9.682907
a;29190344368031;-0.29129028;0.56347656;9.708496
a;29190364509633;-0.28933716;0.5506592;9.734619
a;29190384651234;-0.26457214;0.4830017;9.653809
a;29190404792836;-0.22332764;0.48971558;9.702774
