a;29309995537268;-0.03605652;-0.5310364;9.650421
a;29310015678870;0.17150879;-0.4701233;9.757782
a;29310035820471;-0.00642395;-0.4844818;9.796097
a;29310055962073;-0.043624878;-0.5590973;9.642395
a;29310076103675;0.05757141;-0.5011902;9.75592
a;29310096245276;0.06385803;-0.47605896;9.729126
a;29310116386878;0.027313232;-0.47325134;9.726257
a;29310136528479;0.08766174;-0.47027588;9.766846
a;29310156670081;0.056289673;-0.5454712;9.766434
a;29310176811682;0.050491333;-0.5726929;9.771408
a;29310196953284;0.01574707;-0.51527405;9.716629
a;29310217094885;0.059249878;-0.5211487;9.712051
a;29310237236487;0.036727905;-0.5349426;9.744644
a;29310257378089;0.02659607;-0.4786682;9.768814
a;29310277519690;0.058807373;-0.4884491;9.776596
a;29310297661292;0.028900146;-0.52433777;9.740829
a;29310317802893;0.043914795;-0.5304718;9.786484
a;29310337944495;0.049606323;-0.4850464;9.736069
a;29310358086096;0.05343628;-0.47027588;9.727203
a;29310378227698;0.039657593;-0.50505066;9.691391
a;29310398369300;0.03340149;-0.531662;9.81842
a;29310418510901;0.018966675;-0.44010925;9.716385
a;29310438652503;0.041168213;-0.56466675;9.748215
a;29310458794104;0.06645203;-0.56744385;9.704208
a;29310478935706;0.026153564;-0.4058838;9.787598
a;29310499077307;0.0116119385;-0.53115845;9.7673645
a;29310519218909;-0.008361816;-0.5012207;9.796478
a;29310539360510;-3.5095215E-4;-0.5353546;9.702011
a;29310559502112;0.017425537;-0.48866272;9.71669
a;29310579643714;-0.00894165;-0.47833252;9.775253
a;29310599785315;0.032943726;-0.48728943;9.717178
a;29310619926917;0.049942017;-0.47668457;9.744797
a;29310640068518;0.038848877;-0.473114;9.747238
a;29310660210120;0.022491455;-0.46318054;9.768875
a;29310680351721;-3.3569336E-4;-0.5156708;9.740799
a;29310700493323;0.055786133;-0.4903717;9.771973
a;29310720634925;0.051864624;-0.46333313;9.770599
a;29310740776526;0.051376343;-0.47117615;9.761169
a;29310760918128;0.040542603;-0.49066162;9.718658
a;29310781059729;0.040298462;-0.49005127;9.714523
a;29310801201331;-0.0023345947;-0.4724579;9.701706
a;29310821342932;0.025497437;-0.5048523;9.722412
a;29310841484534;0.042129517;-0.49821472;9.730728
a;29310861626135;0.02935791;-0.48101807;9.719376
a;29310881767737;0.041656494;-0.44163513;9.648834
a;29310901903089;0.03616333;-0.47851563;9.766708
a;29310922044690;0.0549469;-0.48788452;9.759445
a;29310942186292;0.056152344;-0.5175476;9.736938
a;29310962327893;0.021347046;-0.49960327;9.764038
a;29310982469495;0.025253296;-0.48706055;9.749634
a;29311002611096;0.049819946;-0.4817047;9.767746
a;29311022752698;0.043823242;-0.621048;9.844025
a;29311042894300;0.068603516;-0.48999023;9.767746
a;29311063035901;0.04562378;-0.44882202;9.697189
a;29311083177503;-0.031036377;-0.5170746;9.696671
a;29311103319104;0.03553772;-0.504303;9.728821
a;29311123460706;0.060943604;-0.49049377;9.727951
a;29311143602307;0.035446167;-0.48545837;9.771271
a;29311163743909;0.03515625;-0.4673462;9.740814
a;29311183885510;0.062164307;-0.49580383;9.780258
a;29311204027112;0.018661499;-0.4720459;9.772736
a;29311224168714;0.046173096;-0.4764862;9.764664
a;29311244310315;0.027496338;-0.5047455;9.771133
a;29311264451917;0.01473999;-0.46162415;9.675613
a;29311284593518;-0.0012054443;-0.48924255;9.637146
a;29311304735120;0.05807495;-0.47999573;9.764206
a;29311324876721;0.05882263;-0.49293518;9.733734
a;29311345018323;0.023391724;-0.4883728;9.781387
a;29311365159925;0.16758728;-0.35661316;9.801132
a;29311385301526;-0.042663574;-0.51148987;9.736298
