a;29317024949964;0.026245117;-0.5023041;9.710876
a;29317045091565;0.0499115;-0.47973633;9.751465
a;29317065233167;0.061660767;-0.4799652;9.783554
a;29317085374768;0.0025939941;-0.5202637;9.686798
a;29317105516370;0.021713257;-0.56993103;9.674744
a;29317125657971;0.14910889;-0.6639557;9.711197
a;29317145799573;0.031417847;-0.5146332;9.72345
a;29317165941175;0.018753052;-0.6946411;9.689682
a;29317186082776;0.0013122559;-0.65437317;9.7400055
a;29317206224378;0.089904785;-0.2117157;9.80603
a;29317226365979;0.10322571;-0.56251526;9.849228
a;29317246507581;0.045822144;-0.43034363;9.7335205
a;29317266649182;0.04812622;-0.5148773;9.699036
a;29317286790784;0.055358887;-0.52827454;9.751297
a;29317306932385;0.06852722;-0.45135498;9.7152405
a;29317327073987;0.09225464;-0.4699402;9.814316
a;29317347215589;0.049179077;-0.4786377;9.746826
a;29317367357190;0.07876587;-0.5615082;9.77092
a;29317387498792;0.06285095;-0.5545502;9.750778
a;29317407640393;0.051696777;-0.63031006;9.769882
a;29317427781995;0.030090332;-0.5712738;9.789871
a;29317447923596;0.07022095;-0.46832275;9.710663
a;29317468065198;0.001083374;-0.4837036;9.7752075
a;29317488206800;-0.013519287;-0.48258972;9.77153
a;29317508348401;-0.0039367676;-0.49838257;9.716202
a;29317528490003;-0.0546875;-0.43251038;9.730942
a;29317548631604;0.11264038;-0.64375305;9.755844
a;29317568773206;0.027297974;-0.47201538;9.739075
a;29317588914807;0.008056641;-0.50942993;9.70546
a;29317609056409;0.005554199;-0.48406982;9.728851
a;29317629198010;0.030059814;-0.49284363;9.764603
a;29317649339612;0.03857422;-0.4917755;9.759949
a;29317669481214;0.039993286;-0.5107422;9.808243
a;29317689622815;-0.061813354;-0.40603638;9.743103
a;29317709764417;0.030380249;-0.4814453;9.757111
a;29317729906018;0.04434204;-0.4863739;9.745895
a;29317750047620;0.008956909;-0.495224;9.75943
a;29317770189221;-0.013656616;-0.48918152;9.734131
a;29317790330823;0.052505493;-0.529541;9.740509
a;29317810472425;0.03288269;-0.5066376;9.752777
a;29317830614026;-0.0105896;-0.45928955;9.770218
a;29317850755628;0.015625;-0.51091003;9.766617
a;29317870897229;0.10093689;-0.54470825;9.741989
a;29317891038831;0.04838562;-0.47750854;9.718811
a;29317911180432;0.01184082;-0.4998932;9.72551
a;29317931322034;0.022567749;-0.48788452;9.738632
a;29317951463635;0.026153564;-0.4921112;9.752853
a;29317971605237;0.010116577;-0.4886322;9.751541
a;29317991746839;0.025650024;-0.49713135;9.74968
a;29318011888440;0.03147888;-0.5382385;9.739395
a;29318032030042;0.019058228;-0.52098083;9.80159
a;29318052171643;0.01651001;-0.47616577;9.734024
a;29318072313245;0.021148682;-0.5104828;9.7500305
a;29318092454846;0.034606934;-0.50502014;9.775223
a;29318112596448;0.011627197;-0.5128174;9.75679
a;29318132738050;0.03553772;-0.5071106;9.772263
a;29318152879651;0.028686523;-0.51434326;9.743515
a;29318173021253;0.008087158;-0.54164124;9.764267
a;29318193162854;0.025421143;-0.50912476;9.731537
a;29318213304456;0.017456055;-0.5064087;9.720093
a;29318233446057;0.021072388;-0.49787903;9.745041
a;29318253587659;0.003479004;-0.51049805;9.728561
a;29318273729260;-0.56947327;-0.106033325;9.723297
a;29318293870862;0.05090332;-0.4886322;9.744873
a;29318314012464;0.038970947;-0.5405121;9.752808
a;29318334154065;0.0028686523;-0.52427673;9.757965
a;29318354295667;0.048461914;-0.5075073;9.772858
a;29318374437268;0.038589478;-0.4920807;9.748337
a;29318394578870;0.013809204;-0.49531555;9.793457
a;29318414720471;0.030853271;-0.48049927;9.738693
a;29318434862073;0.027359009;-0.4794159;9.747955
a;29318455003675;0.03831482;-0.51187134;9.744308
a;29318475145276;0.025436401;-0.5079193;9.752289
a;29318495286878;0.02583313;-0.48484802;9.763992
a;29318515428479;0.025161743;-0.5158844;9.729675
a;29318535570081;0.024841309;-0.5409546;9.764709
a;29318555711682;0.04550171;-0.4951477;9.764526
a;29318575853284;0.031280518;-0.47732544;9.759567
a;29318595994885;0.029937744;-0.49591064;9.767654
a;29318616136487;-0.109313965;-0.46858215;9.719589
a;29318636278089;-0.0012817383;-0.48432922;9.722595
a;29318656419690;-0.0033874512;-0.5801544;9.73822
a;29318676561292;0.005645752;-0.47932434;9.748886
a;29318696702893;-0.008041382;-0.43241882;9.656555
a;29318716844495;0.72683716;-0.4025879;8.93013
a;29318736986096;0.014022827;-0.51634216;9.87706
a;29318757127698;-0.023849487;-0.52848816;9.736053
a;29318777269300;0.0055389404;-0.49458313;9.754166
a;29318797410901;0.010437012;-0.4888153;9.751724
a;29318817552503;0.06185913;-0.49389648;9.786377
