a;29534560061777;-0.04751587;-0.6576233;9.953506
a;29534580203379;0.0234375;-0.5240936;9.9492035
a;29534600344980;-0.051956177;-0.6512604;9.943039
a;29534620486582;-0.021362305;-0.68696594;9.970383
a;29534640628184;-0.0028686523;-0.6564026;9.952591
a;29534660769785;0.025787354;-0.6676178;9.972153
a;29534680911387;-0.019943237;-0.6229248;9.9832
a;29534701052988;-0.019454956;-0.65252686;10.026382
a;29534721194590;-0.018325806;-0.60787964;10.00824
a;29534741336191;-0.022766113;-0.55892944;10.004318
a;29534761477793;-0.015289307;-0.66464233;9.936844
a;29534781619395;-0.037368774;-0.661499;9.949524
a;29534801760996;-0.038497925;-0.63430786;9.991455
a;29534821902598;-0.011444092;-0.60131836;9.994461
a;29534842044199;-0.010650635;-0.6464386;9.971481
a;29534862185801;-0.009292603;-0.6337433;9.972351
a;29534882327402;-0.036209106;-0.60557556;10.009033
a;29534902469004;-0.02381897;-0.6183777;9.966904
a;29534922610605;-0.031829834;-0.6564026;9.982574
a;29534942752207;-0.026412964;-0.6385193;9.999466
a;29534962893809;-0.040740967;-0.57759094;9.9608
a;29534983035410;-0.011581421;-0.5935974;9.981873
a;29535003177012;-0.0031280518;-0.68374634;10.005081
a;29535023318613;-0.04121399;-0.6694641;9.958801
a;29535043460215;-0.016784668;-0.65182495;9.975662
a;29535063601816;-0.03968811;-0.63360596;10.006592
a;29535083743418;-0.04046631;-0.609787;9.972092
a;29535103885020;-0.03805542;-0.63427734;9.954361
a;29535124026621;-0.093429565;-0.5870819;9.978516
a;29535144168223;-0.12156677;-0.58506775;9.972961
a;29535164309824;-0.06893921;-0.564621;9.976517
a;29535184451426;-0.029968262;-0.64071655;9.968674
a;29535204593027;0.012084961;-0.64523315;9.970398
a;29535224734629;0.053466797;-0.6675873;9.927521
a;29535244876230;-0.008056641;-0.6719055;9.936691
a;29535265017832;-0.008148193;-0.6235504;9.990631
a;29535285159434;-0.027191162;-0.6070099;10.012924
a;29535305301035;-0.072525024;-0.6233673;10.041382
a;29535325442637;-0.07284546;-0.44303894;9.897186
a;29535345584238;0.04597473;-0.7524872;9.940933
a;29535365725840;0.023010254;-0.7932892;10.031342
a;29535385867441;-0.019851685;-0.5755615;9.997299
a;29535406009043;-0.005844116;-0.6243286;9.95462
a;29535426150645;-0.037994385;-0.6228485;9.925293
a;29535446292246;-0.009262085;-0.6462555;9.953842
a;29535466433848;-0.010543823;-0.64382935;10.016449
a;29535486575449;-0.04737854;-0.62431335;10.004562
a;29535506717051;-0.028930664;-0.64297485;10.0216675
a;29535526858652;-0.016174316;-0.6108856;9.976959
a;29535547000254;-0.01461792;-0.59173584;9.951096
a;29535567141855;0.010498047;-0.6262665;9.964218
a;29535587283457;-0.059066772;-0.6302185;9.946396
a;29535607425059;-5.493164E-4;-0.62013245;9.970322
a;29535627566660;-0.008621216;-0.62635803;9.969955
a;29535647708262;-0.037322998;-0.6205597;9.9767
a;29535667849863;-0.063827515;-0.59680176;9.936371
a;29535687991465;-0.027511597;-0.6083069;10.015198
a;29535708133066;-0.026321411;-0.63079834;9.944107
a;29535728274668;0.004196167;-0.62467957;9.910767
a;29535748416270;-0.048187256;-0.6252136;9.991898
a;29535768557871;-0.04208374;-0.63638306;9.968643
a;29535788699473;-0.019927979;-0.64715576;9.967743
a;29535808841074;-0.048675537;-0.6415863;9.962616
a;29535828982676;-0.021881104;-0.61750793;10.015213
a;29535849124277;-0.049194336;-0.7093811;9.946716
a;29535869265879;-0.017166138;-0.58644104;10.073303
a;29535889407480;-0.018600464;-0.6133728;10.005814
a;29535909549082;-0.023956299;-0.6139679;9.957291
a;29535929690684;-0.08444214;-0.6109314;9.977066
a;29535949832285;-0.014022827;-0.63313293;9.973099
a;29535969973887;-0.03225708;-0.6299896;9.990753
a;29535990115488;-0.022338867;-0.6100311;10.011322
a;29536010257090;-0.025344849;-0.6362915;9.997711
a;29536030398691;-0.0132751465;-0.60873413;9.991333
a;29536050540293;-0.018875122;-0.6422272;9.977203
a;29536070681895;-0.019073486;-0.6425934;9.966843
a;29536090823496;-0.023605347;-0.6244354;10.016815
a;29536110965098;-0.021774292;-0.63035583;9.967361
a;29536131106699;-0.037261963;-0.64567566;9.95256
a;29536151248301;-0.034698486;-0.6083374;9.962448
a;29536171389902;-0.02128601;-0.5792694;10.002106
a;29536191531504;-0.032608032;-0.6531067;9.992691
a;29536211673105;-0.034713745;-0.68455505;9.960815
a;29536231814707;-0.04032898;-0.6105499;9.907532
a;29536251956309;-0.018432617;-0.6025543;10.01857
a;29536272097910;-0.017868042;-0.6084137;9.969376
a;29536292239512;-0.023773193;-0.612442;9.963394
a;29536312381113;-0.018981934;-0.63409424;9.994904
a;29536332522715;-0.007980347;-0.5780792;10.008789
a;29536352664316;0.044143677;-0.43884277;10.002548
