a;29500480479350;-0.025604248;-0.6121063;10.005676
a;29500500620951;-0.017120361;-0.63508606;10.019485
a;29500520762553;-0.011260986;-0.64712524;9.997971
a;29500540904154;-0.010406494;-0.6007385;10.002945
a;29500561045756;-0.0058288574;-0.6196747;9.800934
a;29500581187357;-0.008453369;-0.7885132;9.66954
a;29500601328959;0.3005829;-0.617218;9.869751
a;29500621470561;0.19992065;-0.98223877;10.002106
a;29500641612162;-0.5040283;-0.2766571;9.983948
a;29500661753764;0.0115356445;-0.52404785;10.05452
a;29500681895365;-0.008453369;-0.6397095;10.077591
a;29500702036967;-0.042434692;-0.64805603;10.010315
a;29500722178568;0.027908325;-0.552948;9.950302
a;29500742320170;0.038482666;-0.5487366;9.964264
a;29500762461771;-0.038864136;-0.6541443;9.957092
a;29500782603373;-0.038482666;-0.64115906;9.98851
a;29500802744975;0.03439331;-0.60243225;9.992126
a;29500822886576;-0.075424194;-0.652359;10.010849
a;29500843028178;-0.02986145;-0.61824036;9.976028
a;29500863169779;0.014892578;-0.56051636;9.990067
a;29500883311381;-0.008895874;-0.61325073;9.994644
a;29500903452982;-0.039489746;-0.6533966;9.97728
a;29500923594584;0.0025482178;-0.6219635;9.958664
a;29500943736186;-0.0048980713;-0.60188293;9.982117
a;29500963877787;-0.043029785;-0.6301422;9.980484
a;29500984019389;-0.027023315;-0.61842346;9.939423
a;29501004160990;-0.011199951;-0.60606384;9.993988
a;29501024302592;-0.028808594;-0.6110382;9.916733
a;29501044444193;-0.021911621;-0.6371002;9.979965
a;29501064585795;-0.024154663;-0.6085663;9.915482
a;29501084727396;-0.04197693;-0.64149475;9.987335
a;29501104868998;-0.019210815;-0.63619995;9.967346
a;29501125010600;0.0025482178;-0.6313629;10.022568
a;29501145152201;-0.012832642;-0.62109375;9.960312
a;29501165293803;-0.029159546;-0.61590576;9.988464
a;29501185435404;-0.021026611;-0.60084534;9.984802
a;29501205577006;-0.019515991;-0.6003418;9.948242
a;29501225718607;-0.03630066;-0.6312866;9.959244
a;29501245860209;-0.03907776;-0.6310272;10.006561
a;29501266001811;-0.022384644;-0.5960083;9.981537
a;29501286143412;-0.029693604;-0.59783936;9.903381
a;29501306285014;-0.00630188;-0.60092163;9.98262
a;29501326426615;0.0015563965;-0.60046387;9.9366455
a;29501346568217;-0.030288696;-0.64442444;9.978256
a;29501366709818;-0.0368042;-0.6306305;9.974594
a;29501386851420;-0.0072784424;-0.6173401;9.933945
a;29501406993021;-0.022842407;-0.6157837;9.957703
a;29501427134623;-0.017059326;-0.6105499;9.932526
a;29501447276225;-0.030532837;-0.61161804;9.950241
a;29501467417826;-0.012649536;-0.6138458;9.978195
a;29501487559428;-0.0030975342;-0.6330261;9.99086
a;29501507701029;-0.01878357;-0.62612915;9.969269
a;29501527842631;-0.016296387;-0.6149292;9.95723
a;29501547984232;-0.027252197;-0.61325073;9.925613
a;29501568125834;-0.017364502;-0.6449127;9.994675
a;29501588267436;-0.042373657;-0.60705566;9.970108
a;29501608409037;0.0041656494;-0.61772156;9.968445
a;29501628550639;-0.01083374;-0.600647;9.968948
a;29501648692240;-0.02281189;-0.6144409;9.977112
a;29501668833842;-0.022872925;-0.62924194;9.96637
a;29501688975443;-0.030517578;-0.62483215;9.953629
a;29501709117045;-0.033172607;-0.60720825;9.975555
a;29501729258646;-6.866455E-4;-0.6112366;9.979095
a;29501749400248;-0.006454468;-0.63461304;9.98201
a;29501769541850;-0.021240234;-0.6204529;9.9823
a;29501789683451;-0.0128479;-0.6163788;9.982147
a;29501809825053;-0.010864258;-0.6183014;9.958801
a;29501829966654;-0.016998291;-0.63471985;9.992935
a;29501850108256;-0.008300781;-0.63926697;9.994629
a;29501870249857;0.011749268;-0.6116333;9.974121
a;29501890391459;-0.019256592;-0.61920166;9.980774
a;29501910533061;-0.029571533;-0.5962219;9.928986
a;29501930674662;-0.001739502;-0.6126709;9.95607
a;29501950816264;7.019043E-4;-0.62698364;9.978043
a;29501970957865;-0.008239746;-0.5980835;9.955505
a;29501991099467;-0.043685913;-0.61901855;9.942261
a;29502011241068;-0.011016846;-0.6136017;9.953064
a;29502031382670;-0.032714844;-0.6251221;9.957092
a;29502051524271;-0.04373169;-0.5991821;9.992279
a;29502071665873;-0.017715454;-0.6217041;9.989227
a;29502091807475;-0.022583008;-0.63064575;9.995239
a;29502111949076;-0.005004883;-0.60461426;9.971451
a;29502132090678;-0.0069885254;-0.61961365;9.9857025
a;29502152232279;-0.02684021;-0.60775757;9.999207
a;29502172373881;-0.02116394;-0.6174011;9.973267
a;29502192515482;-0.013900757;-0.60876465;9.946747
a;29502212657084;-0.023086548;-0.5936737;9.969528
a;29502232798686;-0.01977539;-0.6170654;9.957214
a;29502252940287;-0.041488647;-0.61364746;9.998108
a;29502273081889;-0.03326416;-0.60969543;9.97731
a;29502293223490;-0.005508423;-0.6114044;9.969116
a;29502313365092;-0.0055999756;-0.6151886;9.961761
a;29502333506693;-0.009918213;-0.6110687;9.999039
a;29502353648295;-0.02998352;-0.6083679;10.000778
a;29502373789896;-0.023025513;-0.6294098;10.014542
a;29502393931498;-0.035690308;-0.6005554;9.987656
a;29502414073100;-0.035568237;-0.6136322;9.974716
a;29502434214701;-0.040283203;-0.61724854;9.989853
a;29502454356303;-0.01739502;-0.5927887;9.956406
a;29502474497904;-0.012619019;-0.5999756;9.9396515
a;29502494639506;-0.02861023;-0.63301086;9.948914
a;29502514781107;-0.04698181;-0.6353302;9.982758
a;29502534922709;-0.030426025;-0.6052551;9.970764
a;29502555064311;-0.04598999;-0.6340027;9.976761
a;29502575205912;-0.008255005;-0.61598206;9.983093
a;29502595347514;-0.024368286;-0.6006012;9.971344
a;29502615489115;-0.016052246;-0.6035919;9.978302
a;29502635630717;-0.0209198;-0.61476135;9.960754
a;29502655772318;-0.027328491;-0.63905334;9.970215
a;29502675913920;-0.04446411;-0.61177063;9.991272
a;29502696055521;-0.010467529;-0.6328888;9.944977
a;29502716197123;-0.012481689;-0.619812;9.971283
a;29502736338725;-0.039276123;-0.64479065;9.963547
a;29502756480326;-0.01675415;-0.6020813;10.028351
a;29502776621928;-0.03656006;-0.62657166;9.966736
a;29502796763529;-0.032836914;-0.6133728;9.962738
a;29502816905131;0.0118255615;-0.65296936;10.026413
a;29502837046732;-0.055236816;-0.59788513;9.976715
a;29502857188334;-0.041809082;-0.6088104;9.962738
a;29502877329936;-0.06468201;-0.6325989;10.255692
