a;29420306834399;-0.6593323;-2.2157288;9.92305
a;29420326976001;-0.57562256;-1.9953461;10.381546
a;29420347117602;-0.5178375;-2.1760254;9.849976
a;29420367259204;-2.073166;-2.9328003;7.687683
a;29420387400805;-0.4830017;-1.0345459;10.670654
a;29420407542407;0.53125;-2.244339;10.071152
a;29420427684008;-1.2863922;-2.679184;10.821075
a;29420447825610;-1.4161072;-3.0250244;7.1162567
a;29420467967212;-2.218933;-3.8274994;8.343979
a;29420488108813;-0.6431732;-0.10173035;12.168137
a;29420508250415;0.87568665;-1.8087311;10.437912
a;29420528392016;-1.2874146;-2.1724243;9.314758
a;29420548533618;-1.6300049;-2.1141205;9.731384
a;29420568675219;-0.67282104;-2.142044;9.791321
a;29420588816821;-0.7897949;-1.8912201;10.028458
a;29420608958423;-1.2052917;-1.9729767;9.817917
a;29420629100024;-0.98526;-1.8477783;9.734375
a;29420649241626;-0.8645172;-1.7586517;9.8203125
a;29420669383227;-0.9818878;-1.8339691;9.769516
a;29420689524829;-0.86320496;-2.0304565;9.64209
a;29420709666430;-0.86053467;-2.032196;9.710205
a;29420729808032;-0.9090729;-2.0258636;9.815903
a;29420749949633;-0.92445374;-2.0581055;9.784836
a;29420770091235;-1.010376;-2.072525;9.822968
a;29420790232837;-0.958313;-2.066574;9.810211
a;29420810374438;-0.8860626;-2.0831757;9.817825
a;29420830516040;-0.9987488;-2.1330261;9.866653
a;29420850657641;-1.0090637;-2.1942139;9.915558
a;29420870799243;-1.0514679;-2.287613;9.858017
a;29420890940844;-1.1058502;-2.1004944;10.01683
a;29420911082446;-1.0193939;-1.9432678;10.002899
a;29420931224048;-1.0255127;-1.7517853;9.929993
a;29420951365649;-0.9919739;-1.5766144;9.921722
a;29420971507251;-0.9216461;-1.5303192;9.927155
a;29420991648852;-0.91030884;-1.5757751;9.886627
a;29421011790454;-0.9391937;-1.6081238;9.843613
a;29421031932055;-0.8961487;-1.6071777;9.868088
a;29421052073657;-0.7965698;-1.6943512;9.861771
a;29421072215258;-0.7658539;-1.7960052;9.777496
a;29421092356860;-0.81925964;-1.789856;9.693741
a;29421112498462;-0.7552948;-1.7288513;9.708801
a;29421132640063;-0.76808167;-1.601944;9.792892
a;29421152781665;-0.8365631;-1.689148;9.834
a;29421172923266;-0.81877136;-1.6901245;9.802216
a;29421193064868;-0.73295593;-1.6652222;9.846954
a;29421213206469;-0.7720337;-1.7138672;9.864578
a;29421233348071;-0.8427429;-1.7382965;9.917114
a;29421253489673;-0.8412628;-1.7453156;9.945328
a;29421273631274;-0.85087585;-1.7154236;9.8940735
a;29421293772876;-0.8567352;-1.6720581;9.880127
a;29421313914477;-0.8932495;-1.5690308;9.925079
a;29421334056079;-0.85861206;-1.5623169;9.859543
a;29421354197680;-0.8948822;-1.6216888;9.777573
a;29421374339282;-0.87646484;-1.6086273;9.874741
a;29421394480883;-0.9023895;-1.5695953;9.945175
a;29421414622485;-0.9373779;-1.5356293;9.876801
a;29421434764087;-0.85198975;-1.4688568;9.850327
a;29421454905688;-0.7570343;-1.4309235;9.827118
a;29421475047290;-0.7297516;-1.302414;9.747391
a;29421495188891;-0.739563;-1.131897;9.884232
a;29421515330493;-0.798996;-1.0455933;9.936554
a;29421535472094;-0.8551941;-1.0842438;9.94632
a;29421555613696;-0.8528137;-1.2199249;9.97113
a;29421575755298;-0.87054443;-1.3044281;9.89476
a;29421595896899;-0.8313751;-1.3268127;9.86351
a;29421616038501;-0.7733002;-1.2136383;9.951706
a;29421636180102;-0.80822754;-1.0591431;10.008453
a;29421656321704;-0.8005371;-0.9808655;9.976273
a;29421676463305;-0.826355;-0.8594513;9.972534
a;29421696604907;-0.8395386;-0.8534241;9.887039
a;29421716746508;-0.79599;-0.86099243;9.813202
a;29421736888110;-0.74076843;-0.9377289;9.679657
a;29421757029712;-0.7642212;-0.90986633;9.753128
a;29421777171313;-0.7273865;-0.89038086;9.7956085
a;29421797312915;-0.8297272;-0.9539795;9.905365
a;29421817454516;-0.85980225;-0.95936584;9.90303
a;29421837596118;-0.80610657;-1.007843;9.881195
