a;15781821324546;3.1861115;-6.884094;6.29158
a;15781841466147;3.3563995;-6.9092865;6.272629
a;15781861607749;3.4064636;-7.044647;6.360977
a;15781881749350;3.4526215;-6.918991;6.390381
a;15781901890952;3.3965607;-6.6796265;6.436432
a;15781922032553;3.7597504;-7.068619;5.9526367
a;15781942174155;3.9493713;-7.2639923;5.5633545
a;15781962315757;3.988556;-6.855179;5.669998
a;15781982457358;4.1721344;-7.0181885;5.606415
a;15782002598960;4.198578;-7.0178833;6.026413
a;15782022740561;4.5330353;-7.1558685;6.1027374
a;15782042882163;4.67572;-7.223526;5.940628
a;15782063023764;4.527542;-7.1141205;5.7971954
a;15782083165366;4.356735;-6.831131;5.8440094
a;15782103306967;4.154236;-6.587204;5.8388977
a;15782123448569;4.1492615;-6.477478;5.961258
a;15782143590171;4.2536163;-6.0421143;6.028427
a;15782163731772;4.295944;-6.163803;5.9444275
a;15782183873374;4.326996;-6.5716705;6.0088043
a;15782204014975;4.2601013;-6.7768555;5.9479218
a;15782224156577;4.2668;-6.975342;5.980133
a;15782244298178;4.309723;-6.920288;6.1901245
a;15782264439780;4.6114655;-6.9264984;6.140152
a;15782284581382;4.561737;-6.864395;6.0913086
a;15782304722983;4.667038;-6.714279;6.1503906
a;15782324864585;4.8031464;-6.950821;5.870743
a;15782345006186;4.7618103;-7.0168457;5.7303467
a;15782365147788;4.639374;-6.755493;5.754654
a;15782385289389;4.7183533;-6.6089783;5.75795
a;15782405430991;4.923813;-6.8681183;5.4465637
a;15782425572592;4.8307037;-6.324936;5.823822
a;15782445714194;4.921524;-6.4644775;5.8636627
a;15782465855796;4.938568;-6.493744;5.972763
a;15782485997397;5.2534943;-6.5674896;6.022217
a;15782506138999;5.4177856;-6.637909;5.755951
a;15782526280600;5.279358;-6.4880676;5.6466675
a;15782546422202;5.1825867;-6.287628;5.608383
a;15782566563803;5.0553894;-6.2211304;5.6115265
a;15782586705405;4.9040527;-6.3279724;5.7756653
a;15782606847007;5.078766;-6.7577667;5.8933716
a;15782626988608;5.1141815;-6.7317047;5.7871246
a;15782647130210;5.1114655;-6.676056;5.5212708
a;15782667271811;5.017212;-6.5427704;5.4868164
a;15782687413413;4.939438;-6.4639435;5.6246796
a;15782707555014;4.8291016;-6.2834473;5.65567
a;15782727696616;4.6920624;-6.317688;5.7440643
a;15782747838217;4.7800903;-6.2911224;5.8230133
a;15782767979819;4.8840027;-6.4661713;5.755432
a;15782788121421;4.6663055;-6.3875427;5.7443085
a;15782808263022;4.640793;-6.6800537;5.723709
a;15782828404624;4.5139313;-6.6831207;5.792984
a;15782848546225;4.3878326;-6.443405;5.831192
a;15782868687827;4.3638;-6.813034;5.704315
a;15782888829428;4.4197235;-7.0985413;5.8259277
a;15782908971030;4.379654;-7.11055;5.880081
a;15782929112632;4.2325745;-7.0931244;5.869629
a;15782949254233;4.215164;-6.889282;6.0307465
a;15782969395835;4.559616;-6.716263;5.8841095
a;15782989537436;4.8969116;-7.2725525;5.449692
a;15783009679038;4.6401978;-6.8712006;5.572937
a;15783029820639;4.6400757;-6.671875;5.652771
a;15783049962241;4.692566;-6.6471405;5.6630096
a;15783070103842;4.7654114;-6.302536;5.767853
a;15783090245444;4.823471;-6.403595;5.6380157
a;15783110387046;4.895691;-6.6907196;5.5429993
a;15783130528647;5.027878;-6.8441315;5.53598
a;15783150670249;5.1662292;-6.7312317;5.3838806
a;15783170811850;5.2242126;-6.57901;5.3749847
a;15783190953452;5.25383;-6.485611;5.3513947
a;15783211095053;5.3193817;-6.756851;5.172043
a;15783231236655;5.1027374;-6.390732;5.3042603
a;15783251378257;5.070923;-6.120697;5.4711304
a;15783271519858;5.0448456;-6.1599274;5.405655
a;15783291661460;5.056366;-6.2749786;5.3696136
a;15783311803061;5.206421;-6.472229;5.367523
a;15783331944663;5.212845;-6.4376373;5.381317
a;15783352086264;5.1809998;-6.244812;5.369934
a;15783372227866;5.110565;-6.0815277;5.4465637
a;15783392369467;5.120514;-6.1131897;5.5316925
a;15783412511069;5.1405487;-6.155838;5.447891
a;15783432652671;5.161865;-6.2211914;5.2200775
a;15783452794272;5.20932;-6.1398163;5.238571
a;15783472935874;5.340332;-6.2327423;5.4416504
a;15783493077475;5.4101563;-6.138153;5.4876404
a;15783513219077;5.406189;-6.0768585;5.5562134
a;15783533360678;5.5476837;-6.2411957;5.430481
a;15783553502280;5.745468;-6.499481;5.305893
a;15783573643882;5.8306427;-6.5552826;5.144623
a;15783593785483;5.7358856;-6.5914764;5.181305
a;15783613927085;5.630768;-6.3262787;5.3322906
a;15783634068686;5.570984;-6.2171326;5.289093
a;15783654210288;5.5369415;-6.089203;5.192795
a;15783674351889;5.557846;-6.148697;5.2077026
a;15783694493491;5.734482;-6.191803;5.2593536
a;15783714635092;5.7977753;-6.245529;5.251816
a;15783734776694;5.771164;-6.1029663;5.3205566
a;15783754918296;5.663971;-6.0977173;5.366974
a;15783775059897;5.600235;-6.112961;5.4470825
a;15783795201499;5.494217;-5.883011;5.6088104
a;15783815343100;5.361511;-5.713272;5.6952667
a;15783835484702;5.3541107;-5.612686;5.8287354
a;15783855626303;5.5550995;-5.800812;5.807129
a;15783875767905;5.588852;-5.9814453;5.669174
a;15783895909507;5.6789856;-6.0485077;5.548065
a;15783916051108;5.6724243;-6.1467743;5.420471
a;15783936192710;5.549515;-5.951996;5.509384
a;15783956334311;5.63031;-5.9061584;5.576584
a;15783976475913;5.74588;-5.968857;5.6259155
a;15783996617514;5.8068085;-5.974045;5.607971
a;15784016759116;5.7410736;-5.941864;5.5308685
a;15784036900717;5.767914;-5.855728;5.651062
a;15784057042319;5.7115326;-5.726242;5.7091064
a;15784077183921;5.6385956;-5.572891;5.6136475
a;15784097325522;5.6000214;-5.6178284;5.5936584
a;15784117467124;5.6600494;-5.711609;5.591156
a;15784137608725;5.6679688;-5.726303;5.6594086
a;15784157750327;5.611786;-5.6678314;5.587311
a;15784177891928;5.7914124;-5.630539;5.665634
a;15784198033530;5.825699;-5.6767883;5.8210297
a;15784218175132;5.7209473;-5.7545624;5.877182
a;15784238316733;5.7045593;-5.8311768;5.781891
a;15784258458335;5.6789246;-6.0822754;5.4063416
a;15784278599936;5.4248505;-4.8243256;6.16066
a;15784298741538;5.5529327;-5.133362;6.1549683
a;15784318883139;5.650833;-5.250305;5.932968
a;15784339024741;5.6896057;-5.619461;5.6539307
a;15784359166342;5.6853027;-5.6606445;5.568802
a;15784379307944;5.7742004;-6.156967;5.4927216
a;15784399449546;5.8332825;-6.2156677;5.432129
a;15784419591147;5.792557;-6.0102234;5.5798492
a;15784439732749;5.807907;-6.1645355;5.3984222
a;15784459874350;5.768738;-6.251007;5.2243805
a;15784480015952;5.802109;-6.494507;5.204071
a;15784500157553;6.1061707;-7.087387;5.153473
a;15784520299155;6.2938995;-7.1641235;4.951889
a;15784540440757;6.416626;-7.3290405;4.8359528
a;15784560582358;6.088913;-7.204651;4.776062
a;15784580723960;5.8556213;-7.4342957;4.7769775
a;15784600865561;5.8104706;-7.453018;4.9589844
a;15784621007163;5.8887634;-7.6182556;5.036148
a;15784641148764;5.883713;-7.5631256;5.2194824
a;15784661290366;5.8717194;-7.857895;5.2632904
a;15784681431967;5.6967926;-7.983658;5.127823
a;15784701573569;5.4045258;-7.7624054;5.185898
a;15784721715171;5.5153046;-7.7161865;5.4948425
a;15784741856772;5.2785187;-7.5061493;5.7963715
a;15784761998374;5.209732;-7.850586;5.6956635
a;15784782139975;4.97258;-7.6518097;5.4911194
a;15784802281577;4.873337;-7.7100983;5.661972
a;15784822423178;4.722412;-7.8112946;5.886261
a;15784842564780;4.359787;-7.7326508;5.8732605
a;15784862706382;4.0367126;-7.7417603;5.830429
a;15784882847983;3.7816772;-7.2781067;5.7541504
a;15784902989585;3.3299408;-6.942749;5.7234955
a;15784923131186;3.0897064;-6.859558;5.6231384
a;15784943272788;2.7819977;-6.925659;5.4502563
a;15784963414389;2.443161;-6.7785187;5.42778
a;15784983555991;2.3516083;-6.683136;5.6351624
a;15785003697592;2.2147827;-6.6338806;5.7985992
a;15785023839194;2.067459;-6.71109;5.629196
a;15785043980796;1.8829956;-6.8161926;5.3527374
a;15785064122397;1.7337494;-7.177826;4.9340057
a;15785084263999;1.7460632;-7.397629;4.995819
a;15785104405600;1.5371552;-7.4605865;5.227768
a;15785124547202;1.5090942;-7.9653473;5.047577
a;15785144688803;1.7838287;-8.548996;4.8566284
a;15785164830405;1.7728577;-8.580994;4.974472
a;15785184972007;1.7358704;-8.459;5.2156982
a;15785205113608;1.671524;-8.276459;5.021515
a;15785225255210;1.810318;-8.2812195;4.8497314
a;15785245396811;1.8158264;-8.18541;4.8634644
a;15785265538413;1.61232;-8.149536;4.849762
a;15785285680014;1.592102;-8.11264;4.966324
a;15785305821616;1.6072693;-7.9842377;4.997772
a;15785325963217;1.5435486;-8.102386;4.9287567
a;15785346104819;1.5304413;-8.080826;4.8723145
a;15785366246421;1.421051;-8.122894;4.977478
a;15785386388022;1.4485321;-8.420044;5.1085663
a;15785406529624;1.347641;-8.458496;5.1382446
a;15785426671225;1.2297516;-8.352264;5.1938324
a;15785446812827;1.1419373;-8.498901;5.2882996
a;15785466954428;1.1506653;-8.266647;5.454544
a;15785487096030;0.9532318;-8.019684;5.417328
a;15785507237632;0.85118103;-7.8502502;5.2703247
a;15785527379233;0.6983032;-7.869171;5.0354004
a;15785547520835;0.6504669;-8.018066;4.9971924
a;15785567662436;0.77441406;-8.015381;5.0564423
a;15785587804038;1.1341705;-8.491364;5.525711
a;15785607945639;1.287735;-9.1918335;5.6440125
a;15785628087241;1.1879425;-9.272583;5.565277
a;15785648228842;1.1389618;-8.6262665;5.5230103
a;15785668370444;1.2254791;-8.153732;5.5599823
a;15785688512046;1.2567596;-7.8442383;5.7158356
a;15785708653647;1.270462;-7.8749695;5.847931
a;15785728795249;1.3770294;-8.266006;5.8059845
a;15785748936850;1.3633118;-8.22757;5.7797394
a;15785769078452;1.390274;-7.9333344;5.8902283
a;15785789220053;1.35495;-7.8821716;5.844635
a;15785809361655;1.4625092;-7.9738007;5.7325745
a;15785829503257;1.4152832;-7.8113556;5.3094788
a;15785849644858;1.2867584;-7.3701477;5.1569366
a;15785869786460;1.379303;-6.8765564;5.193939
a;15785889928061;1.45755;-7.131073;5.199829
a;15785910069663;1.6840363;-7.6273193;5.258911
a;15785930211264;1.504837;-7.724167;5.502304
a;15785950352866;1.5886383;-7.169525;6.078186
a;15785970494467;1.8531952;-7.5679474;6.4121094
a;15785990636069;1.6972656;-8.562988;6.072464
a;15786010777671;1.4131622;-8.531738;6.2050323
a;15786030919272;1.3009796;-7.7017517;6.9395447
a;15786051060874;1.7127228;-7.541397;7.204727
a;15786071202475;1.8702698;-6.768631;6.868637
a;15786091344077;2.0714874;-6.7855835;6.5075226
a;15786111485678;2.7304688;-7.0681458;7.0270996
a;15786131627280;3.0766296;-7.035385;7.3751526
a;15786151768882;3.2262268;-6.5144806;7.5978546
a;15786171910483;3.5050201;-6.285568;7.5452423
a;15786192052085;3.7313995;-6.0919647;7.4977875
a;15786212193686;3.7795715;-5.946762;7.5536957
a;15786232335288;3.9289246;-5.8506775;7.630722
a;15786252476889;3.9766083;-5.5449677;7.7101746
a;15786272618491;4.0466614;-5.253067;7.618225
a;15786292760092;4.086609;-4.921509;7.570862
a;15786312901694;4.156479;-4.7790833;7.634262
a;15786333043296;4.249878;-4.6445313;7.728943
a;15786353184897;4.215149;-4.5236206;7.7181854
a;15786373326499;4.213455;-4.536072;7.6134033
a;15786393468100;4.1897125;-4.4778748;7.7037964
a;15786413609702;4.175247;-4.324829;7.7904053
a;15786433751303;4.205261;-4.412262;7.683487
a;15786453892905;4.2516174;-4.5357666;7.643936
a;15786474034507;4.138626;-4.3442535;7.5836334
a;15786494176108;3.987259;-4.177063;7.594528
a;15786514317710;3.8572998;-4.020233;7.481598
a;15786534457204;3.8282776;-4.345932;7.3416595
a;15786554598806;3.7176208;-4.346405;7.2694244
a;15786574740407;3.691208;-4.308304;7.3649445
a;15786594882009;3.7335663;-4.395035;7.565933
a;15786615023610;3.7436523;-4.2891846;7.829468
a;15786635165212;3.8246002;-4.38649;7.929306
a;15786655306814;3.8632355;-4.434799;8.02832
a;15786675448415;3.8540192;-4.4987946;8.070969
a;15786695590017;3.8995667;-4.4001923;8.286148
a;15786715731618;3.8979492;-4.273117;8.3966675
a;15786735873220;3.9247742;-4.324829;8.364639
a;15786756014821;3.6741943;-4.7368164;7.861145
a;15786776156423;3.5692139;-4.2082825;7.289963
a;15786796298025;3.673355;-4.4104614;7.6526947
a;15786816439626;3.536728;-3.8271942;8.1241
a;15786836581228;3.7346954;-4.0144196;8.210999
a;15786856722829;3.993225;-4.098633;8.496475
a;15786876864431;3.804123;-4.6270294;7.878479
