a;11821114367023;-1.0194702;-0.99832153;9.389969
a;11821134508625;-1.0363922;-0.88952637;9.754929
a;11821154650226;-1.216568;-0.25073242;10.005402
a;11821174791828;-1.3186493;-3.6621094E-4;9.709702
a;11821194933429;-1.7224731;0.1327362;9.006882
a;11821215075031;-2.290619;0.14598083;9.547836
a;11821235216632;-3.6854553;1.3377075;11.884186
a;11821255358234;-3.7433624;0.08491516;17.190048
a;11821275499836;-5.2801056;-1.6764526;19.673248
a;11821295641437;-4.137863;-6.557556;19.673248
a;11821315783039;-1.2125854;-12.5837555;19.588684
a;11821335924640;0.92393494;-14.646622;14.77597
a;11821356066242;-0.6491089;-8.841278;4.0472717
a;11821376207843;-1.729599;-0.3374176;-12.83905
a;11821396349445;2.783371;9.934647;-19.326157
a;11821416491047;3.7839813;15.301895;-19.326157
a;11821436632648;-1.0318756;18.415329;-18.98021
a;11821456774250;-8.968552;18.74443;-1.7259827
a;11821476915851;-15.60527;0.733551;18.856476
a;11821497057453;-17.608414;-20.150314;19.673248
a;11821517199054;-4.12648;-20.150314;19.673248
a;11821537340656;-1.9197388;-20.150314;19.673248
a;11821557482257;-3.8829346;-19.37532;12.655762
a;11821577623859;-6.1004944;-5.397049;-12.485687
a;11821597765461;-1.4880676;14.387405;-19.326157
a;11821617907062;3.208084;18.827682;-19.326157
a;11821638048664;-4.0324707;18.84909;-19.188644
a;11821658190265;-15.322632;18.051529;-4.1355133
a;11821678331867;-19.115341;-7.0563507;17.021332
a;11821698473468;-16.649582;-20.150314;19.673248
a;11821718615070;-5.5327606;-20.150314;19.673248
a;11821738756672;-0.33067322;-20.150314;19.673248
a;11821758898273;-6.88797;-19.6763;12.267944
a;11821779039875;-9.655899;-5.3864136;-11.35466
a;11821799181476;-3.2079468;15.562576;-19.326157
a;11821819323078;3.831726;18.84909;-19.326157
a;11821839464679;-3.154953;18.84909;-19.326157
a;11821859606281;-11.43837;18.84909;-8.113205
a;11821879747882;-14.948059;7.109726;10.131592
a;11821899889484;-18.339401;-18.020828;19.417053
a;11821920031086;-10.086655;-20.150314;19.673248
a;11821940172687;1.9628601;-20.150314;19.673248
a;11821960314289;3.3083496;-20.150314;17.208328
a;11821980455890;-5.7839203;-14.61026;0.7587433
a;11822000597492;-6.788574;9.127213;-14.466537
a;11822020739093;0.13330078;18.84909;-17.022247
a;11822040880695;4.0035095;18.84909;-16.404938
a;11822061022297;-7.3367157;18.84909;-14.139832
a;11822081163898;-15.041138;6.4424133;4.059021
a;11822101305500;-19.127838;-18.29535;17.413864
a;11822121447101;-10.482513;-20.150314;18.395782
a;11822141588703;-4.7021027;-20.150314;19.609344
a;11822161730304;0.16835022;-20.004074;17.071579
a;11822181871906;2.4601593;-13.652847;15.299835
a;11822202013507;1.296341;-7.206848;10.840347
a;11822222155109;2.6835327;-5.2855225;4.343048
a;11822242296711;2.2825165;-2.0371552;1.9151306
a;11822262438312;2.3330383;0.45755005;3.3598175
a;11822282579914;2.751358;0.0688324;4.0046387
a;11822302721515;2.5565338;-3.191742;1.5555878
a;11822322863117;2.0191193;-5.309601;-0.638916
a;11822343004718;1.052414;-3.6519318;0.53092957
a;11822363146320;0.08065796;-1.8414612;2.6648865
a;11822383287922;-1.0445251;-5.7003174;4.6148834
a;11822403429523;-3.601532;-8.724976;4.258545
a;11822423571125;-5.768463;-6.659912;4.4145966
a;11822443712726;-5.775345;-6.2980194;8.974579
a;11822463854328;-4.149658;-11.843079;5.4404907
a;11822483995929;-6.0108795;-15.545929;1.9394073
a;11822504137531;-4.829651;-11.459045;4.0856934
a;11822524279132;-1.2242737;-8.734879;5.783081
a;11822544420734;-1.3209229;-11.824722;5.9723816
a;11822564562336;-2.3174438;-15.711441;3.728714
a;11822584703937;-3.1755981;-15.272064;2.996338
a;11822604845539;-1.9706573;-11.340973;6.0322266
a;11822624987140;-1.2213745;-7.3967133;6.953888
a;11822645128742;-1.9706879;-6.649399;6.3275146
a;11822665270343;-3.1708374;-9.710892;5.982193
a;11822685411945;-1.8659668;-11.134918;6.2717896
a;11822705553547;-0.7036438;-9.772339;6.234375
a;11822725695148;-0.30973816;-8.207535;6.1955414
a;11822745836750;-0.51283264;-8.048813;5.1004333
a;11822765978351;-1.0654144;-9.468536;4.915695
a;11822786119953;-0.6274719;-9.151428;5.888336
a;11822806261554;-0.014297485;-9.086578;6.227768
a;11822826403156;-0.2216034;-8.410156;6.223419
a;11822846544757;-0.1244812;-7.9835052;6.3651123
a;11822866686359;-0.031082153;-7.6794434;6.008072
a;11822886827961;0.036132813;-7.215683;6.3642426
a;11822906969562;0.86421204;-7.1708374;6.357315
a;11822927111164;0.09101868;-6.8253784;5.6419983
a;11822947252765;-0.016036987;-5.6070404;6.117401
a;11822967394367;0.091171265;-6.05719;5.4643555
a;11822987535968;-0.16548157;-6.3006897;5.2864685
a;11823007677570;-0.16859436;-6.7966003;5.1824036
a;11823027819172;-0.55441284;-6.9580383;4.894745
a;11823047960773;-0.47401428;-7.1856384;4.2017975
a;11823068102375;-0.81596375;-7.385437;3.5667114
a;11823088243976;-0.8725891;-7.9467926;2.732727
a;11823108385578;-0.9035492;-8.399292;3.247879
a;11823128527179;-0.8200073;-7.2294617;4.8145447
a;11823148668781;-1.0576935;-7.1507874;4.9377747
a;11823168810382;-2.024231;-8.451065;3.6316376
a;11823188951984;-2.1878662;-8.658234;4.672165
a;11823209093586;-1.8053589;-7.995392;5.906616
a;11823229235187;-2.245041;-8.904266;5.6941223
a;11823249376789;-2.595871;-9.46788;4.9551544
a;11823269518390;-2.4837189;-9.955231;5.114258
a;11823289659992;-2.4584656;-10.854401;5.7836456
a;11823309801593;-2.7112427;-10.99852;5.1861267
a;11823329943195;-2.5326996;-9.888092;4.3544006
a;11823350084797;-2.502472;-8.994934;4.288086
a;11823370226398;-2.6734314;-8.943222;3.9541626
a;11823390368000;-2.885849;-9.951447;3.1684723
a;11823410509601;-3.4087372;-11.796036;3.1108093
a;11823430651203;-5.119629;-17.067307;5.4385223
a;11823450792804;-3.9115448;-16.620346;5.3470917
a;11823470934406;-1.5905914;-7.9360657;4.5755005
a;11823491076007;-2.0960693;-6.3189697;3.980133
a;11823511217609;-4.489044;-9.769592;2.754715
a;11823531359211;-3.8872833;-10.250137;2.508072
a;11823551500812;-3.4450378;-11.304535;2.4486694
a;11823571642414;-3.7274017;-10.978638;1.8439941
a;11823591784015;-3.881256;-10.5877075;1.5520935
a;11823611925617;-3.6338959;-10.377838;1.820404
a;11823632067218;-3.272873;-10.60347;2.6827698
a;11823652208820;-3.0959473;-10.444214;3.3171234
a;11823672350422;-3.2903137;-10.1232605;3.1497498
a;11823692492023;-3.9982147;-9.635559;1.8625946
a;11823712633625;-3.933319;-9.264664;2.568573
a;11823732775226;-3.6350098;-9.385483;3.43956
a;11823752916828;-3.4150696;-8.74472;3.3464203
a;11823773058429;-4.14653;-8.84581;4.0506287
a;11823793200031;-4.7413635;-8.431839;4.2018585
a;11823813341632;-3.6476593;-8.072067;2.670166
a;11823833483234;-3.5594788;-9.098801;3.0296173
a;11823853624836;-3.3466492;-11.054474;2.9799805
a;11823873766437;-4.4582214;-12.191147;3.1051636
a;11823893908039;-3.8166199;-11.549606;2.0249786
a;11823914049640;-3.2649384;-12.223312;2.465744
a;11823934191242;-3.6737976;-12.505722;2.534134
a;11823954332843;-2.7956238;-9.281372;3.6803894
a;11823974474445;-2.2807922;-7.368622;3.830017
a;11823994616047;-2.2000122;-7.308716;2.9922943
a;11824014757648;-3.2584534;-7.9040833;2.3996735
a;11824034899250;-2.4384155;-6.633911;3.706482
a;11824055040851;-2.0477905;-7.215454;3.374817
a;11824075182453;-1.6525726;-6.4825745;4.4789886
a;11824095324054;-1.3128815;-6.506027;4.181549
a;11824115465656;-1.000061;-6.0126953;4.224045
a;11824135597282;-0.65571594;-5.9385834;4.3190613
a;11824155738884;-0.6282501;-6.4185333;5.026123
a;11824175880486;-0.9425659;-6.105118;5.0643005
a;11824196022087;-1.5890808;-6.5667267;4.6867065
a;11824216163689;-1.9837799;-8.049698;4.471054
a;11824236305290;-2.0305328;-8.415298;5.1533356
a;11824256446892;-2.9261017;-8.493851;5.306839
a;11824276588493;-2.3981934;-8.240845;3.9643707
a;11824296730095;-0.3833313;-7.364151;3.9856415
a;11824316871697;-1.096283;-8.432846;5.323593
a;11824337013298;-2.7001648;-11.707596;7.0894012
a;11824357154900;-0.49415588;-14.590561;5.609085
a;11824377296501;-1.1586761;-12.7030945;3.3517303
a;11824397438103;-1.2996521;-11.069717;5.609329
a;11824417579704;-0.9545746;-12.289169;5.1125183
a;11824437721306;-0.9082794;-13.576981;3.9713135
a;11824457862907;-1.4678955;-15.221817;3.862564
a;11824478004509;-1.6401215;-13.219788;3.2624054
a;11824498146111;-0.3600464;-9.8459015;4.2082825
a;11824518287712;-1.1707001;-10.724869;3.4056702
a;11824538429314;-1.5849609;-10.262207;2.992035
a;11824558570915;-1.6811218;-10.12233;2.6979828
a;11824578712517;-2.2200012;-9.933014;2.7580872
a;11824598854118;-3.7676086;-10.192368;1.1554718
a;11824618995720;-4.44133;-11.42981;0.7658386
a;11824639137322;-4.5299225;-10.783508;3.7986145
a;11824659278923;-2.9589233;-8.818649;6.6042633
a;11824679420525;-2.5690918;-7.6062927;4.5950623
a;11824699562126;-4.0709534;-7.2571106;2.3122864
a;11824719703728;-5.0234375;-7.7585297;1.8323059
a;11824739845329;-4.884857;-8.111603;3.3352356
a;11824759986931;-5.4704437;-9.387878;5.092285
a;11824780128532;-5.4301147;-10.447632;4.6125946
a;11824800270134;-5.385086;-12.736938;4.208969
a;11824820411736;-5.3906097;-11.925766;3.0262604
a;11824840553337;-3.649826;-12.602097;3.409958
a;11824860694939;-2.5109253;-12.561203;4.0676727
a;11824880836540;-1.9752655;-8.64978;4.5138245
a;11824900978142;-0.68026733;-6.276123;4.4744263
a;11824921119743;-1.1899872;-7.386368;3.675415
a;11824941261345;-1.8606415;-6.9752655;3.723709
a;11824961402947;-0.98706055;-6.746826;3.454712
a;11824981544548;-0.90885925;-6.3992004;4.3307953
a;11825001686150;-0.5261688;-5.9850616;4.307617
a;11825021827751;-0.6546478;-6.0325317;3.875183
a;11825041969353;-0.5329437;-5.3990326;3.5308075
a;11825062110954;-0.34695435;-5.1777344;3.2300873
a;11825082252556;-0.4624939;-5.2929535;4.125366
a;11825102394157;-0.63716125;-5.9653473;4.4644623
a;11825122535759;-0.97940063;-6.1828613;3.9524689
a;11825142677361;-1.4426727;-5.711487;2.541336
a;11825162818962;-1.3760681;-6.8027496;2.7146301
a;11825182960564;-1.521637;-9.332291;4.209091
a;11825203102165;-1.5099335;-10.990219;4.2902374
a;11825223243767;-0.7826538;-10.70256;3.016861
a;11825243385368;-0.81692505;-11.376953;2.5540009
a;11825263526970;-2.4199371;-12.210403;3.8672333
a;11825283668572;-3.636322;-12.782394;3.920578
a;11825303810173;-3.3313751;-13.653259;3.4200134
a;11825323951775;-3.3325043;-19.396698;4.7542114
a;11825344093376;-2.926941;-19.539032;4.7443695
a;11825364234978;-1.3262177;-9.351166;3.0643005
a;11825384376579;-2.2990417;-6.916733;2.781433
a;11825404518181;-3.0229187;-10.316223;3.276184
a;11825424659782;-3.0315552;-10.47084;4.030777
a;11825444801384;-3.1987915;-10.819412;3.8153229
a;11825464942986;-3.0757294;-10.93103;3.176529
a;11825485084587;-2.7848816;-11.132721;3.2773895
a;11825505226189;-2.77919;-10.365738;3.0244904
a;11825525367790;-3.6406097;-9.3394165;2.146988
a;11825545509392;-3.779831;-8.678223;2.1170044
a;11825565650993;-3.2213745;-7.979019;2.5626984
a;11825585792595;-2.3631744;-7.45874;3.2900085
a;11825605934197;-2.8288574;-8.0950775;3.473297
a;11825626075798;-3.5497437;-8.003098;3.4162903
a;11825646217400;-3.7086487;-8.216766;2.3562164
a;11825666359001;-3.5111847;-8.748383;3.7614136
a;11825686500603;-3.8028564;-8.59082;6.18161
a;11825706642204;-4.101303;-9.751984;6.1924133
a;11825726783806;-3.3921509;-11.411926;2.3375854
a;11825746925407;-3.5631561;-12.167923;1.4924469
a;11825767067009;-3.6296234;-11.397217;4.8095856
a;11825787208611;-2.1403503;-12.406174;5.3114777
a;11825807350212;-1.7472992;-10.060486;4.980194
a;11825827491814;-1.6979218;-6.663269;4.862625
a;11825847633415;-1.8046112;-6.178467;4.2345734
a;11825867775017;-2.4609222;-7.385315;3.9233246
a;11825887916618;-2.535324;-7.58963;3.4615784
a;11825908058220;-2.4817963;-7.791214;3.8347168
a;11825928199822;-2.1783752;-8.170715;4.0803223
a;11825948341423;-2.1873932;-8.902603;3.8108673
a;11825968483025;-1.5714111;-8.825409;3.495163
a;11825988624626;-1.936142;-9.550171;2.8991547
a;11826008766228;-1.4028931;-9.975693;3.1504364
a;11826028907829;-1.2201233;-9.853104;2.8349915
a;11826049049431;-1.3212738;-10.472366;2.7124329
a;11826069191032;-0.8575592;-10.444717;2.800766
a;11826089332634;-0.8709564;-10.012817;3.5198517
a;11826109474236;-0.9224701;-10.131729;3.1816864
a;11826129615837;-1.220932;-10.409485;2.3942413
a;11826149757439;-0.14085388;-10.192856;3.3427887
a;11826169899040;-0.35585022;-9.66275;2.8583221
a;11826190040642;-1.0692749;-9.806427;2.2329712
a;11826210182243;-1.1578064;-10.465942;2.014862
a;11826230323845;-1.3430786;-10.592957;1.7935791
a;11826250465447;-1.190445;-10.49411;1.3969116
a;11826270607048;-1.0639343;-10.157761;1.6677704
a;11826290748650;-1.4443512;-10.444321;2.005722
a;11826310890251;-1.9859924;-11.0612335;1.7840424
a;11826331031853;-1.4379425;-10.199768;2.227768
a;11826351173454;-0.96203613;-9.3785095;2.3794556
a;11826371315056;-0.98498535;-9.861832;2.2601929
a;11826391456657;-0.9638672;-9.7170105;2.939804
a;11826411598259;-1.0332947;-9.033859;3.5154266
a;11826431739861;-1.0458527;-9.065231;3.3878021
a;11826451881462;-1.1962128;-9.441925;3.2353516
a;11826472023064;-0.17408752;-9.525894;5.1716766
a;11826492164665;-4.1536865;-10.276306;4.03891
a;11826512306267;-2.9406128;-12.980774;4.3042297
a;11826532447868;-0.15454102;-13.613068;2.0159607
a;11826552589470;-0.5948181;-10.648422;1.8504486
a;11826572731072;-0.95440674;-9.299362;3.2613068
a;11826592872673;-2.9112244;-10.93309;2.7411957
a;11826613014275;-3.6923523;-10.89209;1.6358795
a;11826633155876;-2.9749298;-11.341965;3.2482758
a;11826653297478;-4.1841125;-10.628677;4.5368958
a;11826673439079;-5.0377655;-11.004395;3.720108
a;11826693580681;-6.301529;-12.915787;-0.27871704
a;11826713722282;-5.8078766;-17.798294;0.6418457
a;11826733863884;-3.4367828;-18.738434;5.200836
a;11826754005486;1.300415;-17.168991;3.7265167
a;11826774147087;4.854889;-14.165344;1.6508026
a;11826794288689;6.2138214;-11.8094635;0.007659912
a;11826814430290;8.618866;-9.884842;-4.0147095
a;11826834571892;7.505615;-6.2887726;-6.098587
a;11826854713493;4.504303;-1.4662476;-7.495392
a;11826874855095;-0.04147339;6.125046;-13.433823
a;11826894996697;-7.273697;16.43155;-16.946396
a;11826915138298;-15.78331;18.84909;-8.573761
a;11826935279900;-13.701233;18.84909;-0.96977234
a;11826955421501;-18.786438;18.082336;-4.4436646
a;11826975563103;-19.480835;-4.468338;4.672226
a;11826995704704;-19.480835;-20.150314;18.94104
a;11827015846306;-18.078232;-20.150314;19.673248
a;11827035987907;-7.27507;-20.150314;19.673248
a;11827056129509;-8.165146;-20.150314;18.112122
a;11827076271111;-12.934341;-19.773163;7.5623016
a;11827096412712;-15.2348175;-6.546936;-9.464493
a;11827116554314;-14.913773;16.465683;-19.326157
a;11827136695915;0.48342896;18.84909;-19.326157
a;11827156837517;0.22314453;18.84909;-19.326157
a;11827176979118;-10.688141;18.84909;-18.4328
a;11827197120720;-17.169998;13.864258;-3.6591644
a;11827217262322;-19.480835;-13.871201;16.671265
a;11827237403923;-17.817398;-20.150314;13.882889
a;11827257545525;-3.0751343;-20.150314;19.673248
a;11827277687126;-1.6390839;-20.150314;17.819275
a;11827297828728;-10.199524;-19.764328;3.4373474
a;11827317970329;-12.44281;-3.2870178;-12.476547
a;11827338111931;-9.933807;18.32454;-19.19255
a;11827358253532;1.8482819;18.84909;-17.184647
a;11827378395134;-3.9690857;18.84909;-19.326157
a;11827398536736;-10.480576;18.84909;-14.902176
a;11827418678337;-17.709793;11.507004;-4.303711
a;11827438819939;-19.480835;-14.496277;10.648682
a;11827458961540;-19.365387;-20.150314;10.819061
a;11827479103142;-9.548965;-20.150314;19.372772
a;11827499244743;-1.72995;-20.150314;18.218811
a;11827519386345;-11.673462;-20.150314;11.0195465
a;11827539527947;-15.083084;-17.231293;-1.8436737
a;11827559669548;-13.174194;1.0090332;-11.457428
a;11827579811150;-7.0779724;18.543488;-19.104538
a;11827599952751;1.1713257;18.84909;-18.065094
a;11827620094353;-1.598175;18.84909;-19.326157
a;11827640235954;-5.026718;18.84909;-14.75087
a;11827660377556;-12.545258;8.935516;-2.0887756
a;11827680519157;-19.480835;-17.612518;13.607849
a;11827700660759;-18.790909;-20.150314;16.921768
a;11827720802361;-10.874084;-20.150314;19.673248
a;11827740943962;-4.9404755;-20.150314;19.673248
a;11827761085564;-5.6008606;-18.559967;17.054611
a;11827781227165;-5.3778534;-8.516174;9.841995
a;11827801368767;-2.1622925;-2.006195;5.514511
a;11827821510368;-0.069229126;-1.4897308;2.6743164
a;11827841651970;0.11907959;-2.988327;1.0823517
a;11827861793572;0.003479004;-3.7375488;1.1131134
a;11827881935173;0.08999634;-3.0899506;1.2350006
a;11827902076775;0.21711731;-2.6141357;1.9480133
a;11827922218376;-0.4533844;-1.9368439;4.2314453
a;11827942359978;-1.5298309;-3.943161;7.0232544
a;11827962501579;-2.640442;-4.9430237;8.231781
a;11827982643181;-2.8437958;-3.0447083;9.0169525
a;11828002784782;-2.1181793;0.009048462;9.444473
a;11828022926384;-2.178299;2.3195038;8.725296
a;11828043067986;-2.3853302;1.3612213;9.264893
a;11828063209587;-2.6208801;0.38020325;9.499832
a;11828083351189;-1.8055573;1.0928802;9.888229
a;11828103492790;-0.9368439;1.1761932;9.810455
a;11828123634392;-1.422348;0.9849396;8.656036
a;11828143775993;-1.7557983;1.2172699;8.239441
a;11828163917595;-1.3675537;1.371048;8.632553
a;11828184059197;-1.8267975;0.37713623;8.715805
a;11828204200798;-1.7899017;0.56214905;8.802582
a;11828224342400;-1.1098022;0.5688782;9.265503
a;11828244484001;-0.82398987;-0.027496338;10.123566
a;11828264625603;-0.9451599;0.11413574;10.577866
a;11828284767204;-0.88386536;0.60440063;10.505966
a;11828304908806;-0.9808502;0.9095764;9.826691
a;11828325050407;-1.2150421;0.9680176;9.846878
a;11828345192009;-1.4116364;1.0847473;10.062134
a;11828365333611;-1.4308777;1.4166565;10.253983
a;11828385475212;-1.2975006;1.6932831;10.101837
a;11828405616814;-1.3279877;1.4446411;9.975052
a;11828425758415;-1.3658905;0.8273163;9.850739
a;11828445900017;-1.279602;0.7086029;9.439972
a;11828466041618;-1.1649323;1.1295776;9.930649
a;11828486183220;-1.0299377;1.482132;10.274673
a;11828506324822;-1.2425995;1.1966248;10.304977
a;11828526466423;-1.3762054;0.8788147;9.742783
