a;2009422199369;0.025848389;-0.47125244;9.69249
a;2009442340971;0.035949707;-0.40296936;9.568573
a;2009462482572;0.039916992;-0.458313;9.551346
a;2009482624174;0.06277466;-0.4556427;9.555374
a;2009502765776;0.035064697;-0.46751404;9.555588
a;2009522907377;0.030197144;-0.4455719;9.549149
a;2009543048979;0.035705566;-0.448349;9.546707
a;2009563190580;0.025817871;-0.46151733;9.546967
a;2009583332182;0.049606323;-0.4666748;9.533371
a;2009603473783;0.035125732;-0.46852112;9.5572815
a;2009623615385;0.032211304;-0.44332886;9.566956
a;2009643756987;0.03466797;-0.44496155;9.567902
a;2009663898588;0.022247314;-0.47149658;9.557846
a;2009684040190;0.05848694;-0.45648193;9.532471
a;2009704181791;0.054748535;-0.44433594;9.551346
a;2009724323393;0.027252197;-0.45977783;9.534225
a;2009744464994;0.03816223;-0.45928955;9.549118
a;2009764606596;0.030883789;-0.45796204;9.526276
a;2009784748197;0.060028076;-0.41363525;9.570206
a;2009804889799;0.045669556;-0.47302246;9.56192
a;2009825031401;0.027770996;-0.4544525;9.555084
a;2009845173002;0.050094604;-0.44908142;9.541092
a;2009865314604;0.027359009;-0.44795227;9.5477295
a;2009885456205;0.023162842;-0.45465088;9.536224
a;2009905597807;0.057739258;-0.46148682;9.572662
a;2009925739408;0.055541992;-0.4578247;9.532959
a;2009945881010;0.04699707;-0.44700623;9.540039
a;2009966022612;0.04953003;-0.43945313;9.523987
a;2009986164213;0.023468018;-0.45333862;9.568481
a;2010006305815;0.029296875;-0.45646667;9.532166
a;2010026447416;0.04005432;-0.45095825;9.555038
a;2010046589018;0.04600525;-0.43704224;9.577377
a;2010066730619;0.043304443;-0.45303345;9.570816
a;2010086872221;0.054840088;-0.45025635;9.560379
a;2010107013822;0.040130615;-0.45610046;9.535431
a;2010127155424;0.040908813;-0.4413452;9.564804
a;2010147297026;0.03779602;-0.4653015;9.538681
a;2010167438627;0.051116943;-0.440094;9.553894
a;2010187580229;0.038711548;-0.45809937;9.539597
a;2010207721830;0.046173096;-0.47058105;9.534821
a;2010227863432;0.04222107;-0.45092773;9.524979
a;2010248005033;0.016647339;-0.46247864;9.555237
a;2010268146635;0.026870728;-0.45747375;9.564499
a;2010288288237;0.06338501;-0.45513916;9.551163
a;2010308429838;0.041778564;-0.4426422;9.547974
a;2010328571440;0.048431396;-0.44833374;9.52977
a;2010348713041;0.041152954;-0.46011353;9.558594
a;2010368854643;0.02758789;-0.45872498;9.515625
a;2010388996244;0.05659485;-0.42695618;9.555923
a;2010409137846;0.031036377;-0.43273926;9.5673065
