a;1894479124734;0.07598877;-0.46627808;9.540161
a;1894499266335;0.047317505;-0.45561218;9.558685
a;1894519407937;0.03366089;-0.45983887;9.546402
a;1894539549538;0.03425598;-0.45672607;9.539978
a;1894559691140;0.026657104;-0.46696472;9.544281
a;1894579832741;0.04156494;-0.47052002;9.546005
a;1894599974343;0.006790161;-0.42333984;9.551544
a;1894620115944;0.02178955;-0.5031128;9.536209
a;1894640257546;0.0894928;-0.41474915;9.54718
a;1894660399148;0.0062713623;-0.50367737;9.543396
a;1894680540749;0.05545044;-0.41978455;9.532059
a;1894700682351;0.05769348;-0.47491455;9.54155
a;1894720823952;0.021774292;-0.44665527;9.54895
a;1894740965554;0.033981323;-0.45143127;9.526245
a;1894761107155;0.052490234;-0.48939514;9.549881
a;1894781248757;0.017684937;-0.44673157;9.560272
a;1894801390359;0.024627686;-0.48518372;9.520905
a;1894821531960;0.052856445;-0.43432617;9.54454
a;1894841673562;0.03236389;-0.44966125;9.519409
a;1894861815163;0.019485474;-0.44888306;9.526657
a;1894881956765;0.030014038;-0.4494934;9.548416
a;1894902098366;0.053237915;-0.4733429;9.542664
a;1894922239968;0.033966064;-0.45962524;9.5594635
a;1894942381569;0.029144287;-0.46592712;9.549393
a;1894962523171;0.08782959;-0.45332336;9.551834
a;1894982664773;-0.029174805;-0.4212799;9.542862
a;1895002806374;0.03453064;-0.49284363;9.52446
a;1895022947976;0.14189148;-0.40371704;9.542938
a;1895043089577;0.008224487;-0.5299225;9.553864
a;1895063231179;0.027618408;-0.39782715;9.557831
a;1895083372780;0.06716919;-0.5048218;9.573593
a;1895103514382;0.02861023;-0.41822815;9.563431
a;1895123655984;0.024795532;-0.47399902;9.525772
a;1895143797585;0.0566864;-0.45996094;9.529572
a;1895163939187;0.033950806;-0.43489075;9.519257
a;1895184080788;0.048828125;-0.49949646;9.547287
a;1895204222390;0.052261353;-0.44532776;9.531586
a;1895224363991;0.03567505;-0.45411682;9.553253
a;1895244505593;0.02708435;-0.44976807;9.562332
a;1895264647194;0.067611694;-0.47402954;9.562881
a;1895284788796;0.060562134;-0.4469452;9.531433
a;1895304930398;0.04371643;-0.46784973;9.531952
a;1895325071999;0.04559326;-0.45918274;9.54158
a;1895345213601;0.05041504;-0.4480896;9.555756
a;1895365355202;0.041046143;-0.47052002;9.549576
a;1895385496804;0.034484863;-0.4691162;9.525436
a;1895405638405;0.047576904;-0.4433136;9.5481415
a;1895425780007;0.017608643;-0.42741394;9.585022
a;1895445921609;0.057144165;-0.4748993;9.532913
a;1895466063210;0.07484436;-0.4290924;9.517395
a;1895486204812;0.011367798;-0.47731018;9.544571
a;1895506346413;0.05319214;-0.44198608;9.528793
a;1895526488015;0.0056762695;-0.457901;9.536758
a;1895546629616;0.026657104;-0.4660492;9.523254
a;1895566771218;0.059051514;-0.45063782;9.512726
a;1895586912819;0.033615112;-0.47947693;9.52359
a;1895607054421;0.040283203;-0.43701172;9.523407
a;1895627196023;0.056045532;-0.44934082;9.557022
a;1895647337624;0.025680542;-0.46871948;9.536713
a;1895667479226;0.038650513;-0.43528748;9.557053
a;1895687620827;0.04547119;-0.46124268;9.538437
a;1895707762429;0.03048706;-0.45646667;9.538193
a;1895727904030;0.028289795;-0.47053528;9.53096
a;1895748045632;0.046783447;-0.46524048;9.535675
a;1895768187234;0.066711426;-0.45239258;9.536804
a;1895788328835;0.0370636;-0.46038818;9.548416
a;1895808470437;0.034973145;-0.4582672;9.5407715
a;1895828612038;0.049957275;-0.43798828;9.529037
a;1895848753640;0.009552002;-0.44818115;9.523987
a;1895868895241;0.008026123;-0.45481873;9.570602
a;1895889036843;0.039352417;-0.47340393;9.520584
a;1895909178444;0.056030273;-0.45347595;9.582596
a;1895929320046;0.010269165;-0.46575928;9.546188
a;1895949461648;0.044769287;-0.45115662;9.52594
a;1895969603249;0.037612915;-0.45762634;9.524872
a;1895989744851;0.038726807;-0.46795654;9.546494
a;1896009886452;0.06199646;-0.4625244;9.536148
a;1896030028054;0.030715942;-0.43440247;9.540939
a;1896050169655;0.030731201;-0.45054626;9.544952
a;1896070311257;0.040893555;-0.4517212;9.566391
