a;5755944382209;0.19221497;-0.48936462;9.71608
a;5755964523811;0.14845276;-0.5319519;9.9605255
a;5755984665412;0.13842773;-0.57440186;9.908386
a;5756004807014;0.19154358;-0.51885986;9.924881
a;5756024948615;0.16900635;-0.5392914;9.959763
a;5756045090217;0.18998718;-0.54196167;9.947556
a;5756065231818;0.16357422;-0.53393555;9.957947
a;5756085373420;0.1837616;-0.5068054;9.960022
a;5756105515021;0.1743164;-0.56747437;9.903275
a;5756125656623;0.14433289;-0.53323364;9.967163
a;5756145798225;0.17631531;-0.5121002;9.944
a;5756165939826;0.16908264;-0.5203552;9.92952
a;5756186081428;0.16453552;-0.54133606;9.928818
a;5756206223029;0.1875763;-0.5299988;9.921524
a;5756226364631;0.16491699;-0.5106201;9.9279175
a;5756246506232;0.18437195;-0.5155029;9.9301605
a;5756266647834;0.16569519;-0.5453491;9.9339905
a;5756286789436;0.19314575;-0.49746704;9.956711
a;5756306931037;0.19146729;-0.5137329;9.959473
a;5756327072639;0.1484375;-0.5473633;9.956985
a;5756347214240;0.1857605;-0.52023315;9.942917
a;5756367355842;0.1681366;-0.53926086;9.958405
a;5756387497443;0.1681366;-0.53286743;9.955063
a;5756407639045;0.17788696;-0.5337982;9.9436035
a;5756427780646;0.18510437;-0.54086304;9.972076
a;5756447922248;0.19586182;-0.5409241;9.944916
a;5756468063850;0.16719055;-0.5444031;9.944778
a;5756488205451;0.1782074;-0.51979065;9.955093
a;5756508347053;0.18519592;-0.52619934;9.968994
a;5756528488654;0.18406677;-0.53686523;9.940979
a;5756548630256;0.19491577;-0.54341125;9.954285
a;5756568771857;0.1772461;-0.535614;9.944
a;5756588913459;0.17991638;-0.5149689;9.9700165
a;5756609055061;0.17977905;-0.53926086;9.919662
a;5756629196662;0.16978455;-0.53302;9.946854
a;5756649338264;0.17192078;-0.5160675;9.938416
a;5756669479865;0.1812439;-0.51779175;9.959183
a;5756689621467;0.1923523;-0.535202;9.935226
a;5756709763068;0.18299866;-0.5342865;9.950912
a;5756729904670;0.16978455;-0.5321655;9.914017
a;5756750046271;0.17445374;-0.53341675;9.941772
a;5756770187873;0.19032288;-0.5477905;9.934738
a;5756790329475;0.17497253;-0.5335083;9.947418
a;5756810471076;0.18266296;-0.5171509;9.9436035
a;5756830612678;0.17311096;-0.52360535;9.941467
a;5756850754279;0.19325256;-0.54026794;9.916794
a;5756870895881;0.1937561;-0.544693;9.937378
a;5756891037482;0.18743896;-0.5306549;9.925995
a;5756911179084;0.17098999;-0.5570984;9.965851
a;5756931320686;0.1772461;-0.53456116;9.959473
