a;5753391416652;0.010559082;-0.35858154;9.943161
a;5753411558253;0.16642761;-0.6016846;9.736374
a;5753431699855;0.106918335;-0.3957367;9.934509
a;5753451841457;0.40011597;-0.6954346;9.984985
a;5753471983058;0.42121887;-0.59950256;9.963516
a;5753492124660;0.19169617;-0.5723572;10.000519
a;5753512266261;0.17070007;-0.5305176;9.854843
a;5753532407863;0.17832947;-0.5184784;9.94278
a;5753552549464;0.1217041;-0.51356506;9.9711
a;5753572691066;0.15545654;-0.51860046;9.942749
a;5753592832668;0.19335938;-0.53819275;9.957092
a;5753612974269;0.17315674;-0.49801636;9.95166
a;5753633115871;0.15855408;-0.52363586;9.9767
a;5753653257472;0.1647644;-0.51242065;9.920685
a;5753673399074;0.16209412;-0.55392456;9.963226
a;5753693540675;0.18966675;-0.5443878;9.944595
a;5753713682277;0.15708923;-0.5375824;9.975769
a;5753733823878;0.16877747;-0.56404114;9.925262
a;5753753965480;0.1804657;-0.5154724;9.95488
a;5753774107082;0.16539001;-0.5765991;9.956619
a;5753794248683;0.17263794;-0.51475525;9.95726
a;5753814390285;0.18122864;-0.5535126;9.918289
a;5753834531886;0.16203308;-0.5189667;9.943878
a;5753854673488;0.15907288;-0.5341797;9.961121
a;5753874815089;0.16770935;-0.53034973;9.932434
a;5753894956691;0.16778564;-0.5174713;9.939438
a;5753915098293;0.17253113;-0.54933167;9.958496
a;5753935239894;0.16926575;-0.5298157;9.9444275
a;5753955381496;0.1609497;-0.52508545;9.967804
a;5753975523097;0.16719055;-0.5434418;9.949493
a;5753995664699;0.15762329;-0.5473175;9.980972
a;5754015806300;0.16784668;-0.54496765;9.959198
a;5754035947902;0.17875671;-0.52775574;9.957123
a;5754056089503;0.15977478;-0.5475311;9.947952
a;5754076231105;0.17494202;-0.5550995;9.931107
a;5754096372707;0.190094;-0.5252991;9.965698
a;5754116514308;0.17021179;-0.5115509;9.922043
a;5754136655910;0.16255188;-0.53538513;9.931351
a;5754156797511;0.19496155;-0.5276489;9.96022
a;5754176939113;0.19050598;-0.54496765;9.965027
a;5754197080714;0.15908813;-0.52915955;9.941116
a;5754217222316;0.17648315;-0.5302124;9.93158
a;5754237363918;0.17977905;-0.51153564;9.978439
a;5754257505519;0.17156982;-0.5301666;9.952286
a;5754277647121;0.16931152;-0.5391388;9.973129
a;5754297788722;0.18623352;-0.5516052;9.949127
a;5754317930324;0.18511963;-0.53401184;9.950287
a;5754338071925;0.16773987;-0.55119324;9.933853
a;5754358213527;0.176651;-0.5452423;9.927719
a;5754378355128;0.15544128;-0.5386658;9.9543
a;5754398496730;0.17375183;-0.5263672;9.946411
a;5754418638332;0.17834473;-0.52360535;9.946213
a;5754438779933;0.17953491;-0.52368164;9.9531555
a;5754458921535;0.17175293;-0.51979065;9.962463
a;5754479063136;0.17048645;-0.54559326;9.947952
a;5754499204738;0.16496277;-0.53271484;9.946289
a;5754519346339;0.18373108;-0.5201874;9.92305
a;5754539487941;0.15631104;-0.56121826;9.948593
a;5754559647102;0.16975403;-0.5372772;9.964951
a;5754579788703;0.17063904;-0.5313263;9.948074
