a;5750108335597;0.23513794;-0.5419769;9.972076
a;5750128477199;0.2579956;-0.55314636;9.984558
a;5750148618800;0.13987732;-0.5593109;9.900665
a;5750168760402;0.14653015;-0.5746002;9.876785
a;5750188902003;0.18180847;-0.57051086;9.929779
a;5750209043605;0.15177917;-0.5593567;9.95639
a;5750229185207;0.14006042;-0.5261383;9.973831
a;5750249326808;0.1698761;-0.5245209;9.938187
a;5750269468410;0.1671753;-0.5303345;9.916626
a;5750289610011;0.14126587;-0.5139618;9.977676
a;5750309751613;0.16998291;-0.5261078;9.962265
a;5750329893214;0.17669678;-0.5172119;9.968094
a;5750350034816;0.17799377;-0.50201416;9.949402
a;5750370176418;0.14526367;-0.5337677;9.96904
a;5750390318019;0.17243958;-0.5294037;9.94017
a;5750410459621;0.15977478;-0.52841187;9.956589
a;5750430601222;0.16046143;-0.5435333;9.933289
a;5750450742824;0.16662598;-0.54496765;9.955368
a;5750470884425;0.16410828;-0.53019714;9.95668
a;5750491026027;0.17533875;-0.52238464;9.985413
a;5750511167628;0.16796875;-0.5471649;9.957657
a;5750531309230;0.1656189;-0.5320587;9.912674
a;5750551450832;0.18988037;-0.5411835;9.940994
a;5750571592433;0.15490723;-0.54963684;9.952408
a;5750591734035;0.18055725;-0.5149994;9.931686
a;5750611875636;0.1733551;-0.53507996;9.945343
a;5750632017238;0.14437866;-0.5276642;9.949707
a;5750652158839;0.19798279;-0.5348511;9.929169
a;5750672300441;0.15660095;-0.53001404;9.966034
a;5750692442043;0.15170288;-0.55192566;9.950226
a;5750712583644;0.17781067;-0.5349426;9.934662
a;5750732725246;0.19166565;-0.5286865;9.936203
a;5750752866847;0.15260315;-0.5368042;9.963135
a;5750773008449;0.17359924;-0.5529022;9.949753
a;5750793150050;0.18211365;-0.54042053;9.926041
a;5750813291652;0.16807556;-0.5587921;9.951553
a;5750833433253;0.17134094;-0.5358124;9.9548645
a;5750853574855;0.1836853;-0.5131378;9.976929
a;5750873716457;0.16905212;-0.53074646;9.926025
a;5750893858058;0.16630554;-0.53990173;9.92865
a;5750913999660;0.16644287;-0.5373535;9.932205
a;5750934141261;0.1720581;-0.52153015;9.935211
a;5750954282863;0.15896606;-0.5471649;9.942551
a;5750974424464;0.18164063;-0.5397949;9.961914
a;5750994566066;0.18658447;-0.53330994;9.928543
a;5751014707668;0.1598053;-0.5453491;9.914459
a;5751034849269;0.15368652;-0.518631;9.9210205
a;5751054990871;0.17381287;-0.53666687;9.963333
a;5751075132472;0.17045593;-0.5428467;9.976746
a;5751095274074;0.19296265;-0.5288086;9.927475
a;5751115415675;0.16784668;-0.5487213;9.968018
a;5751135557277;0.17623901;-0.52778625;9.96582
a;5751155698878;0.1749115;-0.5307312;9.946243
a;5751175840480;0.16603088;-0.5266113;9.953506
a;5751195982082;0.158844;-0.53208923;9.966141
a;5751216123683;0.17692566;-0.5456543;9.945541
a;5751236265285;0.15029907;-0.53964233;9.957199
a;5751256406886;0.1793518;-0.53448486;9.951981
a;5751276548488;0.20333862;-0.5370636;9.925537
a;5751296690089;0.1747284;-0.5395508;9.914215
a;5751316831691;0.1822052;-0.5284729;9.937195
a;5751336973293;0.1796875;-0.5337677;9.979721
a;5751357114894;0.15174866;-0.53497314;9.959488
a;5751377256496;0.15739441;-0.53868103;9.934723
a;5751397398097;0.16189575;-0.52948;9.916
a;5751417539699;0.15411377;-0.54711914;9.939072
a;5751437681300;0.18606567;-0.53378296;10.025299
a;5751457822902;0.27622986;-0.78834534;10.38829
a;5751477964503;0.2657013;-0.4824829;9.893723
a;5751498106105;0.22517395;-0.555954;10.004639
