a;5646162590313;0.17098999;-0.5130615;9.943909
a;5646182731914;0.19612122;-0.552948;9.936844
a;5646202873516;0.18165588;-0.5416107;9.949417
a;5646223015117;0.1535492;-0.53367615;9.947845
a;5646243156719;0.19520569;-0.5181885;9.964508
a;5646263298320;0.19866943;-0.57214355;9.919052
a;5646283439922;0.18916321;-0.50001526;9.949326
a;5646303581523;0.1860199;-0.54615784;9.947205
a;5646323723125;0.18421936;-0.5512085;9.914352
a;5646343864727;0.17562866;-0.520813;9.916962
a;5646364006328;0.18954468;-0.5603943;9.945053
a;5646384147930;0.18899536;-0.5108948;9.954437
a;5646404289531;0.1776123;-0.54519653;9.962021
a;5646424431133;0.18357849;-0.53874207;9.952896
a;5646444572734;0.19148254;-0.5167999;9.958191
a;5646464714336;0.17758179;-0.52993774;9.948868
a;5646484855938;0.16937256;-0.5563965;9.945618
a;5646504997539;0.1758728;-0.5313721;9.922485
a;5646525139141;0.19087219;-0.52201843;9.947037
a;5646545280742;0.1844635;-0.5096588;9.937698
a;5646565422344;0.18725586;-0.5515442;9.958527
a;5646585563945;0.19142151;-0.5389557;9.933746
a;5646605705547;0.15278625;-0.54042053;9.959106
a;5646625847148;0.19595337;-0.52267456;9.990494
a;5646645988750;0.17066956;-0.55111694;9.926147
a;5646666130352;0.18263245;-0.539093;9.96492
a;5646686271953;0.1632843;-0.5360718;9.940567
a;5646706413555;0.18395996;-0.52645874;9.927322
a;5646726555156;0.19892883;-0.55778503;9.945648
a;5646746696758;0.16867065;-0.5234375;9.937897
a;5646766838359;0.19238281;-0.5256958;9.970688
a;5646786979961;0.19718933;-0.5359802;9.952972
a;5646807121563;0.20149231;-0.52989197;9.953598
a;5646827263164;0.17623901;-0.5319977;9.955353
a;5646847404766;0.18826294;-0.5303345;9.957153
a;5646867546367;0.19233704;-0.5669098;9.964142
a;5646887687969;0.18183899;-0.5323181;9.94632
a;5646907829570;0.17443848;-0.5345459;9.945267
a;5646927971172;0.17401123;-0.54766846;9.95015
a;5646948112773;0.18397522;-0.5427246;9.942215
a;5646968254375;0.184021;-0.533432;9.928284
a;5646988395977;0.19940186;-0.53977966;9.956787
a;5647008537578;0.19296265;-0.54493713;9.970779
a;5647028679180;0.1769104;-0.5062103;9.964935
a;5647048820781;0.19023132;-0.53344727;9.949768
a;5647068962383;0.18539429;-0.5473938;9.954117
a;5647089103984;0.18353271;-0.5434418;9.951019
a;5647109245586;0.19586182;-0.5395355;9.940933
a;5647129387188;0.18276978;-0.5522766;9.973785
a;5647149528789;0.17373657;-0.5408478;9.953415
a;5647169670391;0.17720032;-0.5342407;9.952148
a;5647189811992;0.18455505;-0.5414734;9.932816
a;5647209953594;0.17289734;-0.5538788;9.944702
a;5647230095195;0.17272949;-0.5499878;9.967575
a;5647250236797;0.18461609;-0.55337524;9.940521
a;5647270378398;0.1546936;-0.52211;9.964676
a;5647290520000;0.19044495;-0.5461731;9.947983
a;5647310661602;0.192276;-0.5421295;9.9427185
a;5647330803203;0.1737976;-0.5488281;9.953842
a;5647350944805;0.19033813;-0.517746;9.9783325
a;5647371086406;0.19233704;-0.5133209;9.948212
a;5647391228008;0.19651794;-0.52700806;9.946381
a;5647411369609;0.17550659;-0.547287;9.933273
a;5647431511211;0.17060852;-0.5462189;9.963547
a;5647451652813;0.18057251;-0.5301819;9.945404
a;5647471794414;0.19351196;-0.5398102;9.940048
a;5647491936016;0.18086243;-0.52020264;9.94603
a;5647512077617;0.1667633;-0.5409546;9.983688
a;5647532219219;0.17715454;-0.542099;9.954437
a;5647552360820;0.18440247;-0.5162964;9.968018
a;5647572502422;0.17370605;-0.5324249;9.94603
a;5647592644023;0.17881775;-0.52275085;9.966782
a;5647612785625;0.16873169;-0.5411682;9.928253
a;5647632927227;0.19671631;-0.536438;9.944489
a;5647653068828;0.35073853;-0.053710938;10.8480835
a;5647673210430;0.16804504;-0.6022339;9.936569
a;5647693352031;0.15228271;-0.574234;9.94519
a;5647713493633;0.19985962;-0.5654602;9.991791
a;5647733635234;0.17494202;-0.44203186;9.947037
a;5647753776836;0.16166687;-0.5262604;9.91008
