a;2006869252745;0.049331665;-0.46992493;9.575348
a;2006889394347;0.036880493;-0.47314453;9.481979
a;2006909535948;0.054138184;-0.12364197;9.913681
a;2006929677550;0.040237427;-0.49168396;9.510925
a;2006949819152;-0.0395813;-0.4942627;9.538879
a;2006969960753;0.012145996;-0.48434448;9.554642
a;2006990102355;0.060043335;-0.54833984;9.565018
a;2007010243956;0.025756836;-0.34545898;9.541809
a;2007030385558;0.0448761;-0.4699402;9.544067
a;2007050527159;0.03440857;-0.46376038;9.541946
a;2007070668761;0.04109192;-0.4655609;9.574692
a;2007090810362;0.076431274;-0.45169067;9.538803
a;2007110951964;0.025527954;-0.4323578;9.55983
a;2007131093566;0.04135132;-0.4724121;9.533051
a;2007151235167;0.032440186;-0.4134674;9.511581
a;2007171376769;0.043426514;-0.5136719;9.572403
a;2007191518370;0.026901245;-0.4159546;9.560287
a;2007211659972;0.036865234;-0.46452332;9.532654
a;2007231801573;0.038146973;-0.4273529;9.536072
a;2007251943175;0.034454346;-0.46636963;9.512924
a;2007272084777;0.04727173;-0.45439148;9.52359
a;2007292226378;0.067489624;-0.44496155;9.542572
a;2007312367980;0.039978027;-0.48849487;9.518051
a;2007332509581;0.038604736;-0.44132996;9.596542
a;2007352651183;0.035507202;-0.4694519;9.5516205
a;2007372792784;0.045547485;-0.43234253;9.55481
a;2007392934386;0.033599854;-0.4704132;9.567978
a;2007413075987;0.034454346;-0.45991516;9.563843
a;2007433217589;0.042663574;-0.44099426;9.52298
a;2007453359191;0.046905518;-0.4411621;9.577255
a;2007473500792;0.03303528;-0.46028137;9.5312805
a;2007493642394;0.03807068;-0.47338867;9.559311
a;2007513783995;0.040542603;-0.4563141;9.557175
a;2007533925597;0.037002563;-0.44558716;9.54454
a;2007554067198;0.041809082;-0.4512787;9.551498
a;2007574208800;0.03967285;-0.46592712;9.568893
a;2007594350402;0.060134888;-0.44224548;9.550751
a;2007614492003;0.01928711;-0.43899536;9.577576
a;2007634633605;0.037246704;-0.4689026;9.553452
a;2007654775206;0.051879883;-0.45355225;9.552902
a;2007674916808;0.0011444092;-0.46585083;9.549774
a;2007695058409;0.02796936;-0.4540863;9.555878
a;2007715200011;0.04206848;-0.42626953;9.52919
a;2007735341612;0.038848877;-0.4520111;9.588181
a;2007755483214;0.040496826;-0.449234;9.517212
a;2007775624816;0.045639038;-0.45437622;9.529404
a;2007795766417;0.052719116;-0.45562744;9.588013
a;2007815908019;0.032577515;-0.45161438;9.574829
a;2007836049620;0.039230347;-0.46046448;9.546265
a;2007856191222;0.02268982;-0.46069336;9.534439
a;2007876332823;0.04548645;-0.45532227;9.546814
a;2007896474425;0.047332764;-0.45385742;9.541489
a;2007916616027;0.037734985;-0.45568848;9.558136
a;2007936757628;0.02217102;-0.4452362;9.566223
a;2007956899230;0.035324097;-0.45690918;9.566162
a;2007977040831;0.04486084;-0.45835876;9.538559
a;2007997182433;0.04421997;-0.45336914;9.546738
a;2008017324034;0.035491943;-0.46336365;9.585236
a;2008037465636;0.04196167;-0.4452057;9.5551605
a;2008057607237;0.034317017;-0.45420837;9.552383
