a;2003525746886;0.00440979;-0.615036;9.484665
a;2003545888487;0.03704834;-0.43952942;9.586578
a;2003566030089;0.049087524;-0.45114136;9.569351
a;2003586171691;0.040634155;-0.48423767;9.563049
a;2003606313292;0.045440674;-0.4632721;9.554581
a;2003626454894;0.032989502;-0.5339203;9.644791
a;2003646596495;0.10974121;-0.26081848;9.540466
a;2003666738097;0.031311035;-0.52433777;9.595261
a;2003686879698;0.0521698;-0.47306824;9.514587
a;2003707021300;0.02671814;-0.44696045;9.53653
a;2003727162902;0.023010254;-0.4543457;9.56926
a;2003747304503;0.052963257;-0.46391296;9.532654
a;2003767446105;0.045150757;-0.42919922;9.550369
a;2003787587706;0.063430786;-0.44010925;9.547089
a;2003807729308;0.07090759;-0.45300293;9.550613
a;2003827870909;0.057281494;-0.4352417;9.567566
a;2003848012511;0.045776367;-0.45973206;9.565842
a;2003868154112;0.047210693;-0.44717407;9.544266
a;2003888295714;0.047851563;-0.46746826;9.567352
a;2003908437316;0.036972046;-0.4592743;9.573563
a;2003928578917;0.04307556;-0.44029236;9.537827
a;2003948720519;0.025421143;-0.44847107;9.521774
a;2003968862120;0.050338745;-0.45339966;9.515305
a;2003989003722;0.02029419;-0.4642334;9.530167
a;2004009145323;0.029693604;-0.463562;9.560883
a;2004029286925;0.05996704;-0.43469238;9.529327
a;2004049428527;0.045928955;-0.43878174;9.5373535
a;2004069570128;0.04977417;-0.44667053;9.542099
a;2004089711730;0.04916382;-0.43499756;9.526337
a;2004109853331;0.016464233;-0.4520874;9.543274
a;2004129994933;0.045013428;-0.47190857;9.556549
a;2004150136534;0.040405273;-0.45202637;9.537872
a;2004170278136;0.035186768;-0.4583435;9.507889
a;2004190419737;0.04676819;-0.44084167;9.570618
a;2004210561339;0.04258728;-0.44911194;9.554016
a;2004230702941;0.048324585;-0.45828247;9.560684
a;2004250844542;0.05557251;-0.45611572;9.551788
a;2004270986144;0.047668457;-0.4559784;9.571915
a;2004291127745;0.04937744;-0.4540863;9.584976
a;2004311269347;0.019363403;-0.45809937;9.560272
a;2004331410948;0.038146973;-0.44566345;9.534592
a;2004351552550;0.044006348;-0.46574402;9.536621
a;2004371694152;0.05090332;-0.45324707;9.547577
a;2004391835753;0.026489258;-0.4620819;9.528412
a;2004411977355;0.06034851;-0.45706177;9.5728
a;2004432118956;0.04034424;-0.4413147;9.543167
a;2004452260558;0.045654297;-0.4764557;9.541534
a;2004472402159;0.05848694;-0.46121216;9.547073
a;2004492543761;0.030944824;-0.46073914;9.579987
a;2004512685362;0.046951294;-0.44132996;9.547699
a;2004532826964;0.024612427;-0.4423828;9.560455
a;2004552968566;0.020751953;-0.45465088;9.558975
a;2004573110167;0.05444336;-0.43026733;9.546051
a;2004593251769;0.045547485;-0.46121216;9.534576
a;2004613393370;0.025558472;-0.47496033;9.523422
a;2004633534972;0.038711548;-0.44839478;9.519196
a;2004653676573;0.040481567;-0.4506073;9.556335
a;2004673818175;0.029327393;-0.43992615;9.546387
a;2004693959777;0.03895569;-0.46577454;9.541962
a;2004714101378;0.03944397;-0.4611206;9.552017
a;2004734242980;0.04260254;-0.4481659;9.581421
a;2004754384581;0.022735596;-0.46730042;9.558243
a;2004774526183;0.042373657;-0.4482727;9.528015
a;2004794667784;0.040634155;-0.45370483;9.537521
a;2004814809386;0.059280396;-0.44525146;9.545776
a;2004834950987;0.0446167;-0.4536438;9.51413
a;2004855092589;0.043518066;-0.46569824;9.54126
a;2004875234191;0.031951904;-0.43885803;9.56691
a;2004895375792;0.039901733;-0.4459076;9.549316
a;2004915517394;0.008010864;-0.21948242;9.610291
