a;49375246010;-0.10757446;-0.07128906;9.705765
a;49395387611;-0.065826416;-0.47950745;9.550507
a;49415529213;-0.058761597;-0.46652222;9.5538025
a;49435670814;-0.030548096;-0.47019958;9.557343
a;49455812416;-0.043273926;-0.4711151;9.56723
a;49475954018;-0.044784546;-0.4718628;9.581619
a;49496095619;-0.06686401;-0.4565735;9.532776
a;49516237221;-0.07444763;-0.43856812;9.589645
a;49536378822;-0.048919678;-0.3802948;9.529648
a;49556520424;-0.08073425;-0.41297913;9.57106
a;49576662025;-0.10871887;-0.53678894;9.656113
a;49596803627;-0.039215088;-0.4471283;9.469574
a;49616945229;-0.0014801025;-0.42955017;9.572281
a;49637086830;-0.0546875;-0.4081421;9.502884
a;49657228432;-0.102142334;-0.4881134;9.540024
a;49677370033;-0.060333252;-0.5165558;9.491074
a;49697511635;-0.031234741;-0.41409302;9.574142
a;49717653236;-0.091293335;-0.4302063;9.562668
a;49737794838;-0.08470154;-0.46646118;9.543961
a;49757936439;-0.05632019;-0.42034912;9.577835
a;49778078041;-0.06663513;-0.41104126;9.544189
a;49798219643;-0.08190918;-0.46032715;9.550827
a;49818361244;-0.06222534;-0.47509766;9.536453
a;49838502846;-0.06086731;-0.46385193;9.5334015
a;49858644447;-0.05567932;-0.42790222;9.572754
a;49878786049;-0.07388306;-0.4938507;9.567825
a;49898927650;-0.06498718;-0.44906616;9.516617
a;49919069252;-0.06945801;-0.46232605;9.518692
a;49939210854;-0.08770752;-0.44250488;9.537582
a;49959352455;-0.084121704;-0.47999573;9.541962
a;49979494057;-0.046585083;-0.431839;9.556931
a;49999635658;-0.08351135;-0.4300232;9.529526
a;50019777260;-0.05130005;-0.46492004;9.536484
a;50039918861;-0.024215698;-0.40672302;9.544373
a;50060060463;-0.027832031;-0.42962646;9.556946
a;50080202064;-0.041229248;-0.46095276;9.543793
a;50100343666;-0.035720825;-0.44317627;9.521942
a;50120485268;-0.031951904;-0.43486023;9.520447
a;50140626869;-0.030929565;-0.4447174;9.523331
a;50160768471;-0.026901245;-0.49086;9.531525
a;50180910072;-0.024383545;-0.4842224;9.541733
a;50201051674;-0.04194641;-0.4195404;9.548935
a;50221193275;-0.035629272;-0.43940735;9.557526
a;50241334877;-5.950928E-4;-0.41511536;9.55661
a;50261476479;-0.028015137;-0.40852356;9.532837
a;50281618080;-0.036224365;-0.44711304;9.550873
a;50301759682;-0.03553772;-0.42852783;9.527695
a;50321901283;-0.04307556;-0.41651917;9.54126
a;50342042885;-0.022857666;-0.44752502;9.550186
a;50362184486;-0.036514282;-0.44854736;9.558319
a;50382326088;-0.03967285;-0.40263367;9.537964
a;50402467689;-0.045928955;-0.43341064;9.546494
a;50422609291;-0.037506104;-0.44282532;9.554504
a;50442750893;-0.05053711;-0.4206848;9.532593
a;50462892494;-0.036087036;-0.41990662;9.546967
a;50483034096;-0.044143677;-0.43655396;9.554382
a;50503175697;-0.038604736;-0.424469;9.593201
a;50523317299;-0.026153564;-0.45376587;9.564545
a;50543458900;-0.02166748;-0.1586914;9.170959
a;50563600502;-0.021942139;-0.41342163;9.6409
