a;54053677685;0.08581543;-0.541275;9.922989
a;54073819287;0.061416626;-0.52386475;9.917053
a;54093960888;0.038528442;-0.5114136;9.96698
a;54114102490;0.07008362;-0.5596771;9.938843
a;54134244092;0.07728577;-0.53364563;9.968201
a;54154385693;0.14732361;-0.54637146;10.000137
a;54174527295;0.025421143;-0.48724365;10.045868
a;54194668896;0.07545471;-0.54115295;9.995331
a;54214810498;0.12666321;-0.5701904;9.937637
a;54234952099;0.15769958;-0.5440674;9.995911
a;54255093701;0.12832642;-0.47883606;10.016418
a;54275235302;0.08508301;-0.47901917;9.919785
a;54295376904;0.077316284;-0.54042053;10.169998
a;54315518506;0.1138916;-0.49827576;9.775131
a;54335660107;0.09411621;-0.5277405;9.985413
a;54355801709;0.067108154;-0.530426;9.786041
a;54375943310;0.13305664;-0.5054779;10.025772
a;54396084912;0.10467529;-0.514801;9.942184
a;54416226513;0.07873535;-0.51963806;9.918503
a;54436368115;0.09515381;-0.48284912;9.974731
a;54456509717;0.07371521;-0.547699;9.911362
a;54476651318;0.076812744;-0.47917175;9.829086
a;54496792920;0.067276;-0.5406494;9.933731
a;54516934521;0.081848145;-0.52674866;9.95372
a;54537076123;0.079589844;-0.5010834;9.967239
a;54557217724;0.081085205;-0.6079712;9.931686
a;54577359326;0.069488525;-0.5219116;9.93103
a;54597500927;0.057174683;-0.4795227;9.945694
a;54617642529;0.024246216;-0.5010834;9.935822
a;54637784131;0.05290222;-0.5510559;9.970276
a;54657925732;-0.049057007;-0.61650085;10.018372
a;54678067334;0.14169312;-0.4071045;9.97052
a;54698208935;0.0897522;-0.43304443;9.942108
a;54718350537;0.1151886;-0.49031067;9.984085
a;54738492138;0.048355103;-0.51834106;9.980896
a;54758633740;0.057403564;-0.45715332;9.9470215
a;54778775342;0.0309906;-0.49353027;9.967621
a;54798916943;0.041870117;-0.5006714;9.978058
a;54819058545;0.03475952;-0.51208496;9.944656
a;54839200146;0.062332153;-0.5604706;9.945694
a;54859341748;0.050079346;-0.4959259;9.985077
a;54879483349;0.051589966;-0.4867859;9.958817
a;54899624951;0.020996094;-0.5126648;9.934631
a;54919766552;0.016830444;-0.50575256;9.940582
a;54939908154;0.048324585;-0.521225;10.001648
a;54960049756;0.043441772;-0.5016937;9.970688
a;54980191357;0.053115845;-0.5094757;9.972794
a;55000332959;0.048568726;-0.49124146;9.955521
a;55020474560;0.028060913;-0.5047302;9.908279
a;55040616162;0.051513672;-0.43385315;10.099106
a;55060757763;-0.03138733;0.2881775;7.5029907
a;55080899365;-0.014846802;-0.67012024;9.818222
a;55101040967;0.008361816;-0.5847473;9.961807
a;55121182568;0.05836487;-0.5235596;9.971146
a;55141324170;0.057785034;-0.51605225;9.982819
a;55161465771;0.03565979;-0.53312683;9.964432
a;55181607373;0.06278992;-0.5502472;9.992004
a;55201748974;0.067840576;-0.5330963;9.979553
a;55221890576;0.051193237;-0.48550415;10.06456
a;55242032177;-0.08207703;-0.5168915;9.428543
