a;54249534188;-0.12519836;-0.42559814;9.55452
a;54269675789;-0.07344055;-0.42347717;9.55484
a;54289817391;5.493164E-4;-0.48414612;9.535751
a;54309958993;-0.04309082;-0.515625;9.559647
a;54330100594;-0.074783325;-0.45680237;9.569168
a;54350242196;-0.090774536;-0.43466187;9.569061
a;54370383797;-0.057739258;-0.43711853;9.522781
a;54390525399;-0.038742065;-0.41864014;9.58255
a;54410667000;-0.062194824;-0.4845581;9.557602
a;54430808602;-0.09176636;-0.43484497;9.597061
a;54450950204;-0.06260681;-0.44696045;9.523209
a;54471091805;-0.057006836;-0.44181824;9.532532
a;54491233407;-0.057159424;-0.4491272;9.561142
a;54511375008;-0.05470276;-0.42100525;9.543121
a;54531516610;-0.04978943;-0.42926025;9.523636
a;54551658211;-0.058303833;-0.44587708;9.544312
a;54571799813;-0.065322876;-0.46037292;9.557632
a;54591941414;-0.052597046;-0.43743896;9.548325
a;54612083016;-0.0708313;-0.44424438;9.524704
a;54632224618;-0.06213379;-0.47001648;9.538223
a;54652366219;-0.04916382;-0.47572327;9.546219
a;54672507821;-0.07852173;-0.48191833;9.524811
a;54692649422;-0.039352417;-0.5090637;9.499039
a;54712791024;-0.055877686;-0.41986084;9.532455
a;54732932625;-0.055374146;-0.431427;9.561508
a;54753074227;-0.044647217;-0.4441681;9.57431
a;54773215829;-0.061538696;-0.43006897;9.54216
a;54793357430;-0.056640625;-0.44779968;9.557831
a;54813499032;-0.051956177;-0.4260559;9.566757
a;54833640633;-0.033340454;-0.46691895;9.561676
a;54853782235;-0.056518555;-0.46673584;9.520142
a;54873923836;-0.03694153;-0.45111084;9.552002
a;54894065438;-0.04446411;-0.4501953;9.54924
a;54914207039;-0.031417847;-0.43919373;9.558319
a;54934348641;-0.03791809;-0.41978455;9.567673
a;54954490243;-0.040771484;-0.4499817;9.562134
a;54974631844;-0.04499817;-0.45178223;9.529846
a;54994773446;-0.041000366;-0.45248413;9.546539
a;55014915047;-0.04182434;-0.40486145;9.556931
a;55035056649;-0.047592163;-0.4303131;9.530746
a;55055198250;-0.025863647;-0.44232178;9.552795
a;55075339852;-0.02835083;-0.43626404;9.565628
a;55095481454;-0.025253296;-0.436615;9.550262
a;55115623055;-0.23370361;-0.64105225;8.239212
a;55135764657;0.21202087;-0.56643677;9.81308
a;55155906258;-0.03390503;-0.50042725;9.577469
a;55176047860;-0.03440857;-0.52433777;9.560425
a;55196189461;-0.03401184;-0.48225403;9.546524
a;55216331063;-0.038879395;-0.46606445;9.532471
a;55236472664;-0.035125732;-0.54190063;9.593567
