a;51671388588;-0.048217773;-0.42803955;9.555679
a;51691530189;-0.021972656;-0.420578;9.541183
a;51711671791;-0.0705719;-0.37254333;9.080368
a;51731813393;0.08958435;-0.7967529;9.795273
a;51751954994;-0.021194458;-0.46165466;9.602158
a;51772096596;-0.019256592;-0.45021057;9.57637
a;51792238197;-0.014816284;-0.5232239;9.534546
a;51812379799;-0.027816772;-0.49757385;9.554535
a;51832521400;-0.054153442;-0.39486694;9.594727
a;51852663002;-0.07220459;-0.4523468;9.509415
a;51872804604;-0.0973053;-0.5094757;9.534271
a;51892946205;-0.08357239;-0.44554138;9.473251
a;51913087807;-0.093933105;-0.4312439;9.522812
a;51933229408;-0.027954102;-0.44717407;9.524582
a;51953371010;-0.029327393;-0.49473572;9.531418
a;51973512611;-0.032684326;-0.46429443;9.509827
a;51993654213;-0.07533264;-0.44143677;9.541626
a;52013795814;-0.040924072;-0.4291687;9.542786
a;52033937416;-0.056900024;-0.40167236;9.537827
a;52054079018;-0.063797;-0.4556427;9.620834
a;52074220619;-0.035751343;-0.58592224;9.4583435
a;52094362221;-0.04524231;-0.46302795;9.465195
a;52114503822;-0.083999634;-0.47131348;9.548798
a;52134645424;-0.071884155;-0.4356537;9.561752
a;52154787025;-0.0700531;-0.47831726;9.546326
a;52174928627;-0.08305359;-0.47801208;9.519928
a;52195070229;-0.06111145;-0.4373474;9.569214
a;52215211830;-0.07519531;-0.47357178;9.531357
a;52235353432;-0.07798767;-0.45877075;9.571152
a;52255495033;-0.0758667;-0.42822266;9.566589
a;52275636635;-0.060424805;-0.43473816;9.567932
a;52295778236;-0.08103943;-0.4563446;9.539444
a;52315919838;-0.06933594;-0.46424866;9.542969
a;52336061439;-0.0592041;-0.43907166;9.560394
a;52356203041;-0.04486084;-0.4363098;9.530197
a;52376344643;-0.072509766;-0.44953918;9.528778
a;52396486244;-0.074539185;-0.41885376;9.554932
a;52416627846;-0.036743164;-0.42877197;9.536209
a;52436769447;-0.06341553;-0.47898865;9.548431
a;52456911049;-0.09187317;-0.44496155;9.571625
a;52477052650;-0.04043579;-0.42596436;9.538223
a;52497194252;-0.062561035;-0.4340515;9.558945
a;52517335854;-0.085235596;-0.45394897;9.559006
a;52537477455;-0.08131409;-0.4351349;9.542114
a;52557619057;-0.058013916;-0.43948364;9.554779
a;52577760658;-0.07687378;-0.4570465;9.506989
a;52597902260;-0.07785034;-0.46473694;9.556732
a;52618043861;-0.07980347;-0.44088745;9.532898
a;52638185463;-0.07197571;-0.44929504;9.564575
a;52658327064;-0.08395386;-0.44885254;9.528336
a;52678468666;-0.023406982;-0.47042847;9.610596
a;52698630868;-0.040023804;-0.441864;9.566147
a;52718772469;-0.052642822;-0.4593506;9.542496
a;52738914071;-0.07307434;-0.44947815;9.54184
a;52759055672;-0.049682617;-0.4212494;9.561523
a;52779197274;-0.053344727;-0.44911194;9.53598
a;52799338875;-0.042373657;-0.45542908;9.531342
a;52819480477;-0.053375244;-0.4390869;9.560608
a;52839622079;-0.074783325;-0.40904236;9.528427
a;52859763680;-0.10644531;-0.3988495;9.560944
