a;49290182712;0.0013885498;-0.5188446;9.933655
a;49310324313;0.04777527;-0.8451538;10.07283
a;49330465915;0.029632568;-0.51042175;9.904846
a;49350607516;0.021362305;-0.51168823;9.929642
a;49370749118;0.027191162;-0.5362396;9.943008
a;49390890720;0.051239014;-0.5329895;9.9748535
a;49411032321;0.022781372;-0.56425476;9.969742
a;49431173923;0.047058105;-0.53744507;9.859085
a;49451315524;-0.012908936;-0.63668823;10.045578
a;49471457126;0.10456848;-0.69348145;9.9249115
a;49491598727;0.23202515;-1.710434;10.614502
a;49511740329;-0.06513977;-1.1794434;10.2356415
a;49531881930;-0.012924194;-0.017913818;7.8622894
a;49552023532;-0.098526;1.0553284;11.854599
a;49572165134;0.12641907;-0.5903778;9.382568
a;49592306735;-0.120529175;-0.5912018;9.376862
a;49612448337;0.19422913;-0.53956604;10.222488
a;49632589938;0.029418945;-0.51000977;9.698944
a;49652731540;0.10479736;-0.47384644;10.081116
a;49672873141;0.016342163;-0.516449;9.820343
a;49693014743;0.08985901;-0.50886536;10.037582
a;49713156345;0.059921265;-0.5181122;9.934036
a;49733297946;0.08930969;-0.78352356;9.992462
a;49753439548;-0.009628296;-0.5226898;9.893738
a;49773581149;0.06187439;-0.2737732;9.912781
a;49793722751;0.060256958;-0.5045929;9.967239
a;49813864352;0.0158844;-0.55041504;9.855637
a;49834005954;0.06385803;-0.5134125;9.992996
a;49854147555;0.041427612;-0.48632813;9.966644
a;49874289157;-0.023727417;-0.51297;9.94986
a;49894430759;0.011245728;-0.5495453;9.901962
a;49914572360;-0.031967163;-0.4903717;9.971115
a;49934713962;0.042419434;-0.5333252;9.879547
a;49954855563;0.03315735;-0.52500916;9.943329
a;49974997165;0.066482544;-0.45941162;9.961975
a;49995138766;-0.015136719;-0.53364563;9.906204
a;50015280368;0.005859375;-0.5442047;9.925247
a;50035421970;0.04298401;-0.5284424;9.94133
a;50055563571;0.04901123;-0.5232086;9.939987
a;50075705173;0.062057495;-0.49702454;9.939102
a;50095846774;0.04815674;-0.5357361;9.98233
a;50115988376;0.06474304;-0.49977112;9.952621
a;50136129977;0.053131104;-0.510849;9.94194
a;50156271579;0.047195435;-0.52453613;9.953796
a;50176413180;0.07809448;-0.519928;9.963776
a;50196554782;0.07447815;-0.49873352;9.926651
a;50216696384;0.05319214;-0.5280304;9.9392395
a;50236837985;0.036392212;-0.5213928;9.9263
a;50256979587;0.06440735;-0.50608826;9.950867
a;50277121188;0.04789734;-0.51493835;9.946503
a;50297262790;0.040267944;-0.54563904;9.942139
a;50317404391;0.053771973;-0.4949646;9.933395
a;50337545993;0.04849243;-0.50141907;9.90741
a;50357687595;0.034179688;-0.50865173;9.920685
a;50377829196;0.034866333;-0.5361786;9.92392
a;50397970798;0.049819946;-0.52127075;9.942673
a;50418112399;0.17927551;-0.3480072;9.943069
a;50438254001;0.26802063;-0.3993225;9.972412
a;50458395602;-0.1301117;-0.9159088;9.661957
a;50478537204;0.0234375;-0.7709961;10.249603
