a;34642204996;0.031417847;-0.5716553;9.8554535
a;34662346598;0.060333252;-0.50323486;9.9570465
a;34682488200;0.08206177;-0.5336151;9.960785
a;34702629801;0.06913757;-0.5716858;9.9175415
a;34722771403;0.08758545;-0.5770874;9.983704
a;34742913004;-0.09220886;-0.6504059;9.886993
a;34763054606;-0.10064697;-0.84820557;10.690735
a;34783196207;0.98342896;-0.7097931;13.432129
a;34803337809;0.09991455;-0.55262756;10.484329
a;34823479410;-0.08546448;-0.5687256;9.514938
a;34843621012;0.118392944;-0.57029724;10.218689
a;34863762614;-0.015411377;-0.51808167;9.813599
a;34883904215;0.04586792;-0.5081024;10.050781
a;34904045817;0.012390137;-0.5929718;9.972763
a;34924187418;9.765625E-4;-0.58987427;9.912231
a;34944329020;0.08381653;-0.5057373;9.958267
a;34964470621;0.045028687;-0.54133606;9.967072
a;34984612223;0.015625;-0.59095764;9.946396
a;35004753825;0.054855347;-0.5435028;9.953522
a;35024895426;0.029296875;-0.54052734;9.97023
a;35045037028;0.003326416;-0.5548248;9.942993
a;35065178629;0.030349731;-0.5159912;9.982101
a;35085320231;0.032104492;-0.50323486;9.956848
a;35105461832;0.045455933;-0.5881958;9.931885
a;35125603434;0.03617859;-0.596817;9.96994
a;35145745035;0.059402466;-0.5371094;9.937149
a;35165886637;0.039733887;-0.513916;9.955811
a;35186028239;0.017486572;-0.57095337;9.919418
a;35206169840;0.05291748;-0.5422058;9.931198
a;35226311442;0.016693115;-0.5743561;9.995651
a;35246453043;0.03201294;-0.59562683;9.950394
a;35266594645;0.037643433;-0.56781006;9.9435425
a;35286736246;0.05697632;-0.5480652;9.925812
a;35306877848;0.024765015;-0.55921936;9.95224
a;35327019450;0.035980225;-0.5619507;9.971405
a;35347161051;0.027740479;-0.5379791;9.99176
a;35367302653;0.021011353;-0.5466614;9.948288
a;35387444254;0.05505371;-0.5551758;9.962433
a;35407585856;0.020553589;-0.55892944;9.952362
a;35427727457;0.034088135;-0.55996704;9.968033
a;35447869059;0.06513977;-0.5522461;9.940384
a;35468010660;0.034332275;-0.5433502;9.953903
a;35488152262;0.00819397;-0.53590393;9.967346
a;35508293864;0.046142578;-0.5699768;9.950638
a;35528435465;0.05293274;-0.5771637;9.975571
a;35548577067;0.019897461;-0.5319061;9.966248
a;35568718668;0.04649353;-0.5459595;9.958466
a;35588860270;0.041000366;-0.5468292;9.937622
a;35609001871;0.040267944;-0.5708618;9.937317
a;35629143473;0.06414795;-0.55218506;9.954254
a;35649285075;0.044281006;-0.53852844;9.987473
a;35669426676;0.026687622;-0.5500641;9.930328
a;35689568278;0.030151367;-0.5392761;9.942322
a;35709709879;0.032180786;-0.55604553;9.933899
a;35729851481;0.02861023;-0.55532837;9.9466095
a;35749993082;0.06011963;-0.5524597;9.949661
a;35770134684;0.0692749;-0.54585266;9.931976
a;35790276285;0.008911133;-0.5536041;9.9198
a;35810417887;0.02810669;-0.575531;9.6698
a;35830559489;0.083221436;-0.48989868;10.003387
