a;40624260660;0.038208008;-0.5395508;10.060532
a;40644402262;-0.4080963;-0.5235748;9.57811
a;40664543864;0.1408081;-0.54452515;10.20047
a;40684685465;0.1473999;-0.52056885;9.900757
a;40704827067;-0.027297974;-0.5744324;9.782959
a;40724968668;0.042419434;-0.6056671;9.908798
a;40745110270;0.07749939;-0.5554199;9.952911
a;40765251871;0.016921997;-0.56744385;9.9921875
a;40785393473;0.033065796;-0.5371399;9.929169
a;40805535075;0.024871826;-0.5722046;9.9600525
a;40825676676;0.05923462;-0.5619049;9.955063
a;40845818278;0.054504395;-0.54182434;9.916794
a;40865959879;0.03794861;-0.57476807;9.944733
a;40886101481;0.038360596;-0.59046936;9.939148
a;40906243082;0.06510925;-0.536438;9.944244
a;40926384684;0.037994385;-0.56578064;9.9474945
a;40946526285;0.06871033;-0.60972595;9.954666
a;40966667887;0.060028076;-0.5494232;9.924713
a;40986809489;0.010131836;-0.5341797;9.982452
a;41006951090;0.05734253;-0.55682373;9.959854
a;41027092692;0.083099365;-0.5644531;9.929825
a;41047234293;0.07183838;-0.5700073;9.917755
a;41067375895;0.045333862;-0.5758362;9.91983
a;41087517496;0.04031372;-0.4914856;9.985291
a;41107659098;0.025726318;-0.58833313;9.9544525
a;41127800700;0.06542969;-0.5500488;9.905884
a;41147942301;0.07485962;-0.58410645;9.935867
a;41168083903;0.051818848;-0.60276794;9.909531
a;41188225504;0.03465271;-0.5226135;9.934189
a;41208367106;0.034072876;-0.5319061;9.991821
a;41228508707;0.07348633;-0.57858276;9.998993
a;41248650309;0.076690674;-0.57492065;9.922211
a;41268791910;0.06283569;-0.58026123;9.96402
a;41283898112;0.058914185;-0.6908722;9.926117
a;41304039713;0.024963379;-0.50720215;9.94458
a;41324181315;0.05970764;-0.45513916;9.936264
a;41344322916;0.057373047;-0.52944946;9.943192
a;41364464518;0.05680847;-0.5502472;9.952026
a;41384606119;0.076812744;-0.53907776;9.948212
a;41404747721;0.05937195;-0.5309906;9.945068
a;41424889323;0.08381653;-0.52272034;9.934204
a;41445030924;0.07977295;-0.54599;9.946671
a;41465172526;0.06454468;-0.57725525;9.929001
a;41485314127;0.07269287;-0.55867004;9.939224
a;41505455729;0.04710388;-0.5366516;9.933212
a;41525597330;0.053344727;-0.52204895;9.939789
a;41545738932;0.043548584;-0.55966187;9.956329
a;41565880534;0.06808472;-0.5267029;9.94928
a;41586022135;0.08288574;-0.5418091;9.921875
a;41606163737;0.055541992;-0.5531616;9.946671
a;41626305338;0.06568909;-0.5481262;9.961853
a;41646446940;0.07281494;-0.53266907;9.948334
a;41666588541;0.031707764;-0.54678345;9.9517975
a;41686730143;0.06037903;-0.57901;9.961685
a;41706871744;0.07020569;-0.5306854;9.982376
a;41727013346;0.052963257;-0.5408783;9.955414
a;41747154948;0.03187561;-0.4272766;10.121704
a;41767296549;-0.10209656;0.01260376;11.888992
a;41787438151;-0.016082764;-0.4045868;9.779205
a;41807579752;0.11239624;-0.7558594;9.967926
