a;37744011637;0.0846405;-0.55444336;9.988251
a;37764153239;0.047683716;-0.55433655;9.92218
a;37784294840;0.05911255;-0.53804016;9.839676
a;37804436442;0.20307922;-0.41255188;10.488632
a;37824578043;-0.035491943;-0.631073;9.527069
a;37844719645;0.08517456;-0.5691986;9.941086
a;37864861246;0.091537476;-0.54763794;9.960709
a;37885002848;0.019683838;-0.5546417;9.929474
a;37905144450;0.04548645;-0.5185394;9.950119
a;37925286051;0.029388428;-0.634552;9.985458
a;37945427653;0.0630188;-0.5767822;9.927444
a;37965569254;0.05986023;-0.5444031;9.974762
a;37985710856;0.024337769;-0.51387024;9.972031
a;38005852457;0.03111267;-0.576355;9.926071
a;38025994059;0.07035828;-0.5613098;9.948227
a;38046135660;0.035736084;-0.5569458;9.945068
a;38066277262;0.02772522;-0.5286865;9.941772
a;38086418864;0.025512695;-0.5667114;9.938995
a;38106560465;0.061264038;-0.5643158;9.937195
a;38126702067;0.06918335;-0.55552673;9.95192
a;38146843668;0.026687622;-0.5648804;9.94722
a;38166985270;0.056777954;-0.5305939;9.9409485
a;38187126871;0.06048584;-0.54833984;9.951141
a;38207268473;0.024307251;-0.5784912;9.94162
a;38227410075;0.049621582;-0.56251526;9.963257
a;38247551676;0.05847168;-0.5520325;9.958862
a;38267693278;0.040298462;-0.57725525;9.940292
a;38287834879;0.04524231;-0.55207825;9.921341
a;38307976481;0.05731201;-0.54870605;9.9249115
a;38328118082;0.051635742;-0.59013367;9.906891
a;38348259684;0.015655518;-0.557251;10.008347
a;38368401285;0.050231934;-0.59039307;9.942535
a;38388542887;0.067855835;-0.556427;9.933044
a;38408684489;0.058746338;-0.5511017;9.96785
a;38428826090;0.047821045;-0.5926666;9.92038
a;38448967692;0.053497314;-0.59477234;9.931686
a;38469109293;0.06681824;-0.5414734;9.972702
a;38489250895;0.04309082;-0.5593262;9.939316
a;38509392496;0.042633057;-0.54792786;9.968643
a;38529534098;0.07699585;-0.532959;9.966324
a;38549675700;0.047851563;-0.53904724;9.926788
a;38569817301;0.047607422;-0.54034424;9.9570465
a;38589958903;0.07699585;-0.58322144;9.9032135
a;38610100504;0.05722046;-0.55070496;9.9622345
a;38630242106;0.071258545;-0.5531616;9.943848
a;38650383707;0.055770874;-0.57066345;9.908691
a;38670525309;0.068374634;-0.490036;9.941528
a;38690666910;0.029037476;-0.53089905;9.938416
a;38710808512;0.04273987;-0.52407837;9.959457
a;38730950114;0.05960083;-0.5599518;9.9578705
a;38751091715;0.07713318;-0.5873871;9.959213
a;38771233317;0.075805664;-0.5647278;9.950134
a;38791374918;0.06906128;-0.5476227;9.955856
a;38811516520;0.057006836;-0.5296478;9.926895
a;38831658121;0.051361084;-0.5840149;9.936157
a;38851799723;0.04949951;-0.5733795;9.932877
a;38871941325;0.052352905;-0.51893616;9.960831
a;38892082926;0.036727905;-0.53497314;9.949768
a;38912224528;0.034851074;-0.56365967;9.965134
a;38932366129;0.053833008;-0.5522766;9.95639
a;38952507731;0.07095337;-0.5657959;9.938797
a;38972649332;0.0594635;-0.55703735;9.951721
a;38992790934;0.06272888;-0.5392151;9.969254
a;39012932535;0.057235718;-0.53977966;9.937897
a;39033074137;0.050476074;-0.5567322;9.97847
a;39053215739;0.06071472;-0.55101013;9.94986
a;39073357340;0.04927063;-0.50341797;9.973785
a;39093498942;0.05255127;-0.52633667;9.741058
a;39113640543;0.14105225;-0.7207794;10.2387085
a;39133782145;0.047317505;-0.52523804;9.890259
