a;40684160789;-0.049179077;-0.4259796;9.528488
a;40704302390;-0.042144775;-0.3783722;9.554642
a;40724443992;-0.09046936;-0.30281067;9.53743
a;40744585593;-0.011871338;-0.58532715;9.560806
a;40764727195;0.084869385;-0.40507507;9.448517
a;40784868796;-0.035079956;-0.4704895;9.443314
a;40805010398;0.14305115;-0.42329407;9.536438
a;40825151999;-0.16490173;-0.41392517;9.595276
a;40845293601;0.010253906;-0.39733887;9.691193
a;40865435203;-0.12107849;-0.42106628;9.512848
a;40885576804;-0.019699097;-0.44450378;9.556015
a;40905718406;-0.021347046;-0.42539978;9.525009
a;40925860007;-0.050857544;-0.44995117;9.547424
a;40946001609;-0.036575317;-0.47151184;9.561249
a;40966143210;-0.064453125;-0.36904907;9.518387
a;40986284812;-0.03414917;-0.45341492;9.552399
a;41006426414;-0.07270813;-0.4517975;9.549438
a;41026568015;-0.089416504;-0.555954;9.535706
a;41046709617;-0.054351807;-0.65792847;9.50592
a;41066851218;0.013046265;-0.5485687;9.471115
a;41086992820;-0.020584106;-0.24693298;9.533005
a;41107134421;-0.019470215;-0.28901672;9.576843
a;41127276023;-0.12861633;-0.1204834;9.573151
a;41147417624;-0.058242798;-0.31643677;9.57991
a;41167559226;-0.109054565;-0.43016052;9.558304
a;41187700828;-0.08769226;-0.43424988;9.53508
a;41207842429;-0.04345703;-0.43824768;9.520996
a;41227984031;-0.057388306;-0.3882141;9.546555
a;41248125632;-0.05154419;-0.34303284;9.553421
a;41268267234;-0.080566406;-0.36676025;9.545074
a;41288408835;-0.031707764;-0.4337921;9.503021
a;41308550437;-0.04246521;-0.4296112;9.523682
a;41328692039;-0.053253174;-0.41098022;9.560287
a;41348833640;-0.05882263;-0.37698364;9.539917
a;41368975242;-0.072143555;-0.37994385;9.538132
a;41389116843;-0.054992676;-0.37374878;9.550476
a;41409258445;-0.058303833;-0.40600586;9.567093
a;41429400046;-0.081207275;-0.3849945;9.539078
a;41449541648;-0.04447937;-0.3882904;9.534073
a;41469683249;-0.063430786;-0.4095459;9.552429
a;41489824851;-0.04902649;-0.42391968;9.553986
a;41509966453;-0.061965942;-0.39642334;9.51889
a;41530108054;-0.052200317;-0.4049225;9.552078
a;41550249656;-0.05001831;-0.4105072;9.5225525
a;41570391257;-0.052963257;-0.41705322;9.533264
a;41590532859;-0.05543518;-0.41403198;9.537033
a;41610674460;-0.064834595;-0.39241028;9.506638
a;41630816062;-0.04626465;-0.39154053;9.510147
a;41650957664;-0.038391113;-0.40670776;9.552628
a;41671099265;-0.05671692;-0.4050293;9.555725
a;41691240867;-0.04663086;-0.3896637;9.548813
a;41711382468;-0.052124023;-0.38807678;9.545349
a;41731524070;-0.055496216;-0.39866638;9.539734
a;41751665671;-0.027572632;-0.41259766;9.546692
a;41771807273;-0.025680542;-0.41262817;9.540894
a;41791948874;-0.055999756;-0.3948059;9.507782
a;41812090476;-0.1211853;-0.75323486;10.417053
a;41832232078;-0.039093018;-0.28575134;9.506943
a;41852373679;-0.052886963;-0.42007446;9.54483
a;41872515281;-0.04159546;-0.42607117;9.55275
