a;4288446002056;0.1880951;-0.5409851;10.056732
a;4288466143658;0.07807922;-0.4860382;9.706421
a;4288486285259;0.096191406;-0.5082855;9.951691
a;4288506426861;0.08543396;-0.59213257;9.935837
a;4288526568463;0.13407898;-0.53707886;9.957153
a;4288546710064;0.06311035;-0.500412;9.987183
a;4288566851666;0.12031555;-0.5374603;9.976395
a;4288586993267;0.12339783;-0.56777954;9.94278
a;4288607134869;0.09492493;-0.52697754;9.941818
a;4288627276470;0.1003418;-0.5450134;9.947601
a;4288647418072;0.12940979;-0.56752014;9.963303
a;4288667559674;0.068481445;-0.5547638;9.946854
a;4288687701275;0.10626221;-0.5525665;9.950912
a;4288707842877;0.11604309;-0.55882263;9.962341
a;4288727984478;0.09169006;-0.55107117;9.96698
a;4288748126080;0.11506653;-0.54237366;9.966736
a;4288768267681;0.095565796;-0.5478821;9.955444
a;4288788409283;0.080581665;-0.54133606;9.961624
a;4288808550884;0.111206055;-0.52459717;9.9700165
a;4288828692486;0.11222839;-0.5545044;9.949417
a;4288848834088;0.06349182;-0.5378113;9.963104
a;4288868975689;0.12722778;-0.5470123;9.9418335
a;4288889117291;0.12007141;-0.5325165;9.968231
a;4288909258892;0.06188965;-0.5543823;9.972931
a;4288929400494;0.10168457;-0.5469818;9.966537
a;4288949542095;0.11489868;-0.56092834;9.953949
a;4288969683697;0.102142334;-0.5540314;9.9535675
a;4288989825299;0.10343933;-0.54811096;9.946304
a;4289009966900;0.13201904;-0.54151917;9.939178
a;4289030108502;0.088027954;-0.52041626;9.959244
a;4289050250103;0.09761047;-0.5429535;9.959442
a;4289070391705;0.12471008;-0.55618286;9.96167
a;4289090533306;0.10418701;-0.5502014;9.987335
a;4289110674908;0.096954346;-0.5502014;9.952072
a;4289130816509;0.11164856;-0.56134033;10.000183
a;4289150958111;0.10623169;-0.5269928;9.937714
a;4289171099713;0.098220825;-0.54351807;9.970322
a;4289191241314;0.11558533;-0.56336975;9.944778
a;4289211382916;0.10583496;-0.5344696;9.980408
a;4289231524517;0.09286499;-0.5263977;9.969955
a;4289251666119;0.09365845;-0.53678894;9.953644
a;4289271807720;0.11451721;-0.5350952;9.948944
a;4289291949322;0.096572876;-0.5449829;9.984375
a;4289312090924;0.094329834;-0.5411377;9.971649
a;4289332232525;0.085357666;-0.53804016;9.962433
a;4289352374127;0.119125366;-0.55630493;9.94252
