a;3961228027199;-7.7819824E-4;-0.4931183;9.524994
a;3961248168800;0.014862061;-0.51168823;9.548218
a;3961268310402;0.03277588;-0.47398376;9.538605
a;3961288452003;-0.13687134;-0.25004578;8.724457
a;3961308593605;0.11051941;-0.98799133;8.742615
a;3961328735206;-0.03778076;-0.5517731;9.5668335
a;3961348876808;0.11225891;-0.528595;9.544693
a;3961369018410;0.03164673;-0.4373169;9.492889
a;3961389160011;-0.06793213;-0.53263855;9.535126
a;3961409301613;0.044921875;-0.5019226;9.542419
a;3961429443214;0.03881836;-0.4906311;9.555328
a;3961449584816;-0.054275513;-0.4681244;9.531891
a;3961469726417;0.051620483;-0.5469513;9.537918
a;3961489868019;0.033416748;-0.4588623;9.535614
a;3961510009620;-0.029846191;-0.45928955;9.542694
a;3961530151222;0.037338257;-0.5108948;9.544403
a;3961550292824;0.016921997;-0.5010681;9.544556
a;3961570434425;-0.024276733;-0.4951172;9.523453
a;3961590576027;0.0178833;-0.47721863;9.529572
a;3961610717628;0.02810669;-0.5154419;9.53775
a;3961630859230;-0.014282227;-0.490448;9.527359
a;3961651000831;0.025375366;-0.49391174;9.529068
a;3961671142433;0.03215027;-0.48739624;9.555405
a;3961691284035;-0.013092041;-0.5014343;9.51355
a;3961711425636;0.013839722;-0.48368835;9.533157
a;3961731567238;0.023880005;-0.5140991;9.515717
a;3961751708839;-0.0038757324;-0.48550415;9.508469
a;3961771850441;0.026412964;-0.49613953;9.543533
a;3961791992042;0.005935669;-0.49719238;9.529129
a;3961812133644;-0.01586914;-0.5144501;9.513229
a;3961832275245;0.036712646;-0.4758911;9.566254
a;3961852416847;0.0058898926;-0.48640442;9.516113
a;3961872558449;-0.020446777;-0.5058136;9.559723
a;3961892700050;0.023620605;-0.49934387;9.5442505
a;3961912841652;0.022781372;-0.48762512;9.544617
a;3961932983253;-0.011657715;-0.4996643;9.523407
a;3961953124855;0.011642456;-0.5005493;9.552795
a;3961973266456;0.02027893;-0.48579407;9.544098
a;3961993408058;-0.006454468;-0.51330566;9.557526
a;3962013549660;0.015136719;-0.5028076;9.566086
a;3962033691261;0.02709961;-0.49572754;9.560928
a;3962053832863;7.9345703E-4;-0.48492432;9.544922
a;3962073974464;0.0047912598;-0.4759369;9.57901
a;3962094116066;0.00944519;-0.5054016;9.525009
a;3962114257667;-0.0020141602;-0.48068237;9.555679
a;3962134399269;0.014190674;-0.5015869;9.510437
a;3962154540870;0.0146484375;-0.50172424;9.522873
a;3962174682472;0.03414917;-0.51631165;9.561096
a;3962194824074;-0.0037078857;-0.49264526;9.564865
a;3962214965675;0.03010559;-0.49731445;9.509293
a;3962235107277;0.014892578;-0.49482727;9.529648
a;3962255248878;0.012741089;-0.49967957;9.513977
a;3962275390480;0.018676758;-0.48353577;9.52359
a;3962295532081;-0.017578125;-0.47706604;9.544891
a;3962315673683;0.019485474;-0.48184204;9.521561
a;3962335815285;0.01966858;-0.4855194;9.556595
a;3962355956886;0.006958008;-0.48312378;9.546539
a;3962376098488;0.036239624;-0.47953796;9.5690155
a;3962396240089;0.0018005371;-0.4825287;9.530731
a;3962416381691;0.01184082;-0.5012512;9.509506
a;3962436523292;0.018051147;-0.50671387;9.542633
a;3962456664894;-0.004272461;-0.4777527;9.560776
a;3962476806495;-0.004058838;-0.47621155;9.533707
a;3962496948097;0.010879517;-0.47351074;9.563004
a;3962517089699;0.032089233;-0.49597168;9.533661
a;3962537231300;0.006515503;-0.4951477;9.534439
a;3962557372902;0.018844604;-0.5206909;9.53479
a;3962577514503;0.02545166;-0.47247314;9.529434
a;3962597656105;0.021560669;-0.48764038;9.5538025
a;3962617797706;0.030731201;-0.5161896;9.548218
a;3962637939308;-0.0029449463;-0.5046997;9.562241
a;3962658080910;0.008560181;-0.47938538;9.553894
a;3962678222511;0.01889038;-0.48362732;9.554565
a;3962698364113;0.009887695;-0.49157715;9.546097
a;3962718505714;7.019043E-4;-0.48692322;9.543442
a;3962738647316;0.022216797;-0.4948578;9.528091
