a;3970775147947;0.023452759;-0.5024719;9.488556
a;3970795289549;-0.043640137;-0.43972778;9.536255
a;3970815431150;0.026489258;-0.52604675;9.533325
a;3970835572752;0.029708862;-0.44952393;9.559692
a;3970855714353;-0.025604248;-0.45916748;9.535141
a;3970875855955;-0.0012664795;-0.5335083;9.568527
a;3970895997557;0.008544922;-0.49134827;9.528687
a;3970916139158;0.0038452148;-0.47483826;9.538147
a;3970936280760;0.04647827;-0.49612427;9.548004
a;3970956422361;0.007659912;-0.48231506;9.527039
a;3970976563963;-0.022491455;-0.47607422;9.533569
a;3970996705564;0.00932312;-0.5085907;9.565903
a;3971016847166;-0.018249512;-0.5051422;9.558304
a;3971036988768;0.010498047;-0.47781372;9.517899
a;3971057130369;0.0093688965;-0.5154724;9.533646
a;3971077271971;0.0062561035;-0.49432373;9.536728
a;3971097413572;0.013702393;-0.48780823;9.54715
a;3971117555174;0.013214111;-0.49778748;9.515518
a;3971137696775;0.016525269;-0.51638794;9.53775
a;3971157838377;0.022201538;-0.495636;9.522614
a;3971177979978;0.017532349;-0.46617126;9.537857
a;3971198121580;0.008270264;-0.5040741;9.541977
a;3971218263182;0.012756348;-0.49838257;9.581787
a;3971238404783;0.019226074;-0.47766113;9.5442505
a;3971258546385;0.008651733;-0.49380493;9.540176
a;3971278687986;0.006652832;-0.4988861;9.546265
a;3971298829588;0.034317017;-0.47418213;9.535675
a;3971318971189;0.013824463;-0.48265076;9.556931
a;3971339112791;0.009063721;-0.4536438;9.540207
a;3971359254393;0.017471313;-0.5079498;9.567429
a;3971379395994;-0.020706177;-0.50149536;9.524719
a;3971399537596;0.013458252;-0.47164917;9.526749
a;3971419679197;0.009384155;-0.4847412;9.550934
a;3971439820799;-0.0034942627;-0.50953674;9.5298
a;3971459962400;0.003540039;-0.50994873;9.553055
a;3971480104002;0.014541626;-0.488739;9.520035
a;3971500245603;0.015609741;-0.47291565;9.506607
a;3971520387205;0.007293701;-0.47427368;9.528259
a;3971540528807;0.0035247803;-0.47425842;9.500778
a;3971560670408;0.010360718;-0.49588013;9.488678
a;3971580812010;0.004623413;-0.5016022;9.540085
a;3971600953611;0.003326416;-0.49391174;9.534027
a;3971621095213;0.008972168;-0.5011444;9.539993
a;3971641236814;0.0029144287;-0.4973297;9.535095
a;3971661378416;0.01411438;-0.47679138;9.565826
a;3971681520018;-0.0014801025;-0.49194336;9.529495
a;3971701661619;0.003921509;-0.49508667;9.560333
a;3971721803221;-0.015914917;-0.46794128;9.537537
a;3971741944822;0.023529053;-0.50419617;9.514008
a;3971762086424;-0.013717651;-0.4864807;9.513382
a;3971782228025;0.010986328;-0.49394226;9.552963
a;3971802369627;0.02078247;-0.4899292;9.551758
a;3971822511228;0.009231567;-0.49739075;9.552124
a;3971842652830;0.014282227;-0.49664307;9.551254
a;3971862794432;-0.004272461;-0.4985199;9.572632
a;3971882936033;0.013702393;-0.4937744;9.544815
a;3971903077635;0.0134887695;-0.4909668;9.534958
a;3971923219236;0.0012969971;-0.48851013;9.528931
a;3971943360838;4.5776367E-4;-0.48194885;9.539658
a;3971963502439;0.010513306;-0.48423767;9.508835
a;3971983644041;0.011520386;-0.47766113;9.488693
a;3972003785643;0.031600952;-0.49545288;9.516037
a;3972023927244;0.0028076172;-0.48191833;9.532303
a;3972044068846;0.009109497;-0.47398376;9.565216
a;3972064210447;-0.01399231;-0.49073792;9.548752
a;3972084352049;-0.0066986084;-0.4798584;9.550735
a;3972104493650;0.0057525635;-0.48576355;9.533768
a;3972124635252;0.021499634;-0.49021912;9.544281
a;3972144776853;-0.014816284;-0.5030365;9.521301
a;3972164918455;0.0010070801;-0.49771118;9.515961
