a;4293828845074;0.0952301;-0.55722046;9.9808655
a;4293848986676;0.10458374;-0.55633545;9.958069
a;4293869128277;0.11100769;-0.54426575;9.941498
a;4293889269879;0.106155396;-0.5305023;9.94133
a;4293909411480;0.17007446;-0.6519928;9.880417
a;4293929553082;0.23112488;-0.6681671;10.036133
a;4293949694683;0.06918335;-0.5513153;10.018494
a;4293969836285;0.11956787;-0.6201172;9.908112
a;4293989977886;0.11968994;-0.50216675;9.953186
a;4294010119488;0.07324219;-0.537735;9.951202
a;4294030261090;0.09576416;-0.5879822;9.945099
a;4294050402691;0.119003296;-0.5015869;9.93309
a;4294070544293;0.09902954;-0.5361481;9.974823
a;4294090685894;0.100234985;-0.5910797;9.948364
a;4294110827496;0.105651855;-0.54574585;9.94165
a;4294130969097;0.07696533;-0.5004425;9.935944
a;4294151110699;0.07437134;-0.55540466;9.950867
a;4294171252301;0.09480286;-0.5522766;9.928177
a;4294191393902;0.10662842;-0.5461731;9.972641
a;4294211535504;0.088760376;-0.5603943;9.982407
a;4294231677105;0.106674194;-0.55667114;9.966293
a;4294251818707;0.11781311;-0.52459717;9.954025
a;4294271960308;0.083602905;-0.5255585;9.960785
a;4294292101910;0.1078949;-0.56611633;9.942703
a;4294312243511;0.09718323;-0.54325867;9.924072
a;4294332385113;0.12768555;-0.53752136;9.925018
a;4294352526715;0.10569763;-0.5501709;9.965607
a;4294372668316;0.093444824;-0.54693604;9.95076
a;4294392809918;0.124572754;-0.55563354;9.981384
a;4294412951519;0.09925842;-0.5093384;9.98877
a;4294433093121;0.08979797;-0.56388855;9.97374
a;4294453234722;0.10848999;-0.53752136;9.962189
a;4294473376324;0.09562683;-0.5607147;9.947937
a;4294493517926;0.10557556;-0.58169556;9.95961
a;4294513659527;0.1053772;-0.52882385;9.945892
a;4294533801129;0.10169983;-0.5380707;9.962219
a;4294553942730;0.10710144;-0.5396576;9.95105
a;4294574084332;0.112213135;-0.53344727;9.927551
a;4294594225933;0.122680664;-0.5381317;9.958527
a;4294614367535;0.10681152;-0.5497589;9.939804
a;4294634509136;0.09738159;-0.5397186;9.951935
a;4294654650738;0.102142334;-0.5401001;9.95784
a;4294674792340;0.1212616;-0.5388031;9.929291
a;4294694933941;0.10873413;-0.54434204;9.986053
a;4294715075543;0.11723328;-0.54815674;9.935791
a;4294735217144;0.10069275;-0.54537964;9.951553
a;4294755358746;0.12023926;-0.527298;9.931213
a;4294775500347;0.11135864;-0.54493713;9.950455
a;4294795641949;0.12361145;-0.55844116;9.956985
a;4294815783551;0.09353638;-0.53790283;9.946991
a;4294835925152;0.07385254;-0.5358124;9.932327
a;4294856066754;0.105285645;-0.5405121;9.934769
a;4294876208355;0.10630798;-0.5365448;9.95137
a;4294896349957;0.10598755;-0.5511627;9.956696
a;4294916491558;0.104034424;-0.5517273;9.932404
a;4294936633160;0.0929718;-0.51174927;9.923126
a;4294956774761;0.10032654;-0.5239105;9.981049
a;4294976916363;0.11387634;-0.55067444;9.966644
a;4294997057965;0.11534119;-0.52983093;9.98288
a;4295017199566;0.108291626;-0.5560608;9.973373
a;4295037341168;0.098846436;-0.54089355;9.955582
a;4295057482769;0.10140991;-0.54667664;9.963425
a;4295077624371;0.090927124;-0.57192993;9.955139
a;4295097765972;0.11213684;-0.55578613;9.970276
a;4295117907574;0.12019348;-0.5346527;9.9449005
a;4295138049176;0.09564209;-0.5764618;9.92392
a;4295158190777;0.11824036;-0.5437317;9.942322
a;4295178332379;0.096588135;-0.5356598;9.9561615
a;4295198473980;0.113845825;-0.54325867;9.943893
a;4295218615582;0.112091064;-0.54463196;9.947556
a;4295238753321;0.09359741;-0.5597992;9.976898
a;4295258894923;0.105148315;-0.5280304;9.959656
a;4295279036524;0.098526;-0.53967285;9.970245
a;4295299178126;0.0912323;-0.5568695;9.978729
a;4295319319728;0.11781311;-0.5410614;9.969376
a;4295339461329;0.10847473;-0.53292847;9.972107
a;4295359602931;0.099227905;-0.55332947;9.959671
a;4295379744532;0.10934448;-0.5458069;9.957443
a;4295399886134;0.111206055;-0.5384064;9.973419
a;4295420027735;0.10372925;-0.5561676;9.955154
a;4295440169337;0.120025635;-0.5322418;9.943817
a;4295460310939;0.10493469;-0.5229492;9.958267
a;4295480452540;0.09881592;-0.5449219;9.948151
a;4295500594142;0.10360718;-0.56025696;9.935654
a;4295520735743;0.11791992;-0.5304718;9.968979
a;4295540877345;0.13517761;-0.5482025;9.977615
a;4295561018946;0.10623169;-0.5496979;9.9362335
a;4295581160548;0.10523987;-0.54888916;9.938385
a;4295601302149;0.11401367;-0.53131104;9.967255
a;4295621443751;0.12307739;-0.55252075;9.955856
a;4295641585353;0.105911255;-0.56851196;9.9466095
a;4295661726954;0.08859253;-0.55023193;9.933075
a;4295681868556;0.1028595;-0.5444336;9.965942
a;4295702010157;0.10765076;-0.54867554;9.965179
a;4295722151759;0.10127258;-0.54260254;9.968231
a;4295742293360;0.10368347;-0.5449066;9.940262
a;4295762434962;0.09895325;-0.5422821;9.960266
a;4295782576564;0.11077881;-0.5644226;9.935226
a;4295802718165;0.10649109;-0.5507965;9.965195
a;4295822859767;0.11709595;-0.5609741;9.94989
a;4295843001368;0.108932495;-0.553772;9.963333
a;4295863142970;0.10002136;-0.5205231;9.962891
a;4295883284571;0.11392212;-0.549881;9.951508
a;4295903426173;0.0921936;-0.53749084;9.96492
a;4295923567774;0.11808777;-0.5542908;9.980652
a;4295943709376;0.10800171;-0.53115845;9.961014
a;4295963850978;0.105026245;-0.5466614;9.940247
a;4295983992579;0.09895325;-0.54467773;9.953796
a;4296004134181;0.111328125;-0.5448303;9.940277
a;4296024275782;0.10949707;-0.5476837;9.957626
