a;3966887817238;0.045639038;-0.46107483;9.569809
a;3966907958839;0.02456665;-0.5361023;9.568832
a;3966928100441;0.0070343018;-0.5689697;9.505676
a;3966948242042;0.04034424;-0.48703003;9.492767
a;3966968383644;-0.018249512;-0.46128845;9.499741
a;3966988525245;-0.018844604;-0.52690125;9.533646
a;3967008666847;0.022247314;-0.465271;9.560822
a;3967028808449;0.014053345;-0.46255493;9.554855
a;3967048950050;0.011932373;-0.55422974;9.550125
a;3967069091652;0.021331787;-0.49580383;9.560059
a;3967089233253;0.0023345947;-0.47407532;9.554932
a;3967109374855;0.014205933;-0.5043335;9.523727
a;3967129516456;0.014526367;-0.5007019;9.546768
a;3967149658058;0.004928589;-0.4792328;9.518555
a;3967169799660;-0.013076782;-0.49931335;9.530075
a;3967189941261;0.018218994;-0.5107422;9.548874
a;3967210082863;0.03340149;-0.47698975;9.513351
a;3967230224464;0.0057373047;-0.4912262;9.521698
a;3967250366066;9.1552734E-4;-0.5077057;9.529068
a;3967270507667;5.645752E-4;-0.49295044;9.525925
a;3967290649269;0.017501831;-0.47135925;9.532715
a;3967310790870;-0.0049591064;-0.49526978;9.514435
a;3967330932472;0.0046081543;-0.50183105;9.536545
a;3967351074074;0.03225708;-0.46965027;9.523727
a;3967371215675;0.023086548;-0.48986816;9.545685
a;3967391357277;0.009857178;-0.5096588;9.52507
a;3967411498878;0.018356323;-0.49465942;9.513596
a;3967431640480;0.022354126;-0.49253845;9.520508
a;3967451782081;-0.0025634766;-0.5062103;9.51712
a;3967471923683;0.01687622;-0.48667908;9.5585785
a;3967492065285;0.021408081;-0.48397827;9.529846
a;3967512206886;0.008529663;-0.49980164;9.5516205
a;3967532348488;0.012954712;-0.45994568;9.566956
a;3967552490089;0.010238647;-0.47750854;9.528946
a;3967572631691;0.013961792;-0.51652527;9.526123
a;3967592773292;0.003036499;-0.50439453;9.532959
a;3967612914894;0.016845703;-0.4661255;9.53981
a;3967633056495;0.017059326;-0.47633362;9.535675
a;3967653198097;0.012756348;-0.48069763;9.523697
a;3967673339699;0.013580322;-0.49609375;9.549469
a;3967693481300;-0.012161255;-0.47737122;9.555603
a;3967713622902;0.0070495605;-0.48796082;9.525818
a;3967733764503;0.009292603;-0.50930786;9.524292
a;3967753906105;0.030914307;-0.48719788;9.546402
a;3967774047706;1.8310547E-4;-0.4794464;9.545486
a;3967794189308;0.004043579;-0.49668884;9.56012
a;3967814330910;0.009567261;-0.49363708;9.5299835
a;3967834472511;0.013595581;-0.48277283;9.55249
a;3967854614113;0.0128479;-0.49163818;9.575302
a;3967874755714;0.016204834;-0.5156708;9.525131
a;3967894897316;-0.005126953;-0.48999023;9.548859
a;3967915038917;0.009719849;-0.49093628;9.516541
a;3967935180519;0.020980835;-0.48651123;9.543182
a;3967955322120;0.008132935;-0.48912048;9.57901
a;3967975463722;0.006134033;-0.47003174;9.5482025
a;3967995605324;0.012741089;-0.4915619;9.530533
a;3968015746925;0.004623413;-0.5128937;9.532501
a;3968035888527;0.013717651;-0.49157715;9.505096
a;3968056030128;0.01499939;-0.48410034;9.5360565
a;3968076171730;0.020645142;-0.50531006;9.537506
a;3968096313331;0.0031585693;-0.4846344;9.538254
a;3968116454933;0.0063171387;-0.48562622;9.564606
a;3968136596535;0.014343262;-0.48136902;9.539413
a;3968156738136;0.014389038;-0.4990387;9.534576
a;3968176879738;0.0013122559;-0.47628784;9.521408
a;3968197021339;0.01260376;-0.48908997;9.525711
a;3968217162941;0.020050049;-0.4853058;9.536774
a;3968237304542;-0.011932373;-0.48110962;9.548904
a;3968257446144;0.014373779;-0.49084473;9.539261
a;3968277587745;0.02557373;-0.49441528;9.526215
a;3968297729347;-0.002670288;-0.48965454;9.533417
a;3968317870949;0.009643555;-0.50894165;9.516785
a;3968338012550;0.016586304;-0.4964447;9.520721
a;3968358154152;0.013366699;-0.47930908;9.5448
a;3968378295753;0.0034637451;-0.4978943;9.542252
a;3968398437355;0.017349243;-0.5009308;9.5513
a;3968418578956;0.00843811;-0.49343872;9.523163
a;3968438720558;0.010498047;-0.49240112;9.528366
a;3968458862160;0.010803223;-0.49069214;9.532928
a;3968479003761;-5.950928E-4;-0.49258423;9.533691
a;3968499145363;0.0056762695;-0.4985962;9.555206
a;3968519286964;0.002532959;-0.4994812;9.530869
a;3968539428566;0.007537842;-0.48983765;9.537506
a;3968559570167;7.7819824E-4;-0.4920044;9.533279
a;3968579711769;0.004760742;-0.4892273;9.541473
a;3968599853370;0.0078125;-0.49945068;9.560074
a;3968619994972;0.021591187;-0.4947815;9.533783
a;3968640136574;0.009597778;-0.51031494;9.54126
a;3968660278175;0.011306763;-0.48399353;9.544373
a;3968680419777;0.0072784424;-0.4621277;9.521027
a;3968700561378;0.010940552;-0.49746704;9.542053
a;3968720702980;0.0041503906;-0.47540283;9.529297
a;3968740844581;0.0021362305;-0.48809814;9.520798
a;3968760986183;0.012573242;-0.49035645;9.507248
a;3968781127785;0.0019836426;-0.5081024;9.536026
a;3968801269386;0.012771606;-0.49450684;9.528397
a;3968821410988;0.0101623535;-0.5;9.545288
