a;89895727890548;0.19000244;-0.41345215;10.471283
a;89895748032149;0.114974976;-0.49275208;9.83815
a;89895768173751;0.100097656;-0.51268005;9.923416
a;89895788315353;0.13700867;-0.49368286;9.939255
a;89895808456954;0.101989746;-0.5156708;9.917236
a;89895828598556;0.12297058;-0.5125427;9.960953
a;89895848740157;0.101638794;-0.5246124;9.966141
a;89895868881759;0.10934448;-0.51831055;9.924316
a;89895889023360;0.11437988;-0.51924133;9.940018
a;89895909164962;0.11834717;-0.51091003;9.929794
a;89895929306564;0.129776;-0.50164795;9.941071
a;89895949448165;0.11065674;-0.50427246;9.940094
a;89895969589767;0.14179993;-0.520401;9.955795
a;89895989731368;0.108169556;-0.53767395;9.929459
a;89896009872970;0.11088562;-0.50180054;9.971527
a;89896030014571;0.09817505;-0.5029907;9.986801
a;89896050156173;0.10322571;-0.5013275;9.922699
a;89896070297774;0.09616089;-0.49493408;9.922821
a;89896090439376;0.10932922;-0.4894867;9.948135
a;89896110580978;0.11076355;-0.5014038;9.953033
a;89896130722579;0.12731934;-0.51504517;9.95726
a;89896150864181;0.1116333;-0.5094147;9.929367
a;89896171005782;0.10368347;-0.48718262;9.930893
a;89896191147384;0.10882568;-0.5178833;9.955627
a;89896211288985;0.09724426;-0.52233887;9.942749
a;89896231430587;0.09411621;-0.5313873;9.915344
a;89896251572189;0.10861206;-0.50413513;9.932465
a;89896271713790;0.096969604;-0.4822235;9.904312
a;89896291855392;0.10092163;-0.52693176;9.941818
a;89896311996993;0.098602295;-0.5112915;9.965607
a;89896332138595;0.11338806;-0.51930237;9.935104
a;89896352280196;0.1091156;-0.5051422;9.941544
a;89896372421798;0.10595703;-0.5012512;9.910126
a;89896392563399;0.096954346;-0.47781372;9.951492
a;89896412705001;0.11590576;-0.5196533;9.909637
a;89896432846603;0.10559082;-0.5141754;9.942078
a;89896452988204;0.123046875;-0.5159302;9.922668
a;89896473129806;0.108062744;-0.4933014;9.951706
a;89896493271407;0.11628723;-0.5199585;9.948395
a;89896513413009;0.12641907;-0.5317993;9.946243
a;89896533554610;0.12882996;-0.5247345;9.917343
a;89896553696212;0.10191345;-0.49032593;9.917511
a;89896573837814;0.133255;-0.5094452;9.955353
a;89896593979415;0.103393555;-0.5071564;9.961075
a;89896614121017;0.12947083;-0.519516;9.952881
a;89896634262618;0.13114929;-0.51849365;9.93869
a;89896654404220;0.1109314;-0.50512695;9.970184
a;89896674545821;0.12007141;-0.515213;9.9157715
a;89896694687423;0.12641907;-0.5022583;9.934937
a;89896714829024;0.1262207;-0.50761414;9.935806
a;89896734970626;0.11355591;-0.4922638;9.939606
a;89896755112228;0.10850525;-0.50549316;9.921478
a;89896775253829;0.12408447;-0.50691223;9.899857
a;89896795395431;0.12849426;-0.51812744;9.955246
a;89896815537032;0.10360718;-0.51123047;9.95697
a;89896835678634;0.10620117;-0.51057434;9.9075165
a;89896855820235;0.13165283;-0.51989746;9.917847
a;89896875961837;0.11552429;-0.51474;9.949921
a;89896896103439;0.11010742;-0.50338745;9.968689
a;89896916245040;0.10758972;-0.5034332;9.953918
