a;89897842758712;-0.3805542;0.1038208;9.105392
a;89897862900314;-0.3041687;-1.0418091;7.880661
a;89897883041915;0.1973114;-0.48265076;10.230194
a;89897903183517;0.10475159;-0.5294647;9.93927
a;89897923325118;0.09902954;-0.48368835;9.903305
a;89897943466720;0.105026245;-0.5131378;9.931519
a;89897963608321;0.12187195;-0.5072174;9.942093
a;89897983749923;0.12176514;-0.513031;9.948517
a;89898003891524;0.094055176;-0.515625;9.928116
a;89898024033126;0.11779785;-0.5125427;9.932587
a;89898044174728;0.122802734;-0.52453613;9.959015
a;89898064316329;0.11782837;-0.49798584;9.924881
a;89898084457931;0.113586426;-0.53125;9.935928
a;89898104599532;0.10308838;-0.51856995;9.946243
a;89898124741134;0.115982056;-0.53131104;9.929565
a;89898144882735;0.0980072;-0.5026703;9.945145
a;89898165024337;0.10429382;-0.52156067;9.939392
a;89898185165939;0.13085938;-0.5117645;9.932083
a;89898205307540;0.100982666;-0.5051575;9.965057
a;89898225449142;0.1156311;-0.51716614;9.931046
a;89898245590743;0.11579895;-0.50061035;9.91095
a;89898265732345;0.12164307;-0.49417114;9.917587
a;89898285873946;0.10797119;-0.5117035;9.964752
a;89898306015548;0.09387207;-0.5133667;9.931244
a;89898326157149;0.12037659;-0.5140991;9.952774
a;89898346298751;0.107666016;-0.5106659;9.938522
a;89898366440353;0.10169983;-0.4973755;9.933792
a;89898386581954;0.10592651;-0.50531006;9.966461
a;89898406723556;0.107788086;-0.5101929;9.966156
a;89898426865157;0.13398743;-0.5050049;9.911285
a;89898447006759;0.10661316;-0.5073395;9.9457245
a;89898467148360;0.12612915;-0.5155029;9.96907
a;89898487289962;0.11325073;-0.5165405;9.957504
a;89898507431564;0.102752686;-0.4994049;9.972137
a;89898527573165;0.11514282;-0.48461914;9.935242
a;89898547714767;0.12800598;-0.49357605;9.934204
a;89898567856368;0.115356445;-0.50914;9.938339
a;89898587997970;0.099853516;-0.51737976;9.95137
a;89898608139571;0.12133789;-0.51519775;9.950851
a;89898628281173;0.11592102;-0.5189972;9.967712
a;89898648422774;0.095687866;-0.51338196;9.959137
a;89898668564376;0.11248779;-0.5162811;9.931976
a;89898688705978;0.11933899;-0.4972992;9.950363
a;89898708847579;0.109573364;-0.50445557;9.942123
a;89898728989181;0.12132263;-0.50079346;9.956589
a;89898749130782;0.11102295;-0.5205078;9.971756
a;89898769272384;0.12454224;-0.52685547;9.939392
a;89898784378585;0.13284302;-0.503479;9.963776
a;89898804520187;0.102996826;-0.51660156;9.927109
a;89898824661788;0.100250244;-0.504364;9.970551
a;89898844803390;0.124801636;-0.4933014;9.9435425
a;89898864944991;0.10595703;-0.5137329;9.916382
a;89898885086593;0.125;-0.5161133;9.924896
a;89898905228194;0.11720276;-0.52085876;9.911011
a;89898925369796;0.12489319;-0.51683044;9.947861
a;89898945511398;0.10723877;-0.5151062;9.84404
a;89898965652999;0.3093567;-1.0971832;9.234009
a;89898985794601;0.0016784668;-0.64979553;9.211578
a;89899005936202;0.10128784;-0.5061798;9.943665
a;89899026077804;0.11500549;-0.53001404;9.903931
