a;12920905499822;-0.049591064;-0.43177795;9.498154
a;12920925641424;-0.03126526;-0.35731506;9.819092
a;12920945783026;-0.03883362;-0.28451538;9.628311
a;12920965924627;-0.058181763;-0.41355896;9.550873
a;12920986066229;-0.029174805;-0.3819275;9.5504
a;12921006207830;-0.042907715;-0.3929901;9.535736
a;12921026349432;-0.035186768;-0.40205383;9.560593
a;12921046491033;-0.053604126;-0.39997864;9.53891
a;12921066632635;-0.06375122;-0.4047699;9.555298
a;12921086774237;-0.009109497;-0.40072632;9.539932
a;12921106915838;-0.029830933;-0.39605713;9.576721
a;12921127057440;-0.012817383;-0.39137268;9.581848
a;12921147199041;-0.038375854;-0.39891052;9.584732
a;12921167340643;-0.031417847;-0.3978119;9.565277
a;12921187482244;-0.0554657;-0.38694763;9.566788
a;12921207623846;-0.043930054;-0.4078369;9.559906
a;12921227765447;-0.03892517;-0.39698792;9.571045
a;12921247907049;-0.029190063;-0.40805054;9.555664
a;12921268048651;-0.021102905;-0.38449097;9.564545
a;12921288190252;-0.02557373;-0.3915863;9.551514
a;12921308331854;-0.049835205;-0.391037;9.570496
a;12921328473455;-0.03895569;-0.40803528;9.561951
a;12921348615057;-0.03112793;-0.41131592;9.592667
a;12921368756658;-0.031219482;-0.39170837;9.540604
a;12921388898260;-0.05090332;-0.387146;9.570862
a;12921409039862;-0.029846191;-0.39431763;9.600189
a;12921429181463;-0.029846191;-0.37780762;9.545425
a;12921449323065;-0.04005432;-0.40452576;9.550827
a;12921469464666;-0.031326294;-0.41937256;9.57637
a;12921489606268;-0.02609253;-0.38609314;9.551468
a;12921509747869;-0.03164673;-0.40623474;9.551453
a;12921529889471;-0.03753662;-0.40431213;9.546173
a;12921550031072;-0.013290405;-0.4068756;9.585403
a;12921570172674;-0.020828247;-0.39634705;9.533768
a;12921590314276;-0.030578613;-0.41363525;9.579315
a;12921610455877;-0.025894165;-0.39855957;9.547913
a;12921630597479;-0.033554077;-0.39961243;9.547104
a;12921650739080;-0.0435791;-0.3963623;9.576416
a;12921670880682;-0.051208496;-0.3987732;9.565384
a;12921691022283;-0.025894165;-0.40190125;9.546829
a;12921711163885;-0.018554688;-0.40371704;9.564835
a;12921731305487;-0.038742065;-0.4245758;9.54921
a;12921751447088;-0.039871216;-0.39482117;9.518921
a;12921771588690;-0.032714844;-0.3822937;9.565628
a;12921791730291;-0.0395813;-0.3843994;9.543289
a;12921811871893;-0.038619995;-0.41049194;9.559662
a;12921832013494;-0.029281616;-0.4058838;9.555664
a;12921852155096;-0.037506104;-0.40971375;9.578033
a;12921872296697;-0.026504517;-0.39213562;9.5728
a;12921892438299;-0.043441772;-0.40577698;9.549286
