a;89890813333394;0.10925293;-0.38165283;9.464737
a;89890833474995;0.118759155;-0.5087738;10.021179
a;89890853616597;0.13786316;-0.4783783;9.984116
a;89890873758198;0.124053955;-0.51979065;9.94928
a;89890893899800;0.10797119;-0.5281677;9.948273
a;89890914041401;0.102874756;-0.5162964;9.947449
a;89890934183003;0.10491943;-0.49345398;9.934631
a;89890954324605;0.1085968;-0.502182;9.938095
a;89890974466206;0.12339783;-0.4931488;9.894379
a;89890994607808;0.12614441;-0.50250244;9.9375
a;89891014749409;0.11076355;-0.50808716;9.934586
a;89891034891011;0.09814453;-0.5189972;9.947403
a;89891055032612;0.11993408;-0.51208496;9.936081
a;89891075174214;0.104003906;-0.52441406;9.94603
a;89891095315816;0.096221924;-0.50927734;9.920029
a;89891115457417;0.09921265;-0.5219879;9.92308
a;89891135599019;0.10317993;-0.5075836;9.947357
a;89891155740620;0.112091064;-0.49757385;9.962799
a;89891175882222;0.105163574;-0.50549316;9.944504
a;89891196023823;0.11531067;-0.48034668;9.941559
a;89891216165425;0.114471436;-0.50717163;9.958267
a;89891236307026;0.10575867;-0.5262909;9.928513
a;89891256448628;0.107406616;-0.5206299;9.929352
a;89891276590230;0.10661316;-0.5187073;9.911346
a;89891296731831;0.10279846;-0.4988556;9.979065
a;89891316873433;0.10877991;-0.5162811;9.959274
a;89891337015034;0.119659424;-0.5314331;9.908295
a;89891357156636;0.12113953;-0.51664734;9.915131
a;89891377298237;0.12602234;-0.5169983;9.936325
a;89891397439839;0.111190796;-0.5109863;9.937271
a;89891417581441;0.12626648;-0.5112915;9.9418335
a;89891437723042;0.12107849;-0.49371338;9.95488
a;89891457864644;0.106155396;-0.479599;9.939789
a;89891478006245;0.101867676;-0.49276733;9.939117
a;89891498147847;0.12532043;-0.49990845;9.960724
a;89891518289448;0.10926819;-0.50634766;9.947998
a;89891538431050;0.093170166;-0.5049286;9.948395
a;89891558572651;0.11450195;-0.5030823;9.952469
a;89891578714253;0.11039734;-0.52700806;9.964249
a;89891598855855;0.11479187;-0.5037689;9.920349
a;89891618997456;0.105148315;-0.50608826;9.938568
a;89891639139058;0.10574341;-0.49197388;9.9608
a;89891659280659;0.107666016;-0.50398254;9.965805
a;89891679422261;0.10798645;-0.5162964;9.942673
a;89891699563862;0.1318512;-0.51426697;9.934418
a;89891719705464;0.103530884;-0.49649048;9.908279
a;89891739847066;0.11618042;-0.5114746;9.912384
a;89891759988667;0.1129303;-0.52093506;9.949234
a;89891780130269;0.12194824;-0.5198822;9.926117
a;89891800271870;0.13731384;-0.52220154;9.945877
a;89891820413472;0.11192322;-0.51379395;9.944565
a;89891840555073;0.09463501;-0.5161133;9.961899
a;89891860696675;0.114227295;-0.5013428;9.939224
a;89891880838276;0.10247803;-0.5068817;9.934158
a;89891900979878;0.103500366;-0.51519775;9.938446
a;89891921121480;0.10054016;-0.4966278;9.936752
a;89891941263081;0.12120056;-0.49394226;9.927963
a;89891961404683;0.09767151;-0.5167694;9.961746
a;89891981546284;0.11817932;-0.50968933;9.902451
a;89892001687886;0.1078949;-0.49971008;9.931259
a;89892021829487;0.11505127;-0.5323639;9.982758
a;89892041971089;0.12754822;-0.49493408;9.94751
a;89892062112691;0.09965515;-0.50457764;9.917923
a;89892082254292;0.10771179;-0.5136719;9.920761
a;89892102395894;0.115371704;-0.516098;9.935471
a;89892122537495;0.10916138;-0.52108765;9.923019
a;89892142679097;0.095199585;-0.5072632;9.943802
a;89892162820698;0.106552124;-0.50923157;9.933838
a;89892182962300;0.10543823;-0.48861694;9.941147
a;89892203103901;0.12782288;-0.48954773;9.909851
a;89892223245503;0.113464355;-0.50979614;9.988388
a;89892243387105;0.12168884;-0.48786926;9.935043
a;89892263528706;0.12710571;-0.502182;9.951736
a;89892283670308;0.14352417;-0.5200348;9.929871
a;89892303811909;0.109451294;-0.53015137;9.953049
a;89892323953511;0.105895996;-0.5175476;9.951462
a;89892344095112;0.10723877;-0.5075531;9.967117
a;89892364236714;0.09274292;-0.5179596;9.953613
a;89892384378316;0.10656738;-0.50161743;9.966263
a;89892404519917;0.10708618;-0.52752686;9.924713
a;89892424661519;0.09100342;-0.5180359;9.94873
a;89892444803120;0.109954834;-0.523468;9.93988
a;89892464944722;0.13110352;-0.5302887;9.92131
a;89892485086323;0.10267639;-0.5024719;9.944656
a;89892505227925;0.10179138;-0.51937866;9.914551
a;89892525369526;0.11502075;-0.51786804;9.937088
a;89892545511128;0.09539795;-0.50697327;9.93483
a;89892565652730;0.10964966;-0.5278168;9.956802
a;89892585794331;0.11024475;-0.49378967;9.927063
a;89892605935933;0.121276855;-0.5012512;9.930801
a;89892626077534;0.10572815;-0.5077667;9.916595
a;89892646219136;0.12585449;-0.4996643;9.952423
a;89892666360737;0.115875244;-0.49023438;9.980392
a;89892686502339;0.116104126;-0.51763916;9.957214
a;89892706643941;0.09779358;-0.4902954;9.942337
a;89892726785542;0.1301117;-0.51400757;9.966415
a;89892746927144;0.09490967;-0.5120392;10.02507
a;89892767068745;0.04786682;-0.23710632;9.912491
a;89892787210347;0.15757751;-0.46858215;10.066635
a;89892807351948;0.11714172;-0.50753784;9.978958
