a;89906362669334;0.10255432;-0.50483704;9.8989105
a;89906382810935;0.11705017;-0.50016785;9.938293
a;89906402952537;0.09779358;-0.49465942;9.928345
a;89906423094139;0.10177612;-0.5177307;9.972443
a;89906443235740;0.11541748;-0.5262909;9.384888
a;89906463377342;-0.022216797;-0.14508057;10.811691
a;89906483518943;0.12680054;-0.42193604;9.980591
a;89906503660545;0.08699036;-0.49606323;9.867722
a;89906523802146;0.08804321;-0.49746704;9.96109
a;89906543943748;0.10499573;-0.48997498;9.908936
a;89906564085350;0.1373291;-0.50024414;9.966507
a;89906584226951;0.11619568;-0.5171509;9.939026
a;89906604368553;0.106033325;-0.51246643;9.897018
a;89906624510154;0.11262512;-0.5193634;9.929504
a;89906644651756;0.09693909;-0.5190735;9.983887
a;89906664793357;0.12524414;-0.5035095;9.928253
a;89906684934959;0.118621826;-0.50982666;9.938171
a;89906705076560;0.11029053;-0.50090027;9.951004
a;89906725218162;0.100372314;-0.49902344;9.957291
a;89906745359764;0.112335205;-0.51312256;9.931778
a;89906765501365;0.10366821;-0.50494385;9.90863
a;89906785642967;0.10507202;-0.513504;9.926605
a;89906805784568;0.110961914;-0.5017395;9.922958
a;89906825926170;0.10070801;-0.50723267;9.969315
a;89906846067771;0.1076355;-0.5061188;9.936371
a;89906866209373;0.13110352;-0.4945984;9.946701
a;89906886350975;0.093048096;-0.5011139;9.933258
a;89906906492576;0.11782837;-0.5129547;9.944672
a;89906926634178;0.15296936;-0.5116272;9.961868
a;89906946775779;0.10430908;-0.50912476;9.96582
a;89906966917381;0.1306305;-0.5152893;9.895172
a;89906987058982;0.10319519;-0.5168457;9.955109
a;89907007200584;0.09101868;-0.4972992;9.959579
a;89907027342185;0.09967041;-0.5018616;9.939468
a;89907047483787;0.09802246;-0.5102234;9.93927
a;89907067625389;0.11618042;-0.51091003;9.9591675
a;89907087766990;0.11470032;-0.51174927;9.948532
a;89907097837791;0.09500122;-0.5359955;9.894424
a;89907117979393;0.12138367;-0.5018921;9.943176
a;89907138120994;0.11854553;-0.5094452;9.942123
a;89907158262596;0.11645508;-0.51234436;9.95137
a;89907173368797;0.10896301;-0.51675415;9.955612
a;89907193510398;0.12348938;-0.49092102;9.911621
a;89907213652000;0.10720825;-0.49494934;9.928528
a;89907233793601;0.1269226;-0.50572205;9.91478
a;89907253935203;0.11608887;-0.53175354;9.94426
a;89907274076805;0.11882019;-0.49627686;9.951981
a;89907294218406;0.10046387;-0.4803772;9.949554
a;89907314360008;0.11103821;-0.50738525;9.9644165
a;89907334501609;0.10369873;-0.530426;9.950333
