a;101357490493;0.054611206;-0.7063904;9.885178
a;101377632095;0.016235352;-0.7149353;9.784409
a;101397773696;0.04399109;-0.63479614;10.129517
a;101417915298;0.095581055;-0.545166;9.948059
a;101438056899;0.053100586;-0.6298981;9.970764
a;101458198501;-0.02519226;-0.59736633;9.865997
a;101478340102;0.051742554;-0.5840149;9.953766
a;101498481704;0.07672119;-0.5799866;10.007324
a;101518623306;-0.002105713;-0.53456116;9.954239
a;101538764907;0.02168274;-0.65242004;9.904831
a;101558906509;0.055007935;-0.5563507;9.927933
a;101579048110;0.06813049;-0.59176636;9.949356
a;101599189712;0.03288269;-0.6242981;9.845352
a;101619331313;0.038742065;-0.61460876;9.957199
a;101639472915;0.0644989;-0.6010132;9.9019165
a;101659614516;0.030380249;-0.550766;10.033234
a;101679756118;-0.018478394;-0.6095123;9.850082
a;101699897720;0.027542114;-0.59072876;10.024673
a;101720039321;0.097076416;-0.5912781;9.93132
a;101740180923;0.057678223;-0.6298981;9.950012
a;101760322524;-0.008560181;-0.6256561;9.968262
a;101780464126;0.04246521;-0.6067047;9.879776
a;101800605727;0.049041748;-0.5394745;10.012238
a;101820747329;0.021362305;-0.60102844;9.849991
a;101840888931;0.031204224;-0.59069824;9.966278
a;101861030532;0.04801941;-0.60627747;9.954666
a;101881172134;0.046920776;-0.59661865;9.956268
a;101901313735;0.057632446;-0.5664673;9.953629
a;101921455337;0.020217896;-0.6262512;9.919769
a;101941596938;0.01876831;-0.5849457;10.004364
a;101961738540;0.38212585;-1.1347809;9.955872
a;101981880141;-0.09085083;-0.5015106;9.939911
a;102002021743;-0.27046204;-0.09428406;9.890778
a;102022163345;-0.058151245;-0.6819153;9.797211
a;102042304946;0.0010528564;-0.5778198;9.939926
a;102062446548;0.021759033;-0.6208801;9.897125
a;102082588149;-0.0041046143;-0.5977478;9.972214
a;102102729751;0.032318115;-0.5800171;9.960327
a;102122871352;0.042510986;-0.5831299;9.905258
a;102143012954;0.020843506;-0.56781006;9.917938
a;102163154556;0.03504944;-0.6046753;9.910141
a;102183296157;-0.0084991455;-0.58291626;9.961807
a;102203437759;0.04197693;-0.6075287;9.9483185
a;102223579360;0.025268555;-0.5787964;9.928955
a;102243720962;0.03604126;-0.5537567;9.991394
a;102263862563;0.04801941;-0.61709595;9.916931
a;102284004165;0.0010375977;-0.5529938;9.958374
a;102304145766;0.04109192;-0.61509705;9.906204
a;102324287368;0.024871826;-0.5509033;10.027313
a;102344428970;0.048049927;-0.6197357;9.933426
a;102364570571;0.02961731;-0.63204956;9.927597
a;102384712173;-0.0012512207;-0.57936096;9.951981
a;102404853774;0.03263855;-0.61672974;9.883835
a;102424995376;0.0093688965;-0.57455444;9.978287
a;102445136977;0.034118652;-0.6164551;9.904327
a;102465278579;0.017288208;-0.586853;9.985168
a;102485420181;0.04597473;-0.55711365;9.9109955
a;102505561782;0.012130737;-0.61691284;9.863968
a;102525703384;0.029220581;-0.5967102;9.944534
a;102545844985;0.061309814;-0.65486145;9.874863
a;102565986587;0.017684937;-0.5757904;9.987015
a;102586128188;0.020431519;-0.64108276;9.926895
a;102606269790;5.340576E-4;-0.56747437;9.948959
a;102626411391;0.03024292;-0.54278564;9.939621
a;102646552993;0.030731201;-0.5924988;9.916321
a;102666694595;0.0064086914;-0.58747864;9.974838
a;102686836196;0.0365448;-0.6132355;9.8706665
a;102706977798;0.011947632;-0.5833893;9.960068
a;102727119399;0.03553772;-0.58210754;9.9131775
a;102747261001;0.028503418;-0.5948181;9.929749
a;102767402602;0.022140503;-0.55307007;9.957016
a;102787544204;0.04107666;-0.6138153;9.95813
a;102807685806;0.0018615723;-0.588501;9.969818
a;102827827407;0.028060913;-0.6010132;9.918945
a;102847969009;0.011016846;-0.57922363;9.95607
a;102868110610;0.031906128;-0.5725403;9.943115
a;102888252212;0.015045166;-0.5945587;9.904465
a;102908393813;0.031021118;-0.5755615;9.942123
a;102928535415;0.019683838;-0.6170807;9.924301
a;102948677016;0.0019836426;-0.6009369;9.956238
a;102968818618;0.04269409;-0.59872437;9.875565
a;102988960220;0.037872314;-0.5822449;9.908554
a;103009101821;0.036468506;-0.5456238;9.953552
a;103029243423;0.016296387;-0.59121704;9.924423
a;103049385024;0.013916016;-0.5656433;9.948883
a;103069526626;0.014053345;-0.5957184;9.911301
a;103089668227;0.033615112;-0.58851624;9.968964
a;103109809829;0.015701294;-0.60931396;9.911591
a;103129951431;0.025970459;-0.6190796;9.9088745
a;103150093032;0.027389526;-0.5819397;9.93779
a;103170234634;0.022277832;-0.6098938;9.897873
a;103190376235;-0.0063323975;-0.57624817;9.972733
a;103210517837;0.030975342;-0.590683;9.904297
a;103230659438;0.012588501;-0.6069336;9.9552765
a;103250801040;-0.0056915283;-0.5703888;9.951355
a;103270942641;0.057907104;-0.6285095;9.912109
a;103291084243;-9.918213E-4;-0.5413513;9.97319
a;103311225845;5.79834E-4;-0.5917816;9.888077
a;103331367446;0.0056152344;-0.5817108;10.053101
a;103351509048;0.036727905;-0.57266235;9.8979645
