a;252041094480;0.13864136;-0.46723938;9.563202
a;252061236081;0.07928467;-0.34506226;9.656204
a;252081377683;0.12609863;-0.4820099;9.740601
a;252101519284;0.09472656;-0.5350342;9.808548
a;252121660886;0.097717285;-0.542923;9.652237
a;252141802487;0.14431763;-0.53012085;9.659912
a;252161944089;0.15090942;-0.47605896;9.745987
a;252182085691;0.11250305;-0.47277832;9.752777
a;252202227292;0.07142639;-0.5318146;9.72699
a;252222368894;0.09567261;-0.4992981;9.721695
a;252242510495;0.18527222;-0.5042114;9.720001
a;252262652097;0.14907837;-0.50601196;9.798508
a;252282793698;0.084198;-0.4867096;9.7369995
a;252302935300;0.106170654;-0.46168518;9.711655
a;252323076902;0.09861755;-0.46702576;9.794235
a;252343218503;0.14859009;-0.51786804;9.679153
a;252363360105;0.12817383;-0.55389404;9.730286
a;252383501706;0.14842224;-0.49145508;9.688248
a;252403643308;0.13763428;-0.52537537;9.748123
a;252423784909;0.06355286;-0.48724365;9.763855
a;252443926511;0.109054565;-0.4789276;9.739777
a;252464068112;0.11453247;-0.5013733;9.765793
a;252484209714;0.14292908;-0.48806763;9.717957
a;252504351316;0.17874146;-0.53134155;9.725937
a;252524492917;0.124313354;-0.5027466;9.766998
a;252544634519;0.11982727;-0.51460266;9.7565155
a;252564776120;0.102264404;-0.501709;9.786758
a;252584917722;0.14323425;-0.4901123;9.721176
a;252605059323;0.14944458;-0.5122223;9.727371
a;252625200925;0.13748169;-0.46385193;9.7655945
a;252645342527;0.14312744;-0.50813293;9.688049
a;252665484128;0.086517334;-0.5032959;9.770874
a;252685625730;0.10861206;-0.51123047;9.774078
a;252705767331;0.11819458;-0.546875;9.706467
a;252725908933;0.12739563;-0.49884033;9.766022
a;252746050534;0.11541748;-0.5006714;9.715195
a;252766192136;0.1267395;-0.46705627;9.78392
a;252786333737;0.10189819;-0.4808197;9.687241
a;252806475339;0.117111206;-0.4925537;9.69928
a;252826616941;0.0960083;-0.500824;9.794861
a;252846758542;0.11634827;-0.51226807;9.70668
a;252866900144;0.1307373;-0.51535034;9.753372
a;252887041745;0.13214111;-0.52008057;9.757675
a;252907183347;0.15046692;-0.48779297;9.728073
a;252927324948;0.11955261;-0.49757385;9.774811
a;252947466550;0.120285034;-0.48103333;9.725357
a;252967608152;0.12945557;-0.5078583;9.805267
a;252987749753;0.12634277;-0.48739624;9.736435
a;253007891355;0.13630676;-0.51142883;9.679092
a;253028032956;0.11029053;-0.48757935;9.784103
a;253048174558;0.13169861;-0.49845886;9.688187
a;253068316159;0.11193848;-0.506546;9.785507
a;253088457761;0.11956787;-0.4808197;9.741974
a;253108599362;0.112716675;-0.5031738;9.706848
a;253128740964;0.09465027;-0.48760986;9.784546
a;253148882566;0.117248535;-0.49009705;9.701996
a;253169024167;0.114486694;-0.5261841;9.773865
a;253189165769;0.10395813;-0.50917053;9.739044
a;253209307370;0.14987183;-0.53860474;9.700836
a;253229448972;0.11553955;-0.5090027;9.812988
a;253249590573;0.10256958;-0.50105286;9.694092
a;253269732175;0.1287384;-0.51368713;9.740234
a;253289873777;0.11505127;-0.49580383;9.780899
a;253310015378;0.12094116;-0.53048706;9.719482
a;253330156980;0.10217285;-0.49395752;9.761246
a;253350298581;0.11546326;-0.48371887;9.715378
a;253370440183;0.11291504;-0.52497864;9.721573
a;253390581784;0.13172913;-0.4880829;9.794739
a;253410723386;0.1381073;-0.5150604;9.749191
a;253430864987;0.1158905;-0.4848938;9.770721
a;253451006589;0.12213135;-0.4966278;9.718369
a;253471148191;0.12689209;-0.50927734;9.739044
a;253491289792;0.14035034;-0.47886658;9.778839
a;253511431394;0.1255188;-0.5143738;9.750549
a;253531572995;0.11694336;-0.5028229;9.792862
a;253551714597;0.11645508;-0.4892578;9.71492
a;253571856198;0.12522888;-0.49517822;9.76503
a;253591997800;0.120529175;-0.4678192;9.752777
a;253612139402;0.11454773;-0.5048065;9.73381
a;253632281003;0.09080505;-0.49067688;9.765457
a;253652422605;0.117996216;-0.5119934;9.68663
a;253672564206;0.12677002;-0.54455566;9.728668
a;253692705808;0.107803345;-0.51174927;9.722656
a;253712865865;0.14389038;-0.49319458;9.689941
a;253733007467;0.10501099;-0.50523376;9.750763
a;253753149068;0.1006012;-0.4893036;9.720245
a;253773290670;0.11941528;-0.5228119;9.717072
a;253793432272;0.11437988;-0.48710632;9.774796
a;253813573873;0.11193848;-0.52952576;9.686844
a;253833715475;0.11152649;-0.52130127;9.827225
a;253853857076;0.11993408;-0.5114746;9.704269
a;253873998678;0.11036682;-0.5081177;9.776154
a;253894140279;0.10447693;-0.49723816;9.755417
a;253914281881;0.116500854;-0.51426697;9.696579
a;253934423483;0.13128662;-0.51904297;9.803482
a;253954565084;0.13209534;-0.5113678;9.732986
a;253974706686;0.14094543;-0.5190735;9.728485
a;253994848287;0.10568237;-0.49023438;9.7703705
a;254014989889;0.11276245;-0.51493835;9.695602
a;254035131490;0.105911255;-0.50109863;9.793488
a;254055273092;0.12388611;-0.47904968;9.700302
a;254075414693;0.13058472;-0.502594;9.740784
a;254095556295;0.10845947;-0.49316406;9.757111
a;254115697897;0.13380432;-0.5245514;9.725189
a;254135839498;0.13470459;-0.48468018;9.771271
a;254155981100;0.12835693;-0.49275208;9.768188
a;254176122701;0.11904907;-0.5035553;9.703537
a;254196264303;0.1224823;-0.48353577;9.76561
a;254216405904;0.10409546;-0.5233154;9.651093
a;254236547506;0.104385376;-0.46887207;9.807037
a;254256689108;0.1421814;-0.47584534;9.705383
a;254276830709;0.121902466;-0.50283813;9.74115
a;254296972311;0.08616638;-0.49365234;9.782425
a;254317113912;0.12307739;-0.51467896;9.676315
a;254337255514;0.13490295;-0.51135254;9.804108
a;254357397115;0.11647034;-0.49806213;9.711929
a;254377538717;0.15826416;-0.5239105;9.745163
a;254397680318;0.118499756;-0.50006104;9.77272
a;254417821920;0.10771179;-0.50579834;9.738312
a;254437963522;0.11468506;-0.50305176;9.749252
