a;270309547376;-0.02709961;-0.44514465;9.608307
a;270329688977;-0.26330566;-0.50909424;9.703674
a;270349830579;0.29412842;-0.46894836;9.629959
a;270369972181;0.6038666;-0.44622803;9.902466
a;270390113782;0.28599548;-0.41259766;9.881744
a;270410255384;0.054107666;-0.5541687;9.629532
a;270430396985;-0.14266968;-0.48825073;9.680557
a;270450538587;-0.08598328;-0.3659973;9.802353
a;270470680188;0.07563782;-0.3997345;9.936218
a;270490821790;0.30612183;-0.5944214;9.657913
a;270510963391;0.092559814;-0.56565857;9.736008
a;270531104993;0.2066803;-0.42260742;9.779068
a;270551246595;0.0155181885;-0.3955536;9.874405
a;270571388196;-0.1458435;-0.4382782;9.643372
a;270591529798;0.04978943;-0.5081787;9.656708
a;270611671399;0.18663025;-0.4799347;9.776047
a;270631813001;0.22099304;-0.51441956;9.733566
a;270651954602;0.11906433;-0.5787201;9.688751
a;270672096204;0.09654236;-0.45924377;9.781372
a;270692237806;0.002822876;-0.3952942;9.7677765
a;270712379407;-0.003479004;-0.43525696;9.744431
a;270732521009;0.05130005;-0.51364136;9.701187
a;270752662610;0.13989258;-0.49951172;9.732788
a;270772804212;0.17919922;-0.47451782;9.764389
a;270792945813;0.101623535;-0.4786377;9.708191
a;270813087415;0.021469116;-0.46580505;9.708389
a;270833229016;-0.044067383;-0.44108582;9.766205
a;270853370618;0.094955444;-0.4668274;9.7331085
a;270873512220;0.088912964;-0.46888733;9.745407
a;270893653821;0.13098145;-0.51904297;9.7135315
a;270913795423;0.11250305;-0.49162292;9.745087
a;270933937024;0.08236694;-0.4532013;9.753693
a;270954078626;0.036743164;-0.4771881;9.690491
a;270974220227;0.019851685;-0.4451599;9.763626
a;270994361829;0.1315918;-0.5031433;9.739014
a;271014503431;0.09420776;-0.5000763;9.721603
a;271034645032;0.090927124;-0.5191803;9.712799
a;271054786634;0.08711243;-0.45484924;9.777588
a;271074928235;0.06613159;-0.44125366;9.793884
a;271095069837;0.07675171;-0.49786377;9.665558
a;271115211438;0.09828186;-0.50878906;9.762238
a;271135353040;0.10110474;-0.45996094;9.7508545
a;271155494641;0.059005737;-0.4517975;9.7981415
a;271175636243;0.087005615;-0.44360352;9.756805
a;271195777845;0.06008911;-0.5041046;9.713989
a;271215919446;0.07623291;-0.50587463;9.706772
a;271236061048;0.09024048;-0.46969604;9.740753
a;271256202649;0.09329224;-0.49665833;9.73291
a;271276344251;0.030044556;-0.46820068;9.738464
a;271296485852;0.070999146;-0.49171448;9.752472
a;271316627454;0.09710693;-0.48217773;9.71492
a;271336769056;0.09739685;-0.47821045;9.723038
a;271356910657;0.1101532;-0.5015564;9.697601
a;271377052259;0.08052063;-0.44580078;9.724808
a;271397193860;0.09156799;-0.45292664;9.684616
a;271417335462;0.041290283;-0.48228455;9.736557
a;271437477063;-0.0135650635;-0.42144775;9.752472
a;271457618665;0.09944153;-0.49484253;9.762512
a;271477760266;0.09716797;-0.47821045;9.765869
a;271497901868;0.079818726;-0.4908905;9.706604
a;271518043470;0.113204956;-0.5040436;9.7430725
a;271538185071;0.07577515;-0.4455719;9.73497
a;271558326673;0.059432983;-0.4938507;9.748901
a;271578468274;0.049194336;-0.47529602;9.726654
a;271598609876;0.086517334;-0.48582458;9.745697
a;271618751477;0.13182068;-0.5126953;9.759308
a;271638893079;0.08099365;-0.48703003;9.748978
a;271659034681;0.0847168;-0.4758606;9.675568
a;271679176282;0.019699097;-0.46998596;9.782166
a;271699317884;0.032608032;-0.47801208;9.677567
a;271719459485;0.061660767;-0.4867401;9.77211
a;271739601087;0.10229492;-0.4521942;9.721329
a;271759742688;0.11412048;-0.5135956;9.713272
a;271779884290;0.09616089;-0.4950409;9.748657
a;271800025891;0.10813904;-0.46949768;9.725204
a;271820167493;0.063308716;-0.46801758;9.767075
a;271840309095;0.03463745;-0.47994995;9.738205
a;271860450696;0.069747925;-0.4885559;9.731781
a;271880592298;0.07775879;-0.46290588;9.803207
a;271900733899;0.11607361;-0.47540283;9.7039795
a;271920875501;0.06491089;-0.5092926;9.732941
a;271941017102;0.04977417;-0.4771881;9.726654
a;271961158704;0.062942505;-0.48156738;9.740509
a;271981300306;0.039627075;-0.4702301;9.781143
a;272001441907;0.100372314;-0.46609497;9.70369
a;272021583509;0.09794617;-0.48461914;9.755875
a;272041725110;0.08277893;-0.50361633;9.702454
a;272061866712;0.104019165;-0.4888916;9.750458
a;272082008313;0.07046509;-0.4779663;9.7638855
a;272102149915;0.07885742;-0.4980011;9.7382965
