a;337391124992;0.32684326;-0.41404724;9.723297
a;337411266593;0.34346008;-0.43232727;9.772186
a;337431408195;0.29518127;-0.4335785;9.709656
a;337451549796;0.31352234;-0.4306488;9.706253
a;337471691398;0.30419922;-0.41426086;9.781418
a;337491833000;0.44200134;-0.8102722;10.865158
a;337511974601;0.3060913;-0.42930603;9.865265
a;337532116203;0.28660583;-0.3927002;9.730911
a;337552257804;0.27708435;-0.39723206;9.743546
a;337572399406;0.3006134;-0.4437256;9.821213
a;337592541007;0.30619812;-0.44625854;9.74556
a;337612682609;0.330719;-0.44674683;9.726501
a;337632824211;0.31941223;-0.42855835;9.756699
a;337652965812;0.31573486;-0.38949585;9.754654
a;337673107414;0.2743683;-0.37356567;9.756897
a;337693249015;0.26705933;-0.44262695;9.721802
a;337713390617;0.27267456;-0.5212097;9.714798
a;337733532218;0.26940918;-0.46264648;9.702026
a;337753673820;0.28675842;-0.4030609;9.737213
a;337773815421;0.2722473;-0.4312439;9.749527
a;337793957023;0.30819702;-0.4237671;9.766663
a;337814098625;0.3447113;-0.37649536;9.779892
a;337834240226;0.3111725;-0.36143494;9.796417
a;337854381828;0.3009796;-0.44187927;9.788223
a;337874523429;0.3152008;-0.43437195;9.720749
a;337894665031;0.2986908;-0.46626282;9.723801
a;337914806632;0.2996521;-0.47006226;9.72052
a;337934948234;0.285141;-0.4533081;9.750214
a;337955089836;0.2787323;-0.40551758;9.794022
a;337975231437;0.25872803;-0.3865204;9.762756
a;337995373039;0.32299805;-0.4300232;9.74971
a;338015514640;0.3357849;-0.46014404;9.71344
a;338035656242;0.3288269;-0.40644836;9.743393
a;338055797843;0.31053162;-0.42926025;9.781784
a;338075939445;0.29141235;-0.43978882;9.748016
a;338096081046;0.31629944;-0.43391418;9.778809
a;338116222648;0.29013062;-0.43026733;9.752594
a;338136364250;0.2817688;-0.41793823;9.763794
a;338156505851;0.2937317;-0.43797302;9.718018
a;338176647453;0.31906128;-0.46762085;9.745712
a;338196789054;0.31608582;-0.41638184;9.770355
a;338216930656;0.3432312;-0.3927765;9.718491
a;338237072257;0.31895447;-0.393219;9.727463
a;338257213859;0.33851624;-0.41926575;9.782898
a;338277355461;0.32183838;-0.44528198;9.736862
a;338297497062;0.2870636;-0.45004272;9.7378235
a;338317638664;0.29096985;-0.44709778;9.705383
a;338337780265;0.2502594;-0.44378662;9.710159
a;338357921867;0.27604675;-0.49449158;9.7612915
a;338378063468;0.3329773;-0.4202118;9.767151
a;338398205070;0.32748413;-0.36134338;9.770676
a;338418346671;0.32440186;-0.41079712;9.743546
a;338438488273;0.3413849;-0.43836975;9.700516
a;338458629875;0.34925842;-0.43518066;9.709808
a;338478771476;0.33203125;-0.45202637;9.731964
a;338498913078;0.26985168;-0.43925476;9.751099
a;338519054679;0.2406311;-0.41011047;9.732956
a;338539196281;0.24908447;-0.42219543;9.732941
a;338559337882;0.3119049;-0.44502258;9.716782
a;338579479484;0.32478333;-0.40960693;9.753311
a;338599621086;0.3390503;-0.38261414;9.762726
a;338619762687;0.35258484;-0.44178772;9.724426
a;338639904289;0.34143066;-0.42791748;9.676697
