a;104600288345;0.021957397;-0.6010895;9.92926
a;104620429946;0.020690918;-0.5903168;9.937149
a;104640571548;0.03703308;-0.61039734;9.927704
a;104660713149;0.06829834;-0.90597534;9.159561
a;104680854751;-0.16395569;-0.96144104;8.729324
a;104700996352;0.020431519;-0.57302856;10.025711
a;104721137954;0.028793335;-0.6187134;9.664444
a;104741279556;0.008605957;-0.6229248;9.820389
a;104761421157;0.069625854;-0.5767975;10.127869
a;104781562759;0.065200806;-0.61924744;9.946228
a;104801704360;-0.020599365;-0.6063385;10.020828
a;104821845962;0.012527466;-0.62519836;9.964645
a;104841987563;0.050109863;-0.5516815;9.920319
a;104862129165;0.0011901855;-0.5471649;10.111023
a;104882270766;-0.014709473;-0.59028625;9.876526
a;104902412368;0.010665894;-0.58021545;10.059143
a;104922553970;0.059051514;-0.66789246;9.841354
a;104942695571;0.07217407;-0.62879944;9.970581
a;104962837173;0.086364746;-0.6121063;9.834579
a;104982978774;0.0059814453;-0.59446716;10.041962
a;105003120376;-0.024642944;-0.5144348;9.961121
a;105023261977;-0.012557983;-0.59625244;9.926178
a;105043403579;0.04638672;-0.56463623;9.962799
a;105063545181;0.09362793;-0.6373749;9.955795
a;105083686782;0.05392456;-0.625885;9.966507
a;105103828384;0.010528564;-0.5879669;9.903488
a;105123969985;-0.0054016113;-0.57896423;9.977142
a;105144111587;0.005065918;-0.52134705;9.963181
a;105164253188;0.0552063;-0.6257324;9.883881
a;105184394790;0.057266235;-0.5913086;9.952164
a;105204536391;0.038528442;-0.6311493;9.916687
a;105224677993;0.041732788;-0.6134796;9.963257
a;105244819595;-0.0072631836;-0.5552368;9.960297
a;105264961196;0.027114868;-0.5677948;9.9140625
a;105285102798;0.005569458;-0.5539856;9.996887
a;105305244399;0.043563843;-0.6247864;9.887375
a;105325386001;0.033584595;-0.60072327;9.982727
a;105345527602;0.05328369;-0.5590668;9.971863
a;105365669204;0.06770325;-0.5935211;9.94812
a;105385810806;0.037368774;-0.57336426;9.972534
a;105405952407;0.028076172;-0.60324097;9.910629
a;105426094009;0.02809143;-0.58451843;9.996124
a;105446235610;0.0519104;-0.5987854;9.909424
a;105466377212;0.016403198;-0.5803833;9.954025
a;105486518813;0.03440857;-0.565567;9.953888
a;105506660415;0.031234741;-0.5784149;9.933792
a;105526802016;0.025177002;-0.5705414;9.973831
a;105546943618;0.038528442;-0.61639404;9.892883
a;105567085220;0.019058228;-0.5844116;9.981949
a;105587226821;0.06161499;-0.58377075;9.900238
a;105607368423;0.028396606;-0.58496094;9.915741
a;105627510024;0.052612305;-0.56607056;9.960419
a;105647651626;0.044891357;-0.6001587;9.915161
a;105667793227;0.020645142;-0.58132935;9.97699
a;105687934829;0.056167603;-0.6160126;9.883606
a;105708076431;0.039733887;-0.58428955;9.934158
a;105728218032;0.048431396;-0.57147217;9.929352
a;105748359634;0.03878784;-0.6226196;9.991791
a;105768501235;0.011062622;-0.53463745;9.94252
a;105788642837;0.060546875;-0.6338806;9.905869
a;105808784438;0.008575439;-0.5357208;9.985733
a;105828926040;0.051635742;-0.5817261;9.935059
a;105849067641;0.018203735;-0.6157379;9.987595
a;105869209243;0.012634277;-0.5884094;9.992493
a;105889350845;0.030410767;-0.62997437;9.935104
a;105909492446;0.016403198;-0.5660553;9.96637
a;105929634048;0.047073364;-0.59968567;9.879135
a;105949775649;0.028686523;-0.56863403;9.972626
a;105969917251;0.026809692;-0.58428955;9.911163
a;105990058852;0.04083252;-0.613739;9.951965
